1650545970273, -0.00365455, 0.013165, -0.0100741
1650545970274, -0.00364646, 0.0130712, -0.0102733
1650545970275, -0.00363048, 0.0129677, -0.0104834
1650545970276, -0.00362242, 0.0128634, -0.0107077
1650545970277, -0.00361279, 0.0127383, -0.0109321
1650545970278, -0.00361941, 0.0126221, -0.0111598
1650545970279, -0.00360921, 0.012476, -0.0114094
1650545970280, -0.00360065, 0.0123402, -0.011659
1650545970281, -0.00359839, 0.0121829, -0.0119229
1650545970282, -0.00358824, 0.0120159, -0.0121727
1650545970283, -0.00358647, 0.0118481, -0.0124368
1650545970284, -0.00357748, 0.0116705, -0.0127119
1650545970285, -0.00356841, 0.0114824, -0.0129871
1650545970285, -0.0035602, 0.0112942, -0.0132625
1650545970287, -0.00353021, 0.0110975, -0.013546
1650545970288, -0.00350115, 0.0109007, -0.0138297
1650545970289, -0.00348089, 0.010703, -0.0141276
1650545970290, -0.00346769, 0.0104943, -0.0144147
1650545970290, -0.00343296, 0.0102769, -0.01471
1650545970291, -0.00340726, 0.0100587, -0.0150197
1650545970292, -0.0033887, 0.00982939, -0.0153184
1650545970293, -0.00336446, 0.00960053, -0.0156285
1650545970294, -0.00334063, 0.00936113, -0.0159388
1650545970295, -0.00329642, 0.00912313, -0.0162577
1650545970296, -0.00325275, 0.00887452, -0.0165769
1650545970297, -0.00319482, 0.00861626, -0.0168936
1650545970298, -0.00314642, 0.00835722, -0.0172247
1650545970299, -0.00306969, 0.00809981, -0.0175506
1650545970300, -0.00301515, 0.00783034, -0.0178684
1650545970301, -0.00294054, 0.00756187, -0.0181952
1650545970302, -0.00286735, 0.00729307, -0.0185224
1650545970303, -0.00279558, 0.00702395, -0.0188499
1650545970304, -0.00270981, 0.00674481, -0.0191753
1650545970305, -0.00263395, 0.00646487, -0.0195151
1650545970306, -0.00255162, 0.00619549, -0.0198413
1650545970308, -0.0024485, 0.00590571, -0.0201769
1650545970308, -0.00236229, 0.00562533, -0.0205155
1650545970309, -0.00225598, 0.00533491, -0.0208635
1650545970310, -0.00214267, 0.00504434, -0.021198
1650545970311, -0.00202468, 0.00475348, -0.0215445
1650545970312, -0.00190833, 0.00446207, -0.0218917
1650545970313, -0.00179981, 0.00416995, -0.0222278
1650545970314, -0.00167762, 0.00386721, -0.022562
1650545970315, -0.00156929, 0.00356356, -0.0228735
1650545970316, -0.00146247, 0.00325941, -0.0231854
1650545970317, -0.00134827, 0.00295497, -0.0234837
1650545970318, -0.00121456, 0.00265042, -0.0237917
1650545970319, -0.0010913, 0.00234509, -0.0241143
1650545970320, -0.000939891, 0.00205026, -0.0244326
1650545970321, -0.000789729, 0.00173349, -0.0247514
1650545970322, -0.000632264, 0.00142675, -0.0250565
1650545970323, -0.000491252, 0.00111915, -0.0253647
1650545970324, -0.000336816, 0.00081098, -0.0256708
1650545970325, -0.000183901, 0.0005021, -0.0259776
1650545970326, -0.000183901, 0.0005021, -0.0259776
1650545970327, -3.24948e-05, 0.000181816, -0.0262848
1650545970328, 0.000126532, -0.000139202, -0.0265782
1650545970329, 0.000269093, -0.00046093, -0.0268746
1650545970330, 0.000425075, -0.000783429, -0.027169
1650545970331, 0.000573872, -0.00110663, -0.027452
1650545970332, 0.000715566, -0.00143048, -0.0277235
1650545970333, 0.000870787, -0.00175521, -0.027993
1650545970334, 0.000998655, -0.0020695, -0.0282413
1650545970335, 0.00115495, -0.00239571, -0.0284853
1650545970336, 0.00128946, -0.00272225, -0.02872
1650545970337, 0.00143787, -0.00303898, -0.0289526
1650545970338, 0.00158479, -0.00336722, -0.0291855
1650545970339, 0.00174536, -0.00369658, -0.0294163
1650545970340, 0.0018846, -0.00401526, -0.0296377
1650545970341, 0.0020223, -0.00434546, -0.0298594
1650545970342, 0.00215337, -0.00467614, -0.0300693
1650545970343, 0.00227787, -0.00500727, -0.0302674
1650545970344, 0.0024025, -0.00530633, -0.0304656
1650545970345, 0.00251073, -0.00561623, -0.0306665
1650545970346, 0.00260825, -0.00590435, -0.0308433
1650545970347, 0.00270438, -0.00620381, -0.0310203
1650545970348, 0.00280976, -0.00649323, -0.0311829
1650545970349, 0.00289357, -0.00679303, -0.0313359
1650545970350, 0.00299201, -0.00708306, -0.0314867
1650545970351, 0.0030844, -0.00737323, -0.0316254
1650545970352, 0.003176, -0.00766381, -0.0317642
1650545970353, 0.00326161, -0.00795449, -0.0318909
1650545970354, 0.00334195, -0.00823428, -0.0320055
1650545970355, 0.00341642, -0.00851408, -0.0321079
1650545970356, 0.00349022, -0.00879422, -0.0322104
1650545970357, 0.00354475, -0.00905138, -0.0323032
1650545970358, 0.00359872, -0.00930877, -0.0323961
1650545970359, 0.00363363, -0.00954301, -0.0324791
1650545970360, 0.00366297, -0.00977703, -0.03255
1650545970361, 0.00367696, -0.0100101, -0.0326234
1650545970362, 0.00369604, -0.0102326, -0.0326698
1650545970363, 0.00370067, -0.010443, -0.0327188
1650545970364, 0.00371477, -0.0106542, -0.032753
1650545970365, 0.0037294, -0.0108545, -0.0327873
1650545970366, 0.00373775, -0.0110655, -0.0328094
1650545970367, 0.00374759, -0.0112545, -0.0328314
1650545970368, 0.00373211, -0.0114414, -0.0328314
1650545970369, 0.00371638, -0.0116284, -0.0328314
1650545970370, 0.00369721, -0.0117929, -0.0328192
1650545970371, 0.00366296, -0.011956, -0.0328094
1650545970372, 0.00360854, -0.0121174, -0.0327897
1650545970373, 0.0035657, -0.0122575, -0.0327554
1650545970374, 0.00350782, -0.0123962, -0.0327236
1650545970375, 0.0034447, -0.0125343, -0.0326795
1650545970376, 0.00339221, -0.0126623, -0.0326208
1650545970377, 0.00332572, -0.0127778, -0.0325645
1650545970378, 0.0032591, -0.0128931, -0.0325083
1650545970379, 0.00320316, -0.0129984, -0.0324374
1650545970380, 0.00312709, -0.0131016, -0.0323567
1650545970381, 0.00304787, -0.0131824, -0.0322639
1650545970382, 0.00295258, -0.0132725, -0.0321736
1650545970383, 0.0028593, -0.0133406, -0.0320832
1650545970384, 0.00277668, -0.0133987, -0.0319783
1650545970385, 0.0026739, -0.0134547, -0.0318638
1650545970386, 0.00257097, -0.0135106, -0.0317492
1650545970387, 0.00246898, -0.0135555, -0.0316347
1650545970388, 0.00236274, -0.0135889, -0.0315082
1650545970389, 0.00225634, -0.0136222, -0.0313817
1650545970390, 0.00214563, -0.013644, -0.0312432
1650545970391, 0.00203475, -0.0136657, -0.0311047
1650545970392, 0.00192479, -0.0136765, -0.0309664
1650545970393, 0.00180408, -0.0136862, -0.030804
1650545970394, 0.00168953, -0.0136856, -0.0306537
1650545970398, 0.00157588, -0.0136741, -0.0305036
1650545970399, 0.00144181, -0.0136605, -0.0303439
1650545970400, 0.000894023, -0.0135071, -0.0295935
1650545970401, 0.000771292, -0.0134621, -0.0294202
1650545970410, 0.000629023, -0.0134044, -0.0292374
1650545970413, -0.000348479, -0.0128111, -0.0277441
1650545970414, -0.0010131, -0.0122757, -0.0266939
1650545970415, -0.00115587, -0.0121449, -0.0264761
1650545970416, -0.00128526, -0.0120261, -0.0262562
1650545970417, -0.00128526, -0.0120261, -0.0262562
1650545970418, -0.00139355, -0.0118989, -0.0260461
1650545970419, -0.00148745, -0.0117731, -0.0258339
1650545970420, -0.00158185, -0.0116475, -0.0256219
1650545970421, -0.00167584, -0.0115114, -0.0254102
1650545970422, -0.00177034, -0.0113756, -0.0251988
1650545970423, -0.00184957, -0.0112305, -0.0249852
1650545970424, -0.00195016, -0.0110839, -0.0247625
1650545970425, -0.00204539, -0.010938, -0.0245518
1650545970426, -0.00214627, -0.0107812, -0.0243296
1650545970427, -0.00224775, -0.0106247, -0.0241077
1650545970428, -0.00234901, -0.0104578, -0.0238861
1650545970430, -0.0024308, -0.0103033, -0.0236741
1650545970431, -0.00258562, -0.00997453, -0.0232367
1650545970432, -0.00265345, -0.00981119, -0.023023
1650545970432, -0.00270618, -0.00963861, -0.0228072
1650545970433, -0.00276028, -0.00947663, -0.0225915
1650545970434, -0.00280806, -0.00930474, -0.0223877
1650545970436, -0.00285641, -0.00913296, -0.022184
1650545970436, -0.00289042, -0.00896232, -0.0219781
1650545970437, -0.0029392, -0.0087803, -0.0217748
1650545970438, -0.00297436, -0.00860984, -0.0215692
1650545970439, -0.00300315, -0.00842941, -0.0213754
1650545970440, -0.00303877, -0.00824867, -0.0211702
1650545970441, -0.00306869, -0.0080684, -0.0209766
1650545970442, -0.00310547, -0.00788783, -0.0207718
1650545970443, -0.003121, -0.00769817, -0.020576
1650545970444, -0.0031371, -0.00750855, -0.0203804
1650545970445, -0.0031331, -0.00733061, -0.0201939
1650545970446, -0.00314336, -0.00713096, -0.0200099
1650545970447, -0.0031276, -0.00695371, -0.0198464
1650545970448, -0.00311175, -0.00676597, -0.0196829
1650545970449, -0.00308993, -0.00657851, -0.0195308
1650545970450, -0.00306012, -0.00639141, -0.0193648
1650545970451, -0.00304569, -0.00620352, -0.0192014
1650545970452, -0.00303126, -0.00600513, -0.019038
1650545970453, -0.00303126, -0.00600513, -0.019038
1650545970454, -0.0030262, -0.00581679, -0.0188887
1650545970455, -0.00300624, -0.00561862, -0.0187368
1650545970456, -0.0029737, -0.00542095, -0.0186076
1650545970457, -0.00294855, -0.00523338, -0.018467
1650545970458, -0.00291687, -0.00503553, -0.0183378
1650545970459, -0.00287073, -0.00483815, -0.0182059
1650545970460, -0.0028316, -0.0046404, -0.0180627
1650545970461, -0.00279464, -0.00444247, -0.0179448
1650545970462, -0.00274319, -0.00424493, -0.0178241
1650545970463, -0.00269216, -0.00404723, -0.0177034
1650545970464, -0.00263492, -0.00384959, -0.017594
1650545970465, -0.00257144, -0.00365195, -0.0174957
1650545970466, -0.0025017, -0.00345431, -0.0174087
1650545970467, -0.00243231, -0.00325646, -0.0173216
1650545970468, -0.00237175, -0.00306873, -0.0172485
1650545970469, -0.00231127, -0.00287031, -0.0171754
1650545970470, -0.00223004, -0.00269319, -0.0171106
1650545970471, -0.00216374, -0.00250504, -0.0170486
1650545970472, -0.00209812, -0.00233777, -0.0169865
1650545970473, -0.00202589, -0.0021599, -0.0169356
1650545970474, -0.00195409, -0.00199239, -0.0168847
1650545970475, -0.0018757, -0.00181424, -0.016845
1650545970476, -0.00180439, -0.00164634, -0.0167939
1650545970477, -0.00174148, -0.00147818, -0.016757
1650545970478, -0.00165725, -0.00131007, -0.0167283
1650545970479, -0.00157326, -0.00114175, -0.0166996
1650545970480, -0.00149773, -0.000983729, -0.016685
1650545970481, -0.0014224, -0.00082553, -0.0166703
1650545970482, -0.00134063, -0.000677775, -0.0166669
1650545970483, -0.00125908, -0.000540434, -0.0166634
1650545970484, -0.00118583, -0.000402898, -0.0166741
1650545970485, -0.00111274, -0.000265211, -0.0166848
1650545970486, -0.00104799, -0.000148591, -0.0167097
1650545970487, -0.00096851, -2.124e-05, -0.0167316
1650545970488, -0.000903997, 9.56265e-05, -0.0167565
1650545970489, -0.0008396, 0.000212607, -0.0167814
1650545970490, -0.000768626, 0.000319081, -0.0168175
1650545970491, -0.000712594, 0.000425622, -0.0168567
1650545970492, -0.000664847, 0.00053222, -0.0169101
1650545970493, -0.000602327, 0.000628317, -0.0169605
1650545970494, -0.00056952, 0.000713691, -0.017017
1650545970495, -0.000515321, 0.000799235, -0.0170818
1650545970496, -0.000475984, 0.000874091, -0.0171496
1650545970497, -0.000436653, 0.000938329, -0.0172174
1650545970498, -0.000405696, 0.00101321, -0.0172996
1650545970499, -0.000359827, 0.0010669, -0.0173788
1650545970500, -0.000343801, 0.00113106, -0.0174641
1650545970501, -0.000306339, 0.00118475, -0.0175577
1650545970502, -0.000290294, 0.00122759, -0.017643
1650545970503, -0.000267748, 0.00127051, -0.0177397
1650545970504, -0.000253568, 0.00131336, -0.0178507
1650545970505, -0.000245945, 0.00134547, -0.0179504
1650545970506, -0.000246707, 0.0013775, -0.0180644
1650545970506, -0.000247465, 0.00139885, -0.0181785
1650545970507, -0.000248326, 0.0014202, -0.0182926
1650545970508, -0.000257515, 0.00143078, -0.018421
1650545970509, -0.000258479, 0.00144144, -0.0185352
1650545970510, -0.000282646, 0.00144118, -0.0186666
1650545970511, -0.000292087, 0.00144108, -0.018795
1650545970512, -0.000309932, 0.00143021, -0.0189378
1650545970513, -0.000334387, 0.00141928, -0.0190692
1650545970514, -0.000367395, 0.00140826, -0.0192149
1650545970515, -0.000385587, 0.00138673, -0.0193577
1650545970516, -0.000412392, 0.00136512, -0.0195148
1650545970517, -0.000460659, 0.0013433, -0.0196633
1650545970518, -0.000487729, 0.00131104, -0.0198204
1650545970519, -0.000529872, 0.00127866, -0.0199802
1650545970523, -0.000578573, 0.00124624, -0.0201286
1650545970524, -0.000621103, 0.00121389, -0.0202884
1650545970524, -0.000781534, 0.00106352, -0.0207987
1650545970532, -0.000831121, 0.0010206, -0.0209469
1650545970534, -0.00113925, 0.000636382, -0.0219119
1650545970535, -0.00127388, 0.000413225, -0.0223899
1650545970535, -0.0013192, 0.000328348, -0.0225492
1650545970536, -0.00136479, 0.000254117, -0.0227085
1650545970537, -0.00136479, 0.000254117, -0.0227085
1650545970538, -0.0014106, 0.000169352, -0.0228677
1650545970540, -0.00145665, 7.40658e-05, -0.0230269
1650545970541, -0.00152572, -0.000105753, -0.0233287
1650545970542, -0.00154869, -0.000190322, -0.0234713
1650545970545, -0.0015719, -0.000285433, -0.023614
1650545970546, -0.00163994, -0.000570574, -0.0240162
1650545970547, -0.00165512, -0.00067616, -0.0241448
1650545970548, -0.00167045, -0.000771157, -0.0242735
1650545970549, -0.00168605, -0.000876694, -0.0244021
1650545970550, -0.00168691, -0.000982317, -0.0245284
1650545970551, -0.00168798, -0.00108794, -0.0246548
1650545970552, -0.00169519, -0.0011935, -0.0247695
1650545970555, -0.0017026, -0.00129906, -0.0248842
1650545970556, -0.00168708, -0.00162668, -0.0252098
1650545970557, -0.00168615, -0.00173234, -0.0253105
1650545970558, -0.00167631, -0.00183812, -0.0253973
1650545970559, -0.0016609, -0.00195457, -0.0254958
1650545970560, -0.0016364, -0.00206062, -0.0255804
1650545970561, -0.00163287, -0.00216637, -0.0256555
1650545970562, -0.00160883, -0.00228305, -0.0257401
1650545970563, -0.00157565, -0.00238937, -0.0258107
1650545970564, -0.00155775, -0.00250604, -0.0258836
1650545970565, -0.00152504, -0.00262303, -0.0259542
1650545970566, -0.00149226, -0.00272951, -0.0260249
1650545970567, -0.00146565, -0.00284649, -0.0260838
1650545970568, -0.00143941, -0.0029741, -0.0261428
1650545970569, -0.00141307, -0.00309119, -0.0262017
1650545970570, -0.0013777, -0.00320854, -0.0262466
1650545970571, -0.00135741, -0.00332558, -0.0262938
1650545970573, -0.00132257, -0.00345364, -0.0263388
1650545970573, -0.0012784, -0.00357143, -0.0263697
1650545970574, -0.00123434, -0.00368929, -0.0264005
1650545970580, -0.00119071, -0.00381784, -0.0264314
1650545970581, -0.000985618, -0.00437646, -0.0265245
1650545970582, -0.000938914, -0.00449498, -0.0265295
1650545970583, -0.000886932, -0.00462442, -0.0265462
1650545970584, -0.000825889, -0.00475429, -0.0265488
1650545970585, -0.000785683, -0.00488351, -0.0265419
1650545970586, -0.000739448, -0.0050024, -0.0265468
1650545970587, -0.000684543, -0.00513237, -0.0265375
1650545970588, -0.000644292, -0.00525121, -0.0265306
1650545970589, -0.000594963, -0.0053705, -0.0265094
1650545970590, -0.000560687, -0.00548927, -0.0264906
1650545970591, -0.000511132, -0.00559807, -0.0264694
1650545970592, -0.000461673, -0.00570695, -0.0264482
1650545970593, -0.000412775, -0.00582658, -0.0264269
1650545970594, -0.000354343, -0.00593604, -0.0263914
1650545970597, -0.000310944, -0.00604492, -0.0263583
1650545970598, -0.000151488, -0.00637343, -0.0262539
1650545970599, -0.000113744, -0.00647166, -0.0262088
1650545970600, -5.53862e-05, -0.00657096, -0.0261731
1650545970601, -2.89574e-06, -0.00667007, -0.0261256
1650545970602, 3.45836e-05, -0.00676849, -0.0260804
1650545970603, 8.16531e-05, -0.00685674, -0.0260209
1650545970604, 0.000134988, -0.00693464, -0.0259732
1650545970605, 0.000167547, -0.00701151, -0.0259162
1650545970606, 0.000199469, -0.00709913, -0.0258591
1650545970607, 0.000246795, -0.00717689, -0.0257995
1650545970608, 0.000279722, -0.00724316, -0.0257423
1650545970613, 0.000326911, -0.00732101, -0.0256826
1650545970614, 0.000459775, -0.00761903, -0.0253636
1650545970615, 0.000492913, -0.00767477, -0.0253063
1650545970616, 0.000505872, -0.00771861, -0.0252397
1650545970617, 0.000533678, -0.00776332, -0.0251706
1650545970618, 0.000540675, -0.00780684, -0.0250923
1650545970619, 0.000539222, -0.00783908, -0.0250283
1650545970620, 0.000552621, -0.00787221, -0.0249617
1650545970623, 0.000545204, -0.00790411, -0.024886
1650545970624, 0.000521225, -0.00796735, -0.0247488
1650545970625, 0.000461571, -0.00802844, -0.0245412
1650545970626, 0.000440273, -0.00803794, -0.0244682
1650545970626, 0.000424864, -0.00804778, -0.0244069
1650545970627, 0.000389246, -0.00804564, -0.0243365
1650545970628, 0.000353587, -0.00804349, -0.0242661
1650545970629, 0.000308953, -0.00804081, -0.02421
1650545970631, 0.000273216, -0.00803866, -0.0241397
1650545970632, 0.000222551, -0.00803561, -0.0240719
1650545970633, 0.000178462, -0.00802221, -0.0240159
1650545970634, 0.00012772, -0.00801916, -0.0239483
1650545970635, 8.35644e-05, -0.00800576, -0.0238923
1650545970636, 3.40266e-05, -0.00798131, -0.0238247
1650545970637, -1.01973e-05, -0.00796793, -0.0237688
1650545970638, -5.98194e-05, -0.0079435, -0.0237012
1650545970641, -0.000118998, -0.00792925, -0.0236479
1650545970642, -0.000270451, -0.00784524, -0.0234714
1650545970643, -0.000335173, -0.00782001, -0.0234065
1650545970644, -0.000378386, -0.00778536, -0.0233508
1650545970645, -0.000442575, -0.00774951, -0.023286
1650545970646, -0.00048587, -0.0077149, -0.0232302
1650545970647, -0.000529203, -0.00768031, -0.0231745
1650545970648, -0.000578644, -0.00764539, -0.0231072
1650545970649, -0.000621449, -0.00760019, -0.0230516
1650545970650, -0.00067919, -0.00755417, -0.0229985
1650545970651, -0.000722688, -0.00751968, -0.0229429
1650545970652, -0.000765625, -0.00747456, -0.0228873
1650545970653, -0.000808605, -0.00742947, -0.0228317
1650545970654, -0.000851039, -0.00737378, -0.0227762
1650545970655, -0.000894112, -0.00732875, -0.0227207
1650545970656, -0.000931113, -0.00728408, -0.0226768
1650545970657, -0.000988583, -0.00722767, -0.0226238
1650545970658, -0.00103121, -0.00717211, -0.0225683
1650545970663, -0.00106776, -0.00711691, -0.0225245
1650545970664, -0.00123118, -0.00686366, -0.0223144
1650545970665, -0.00125306, -0.0068094, -0.0222681
1650545970665, -0.00128935, -0.00674379, -0.0222243
1650545970667, -0.00131078, -0.00667898, -0.022178
1650545970668, -0.00132663, -0.00662509, -0.0221433
1650545970669, -0.00134816, -0.00656031, -0.022097
1650545970670, -0.00137845, -0.00649513, -0.0220648
1650545970671, -0.00139441, -0.00644129, -0.0220301
1650545970672, -0.00140988, -0.00637687, -0.0219954
1650545970673, -0.0014254, -0.00631248, -0.0219607
1650545970674, -0.00144046, -0.00623751, -0.021926
1650545970675, -0.00144987, -0.00617344, -0.0219029
1650545970677, -0.00146551, -0.00610909, -0.0218682
1650545970678, -0.00149024, -0.00597014, -0.0218104
1650545970679, -0.00149403, -0.00583218, -0.0217617
1650545970680, -0.00148255, -0.00576909, -0.0217476
1650545970681, -0.00149176, -0.00569451, -0.0217245
1650545970682, -0.00148657, -0.00563114, -0.0216988
1650545970683, -0.00147519, -0.00556804, -0.0216847
1650545970684, -0.00146341, -0.00549434, -0.0216706
1650545970685, -0.001467, -0.0054306, -0.021659
1650545970686, -0.001467, -0.0054306, -0.021659
1650545970687, -0.00144405, -0.00529376, -0.0216308
1650545970688, -0.00144405, -0.00529376, -0.0216308
1650545970689, -0.00141503, -0.00515711, -0.0216141
1650545970690, -0.00140389, -0.00509394, -0.0215999
1650545970692, -0.00138614, -0.00502041, -0.0215973
1650545970692, -0.00136884, -0.00495745, -0.0215948
1650545970693, -0.00135118, -0.00488389, -0.0215922
1650545970694, -0.00133394, -0.0048209, -0.0215896
1650545970697, -0.00131673, -0.00475789, -0.021587
1650545970697, -0.00129333, -0.00469509, -0.0215959
1650545970698, -0.00127581, -0.00462145, -0.0215933
1650545970699, -0.00125247, -0.00455861, -0.0216023
1650545970700, -0.00123575, -0.00450613, -0.0215997
1650545970701, -0.00121247, -0.00444325, -0.0216086
1650545970702, -0.00118922, -0.00438034, -0.0216176
1650545970703, -0.00116634, -0.00432802, -0.0216265
1650545970704, -0.00115805, -0.0042646, -0.0216381
1650545970705, -0.00113489, -0.00420164, -0.021647
1650545970707, -0.00108277, -0.00408647, -0.0216764
1650545970708, -0.00107524, -0.00404421, -0.021688
1650545970709, -0.0010463, -0.00399198, -0.0217085
1650545970710, -0.00103228, -0.00393928, -0.0217316
1650545970711, -0.00101859, -0.00389719, -0.0217547
1650545970712, -0.000996236, -0.00385534, -0.0217637
