1650546430491, -0.0176807, 0.0356933, 0.00201105
1650546430492, -0.017684, 0.0356618, 0.00198468
1650546430493, -0.0177014, 0.035626, 0.00195481
1650546430494, -0.0177047, 0.0355945, 0.00192846
1650546430495, -0.017703, 0.0355544, 0.00187926
1650546430496, -0.0176298, 0.035455, 0.00177199
1650546430497, -0.017477, 0.0353189, 0.00160996
1650546430502, -0.0173331, 0.0351594, 0.0014442
1650546430504, -0.0170313, 0.0342548, 0.00079527
1650546430504, -0.0169761, 0.0340581, 0.00065413
1650546430506, -0.0169132, 0.0338332, 0.000512957
1650546430507, -0.0168402, 0.0336012, 0.000361953
1650546430507, -0.0167705, 0.033348, 0.000220705
1650546430509, -0.0166943, 0.0330763, 5.64324e-05
1650546430509, -0.0166252, 0.0328027, -0.000121055
1650546430511, -0.016519, 0.0325092, -0.000314972
1650546430511, -0.0164122, 0.0321854, -0.000522186
1650546430513, -0.0162857, 0.0318468, -0.000749299
1650546430514, -0.0160106, 0.0311142, -0.00126022
1650546430515, -0.0158478, 0.0307542, -0.00155088
1650546430516, -0.0156868, 0.0303731, -0.00187826
1650546430517, -0.0155239, 0.0300021, -0.00219293
1650546430518, -0.0153703, 0.0295982, -0.0025112
1650546430519, -0.0152267, 0.0291914, -0.00281982
1650546430520, -0.015082, 0.0287645, -0.00310555
1650546430521, -0.0149461, 0.0283352, -0.00340475
1650546430522, -0.0147936, 0.0279195, -0.00368805
1650546430523, -0.0146189, 0.0274986, -0.00397882
1650546430524, -0.0144487, 0.0270561, -0.00428319
1650546430525, -0.0142488, 0.0266096, -0.00460541
1650546430526, -0.0140515, 0.0261617, -0.00492821
1650546430527, -0.0138394, 0.0257063, -0.00527208
1650546430528, -0.0138394, 0.0257063, -0.00527208
1650546430529, -0.0134142, 0.0247927, -0.00601919
1650546430530, -0.0134142, 0.0247927, -0.00601919
1650546430531, -0.0134142, 0.0247927, -0.00601919
1650546430532, -0.0134142, 0.0247927, -0.00601919
1650546430533, -0.0134142, 0.0247927, -0.00601919
1650546430534, -0.0134142, 0.0247927, -0.00601919
1650546430535, -0.0134142, 0.0247927, -0.00601919
1650546430536, -0.0123315, 0.0224155, -0.00805006
1650546430538, -0.0121094, 0.0219339, -0.00846567
1650546430539, -0.0114267, 0.0204851, -0.00967576
1650546430540, -0.0114267, 0.0204851, -0.00967576
1650546430541, -0.010957, 0.0195357, -0.010481
1650546430542, -0.0107182, 0.0190495, -0.0108839
1650546430543, -0.0104989, 0.0185692, -0.0112903
1650546430544, -0.0102523, 0.0180815, -0.0117165
1650546430545, -0.0100093, 0.0175919, -0.0121439
1650546430546, -0.00974931, 0.0171133, -0.0125807
1650546430547, -0.00950761, 0.0166307, -0.0130212
1650546430548, -0.00924766, 0.016149, -0.0134713
1650546430549, -0.00899833, 0.0156643, -0.0139116
1650546430550, -0.00877012, 0.0152059, -0.0143313
1650546430551, -0.00852777, 0.0147175, -0.0147739
1650546430553, -0.00828333, 0.0142481, -0.0152043
1650546430554, -0.00778869, 0.0132952, -0.016066
1650546430555, -0.00753285, 0.0128223, -0.0165085
1650546430556, -0.00728103, 0.0123679, -0.0169275
1650546430557, -0.00702572, 0.0119122, -0.0173587
1650546430559, -0.00677278, 0.0114445, -0.0177912
1650546430562, -0.00651577, 0.0109858, -0.0182111
1650546430563, -0.00575918, 0.00961922, -0.019489
1650546430564, -0.00550867, 0.00915348, -0.0199247
1650546430565, -0.00526291, 0.00870643, -0.0203616
1650546430566, -0.0050048, 0.00824828, -0.0207973
1650546430566, -0.00474306, 0.0077783, -0.0212456
1650546430567, -0.00451218, 0.0073463, -0.0216492
1650546430568, -0.00426386, 0.00688265, -0.0220883
1650546430570, -0.00403845, 0.00643701, -0.0224939
1650546430570, -0.00380202, 0.00601127, -0.0228981
1650546430571, -0.00356753, 0.00556314, -0.0233034
1650546430572, -0.00336149, 0.00514369, -0.0236631
1650546430573, -0.0031426, 0.00471301, -0.0240213
1650546430574, -0.00292661, 0.00429134, -0.0243803
1650546430575, -0.00271908, 0.00386808, -0.0247283
1650546430576, -0.00249957, 0.00346487, -0.0250748
1650546430577, -0.00229145, 0.00306009, -0.025436
1650546430578, -0.0020831, 0.00268567, -0.0257722
1650546430579, -0.001871, 0.00231016, -0.0261208
1650546430580, -0.00168789, 0.00195416, -0.0264487
1650546430581, -0.00151242, 0.00159711, -0.0267653
1650546430582, -0.0013389, 0.00124969, -0.0270825
1650546430583, -0.00117292, 0.000911923, -0.0273884
1650546430584, -0.00100292, 0.000562716, -0.0277067
1650546430585, -0.000866596, 0.00023382, -0.0279921
1650546430586, -0.000741164, -9.5744e-05, -0.0282919
1650546430587, -0.000628404, -0.000415245, -0.0285683
1650546430588, -0.000537456, -0.000713863, -0.0288354
1650546430593, -0.000458797, -0.0010128, -0.0290788
1650546430594, -0.000212726, -0.00204016, -0.029923
1650546430595, -0.000179787, -0.00225438, -0.0301097
1650546430596, -0.000147471, -0.00246871, -0.0302964
1650546430597, -0.000115563, -0.00267246, -0.0304833
1650546430598, -0.000109717, -0.00286506, -0.0306483
1650546430599, -0.000104116, -0.00304699, -0.0308134
1650546430599, -0.000124361, -0.00321762, -0.0309566
1650546430600, -0.000124361, -0.00321762, -0.0309566
1650546430602, -0.000231306, -0.00352494, -0.0312008
1650546430603, -0.000282572, -0.00366245, -0.0313097
1650546430603, -0.000368731, -0.00377752, -0.0314107
1650546430604, -0.000465627, -0.00389213, -0.0314873
1650546430605, -0.000567304, -0.00398511, -0.0315518
1650546430606, -0.000669081, -0.00407794, -0.0316161
1650546430607, -0.000796157, -0.00415918, -0.0316582
1650546430608, -0.000796157, -0.00415918, -0.0316582
1650546430609, -0.00107502, -0.00428852, -0.0317197
1650546430610, -0.00122678, -0.00433666, -0.031739
1650546430611, -0.00139884, -0.00438399, -0.0317481
1650546430613, -0.00157551, -0.00440987, -0.0317448
1650546430613, -0.00176722, -0.00443516, -0.0317433
1650546430614, -0.00197363, -0.00444931, -0.0317433
1650546430615, -0.00219027, -0.0044525, -0.031719
1650546430617, -0.00244192, -0.00444396, -0.031686
1650546430618, -0.00266325, -0.00442595, -0.031649
1650546430619, -0.00292493, -0.00439614, -0.0315913
1650546430620, -0.00318637, -0.00435597, -0.0315332
1650546430621, -0.00345323, -0.00431574, -0.0314628
1650546430622, -0.00399199, -0.00421473, -0.0313091
1650546430623, -0.00428431, -0.00415338, -0.0312155
1650546430624, -0.00456145, -0.00408241, -0.0311199
1650546430625, -0.00482343, -0.00400186, -0.0310225
1650546430626, -0.0050856, -0.0039216, -0.0309249
1650546430627, -0.00535877, -0.00384131, -0.0308031
1650546430628, -0.00561112, -0.00374142, -0.0306917
