1650546166559, -6.60227, 9.17809, 0
1650546166560, -6.60227, 9.17809, 0
1650546166561, -6.60227, 9.17809, 0
1650546166562, -6.60227, 9.17809, 0
1650546166563, -6.60227, 9.17809, 0
1650546166564, -6.58959, 9.17115, 0
1650546166565, -6.5464, 9.15081, 0
1650546166566, -6.47347, 9.12505, 0
1650546166568, -6.38274, 9.09275, 0
1650546166568, -6.29694, 9.05961, 0
1650546166569, -6.20486, 9.01667, 0
1650546166570, -6.14498, 8.9859, 0
1650546166571, -6.0917, 8.92805, 0
1650546166573, -6.08925, 8.92452, 0
1650546166574, -6.00758, 8.85314, 0
1650546166575, -5.93211, 8.75663, 0
1650546166576, -5.8474, 8.64726, 0
1650546166577, -5.7893, 8.57996, 0
1650546166578, -5.69368, 8.45773, 0
1650546166579, -5.61695, 8.38227, 0
1650546166580, -5.54472, 8.29817, 0
1650546166581, -5.46692, 8.21365, 0
1650546166582, -5.34112, 8.06911, 0
1650546166583, -5.27499, 7.98278, 0
1650546166584, -5.19565, 7.88109, 0
1650546166585, -5.14029, 7.78448, 0
1650546166586, -5.06373, 7.67497, 0
1650546166587, -4.99351, 7.56741, 0
1650546166588, -4.94135, 7.45252, 0
1650546166589, -4.87576, 7.33611, 0
1650546166590, -4.81114, 7.21363, 0
1650546166591, -4.74752, 7.09232, 0
1650546166591, -4.66936, 6.96777, 0
1650546166592, -4.59692, 6.84074, 0
1650546166594, -4.52104, 6.71889, 0
1650546166595, -4.4453, 6.5969, 0
1650546166596, -4.37972, 6.46379, 0
1650546166597, -4.30422, 6.34151, 0
1650546166598, -4.24026, 6.21012, 0
1650546166599, -4.17644, 6.0786, 0
1650546166600, -4.10815, 5.95548, 0
1650546166601, -4.03215, 5.81625, 0
1650546166602, -3.96444, 5.67798, 0
1650546166603, -3.88876, 5.52766, 0
1650546166604, -3.82467, 5.38656, 0
1650546166605, -3.74927, 5.25423, 0
1650546166606, -3.69064, 5.11256, 0
1650546166607, -3.61554, 4.97995, 0
1650546166608, -3.55209, 4.8383, 0
1650546166609, -3.48243, 4.70512, 0
1650546166610, -3.41945, 4.5711, 0
1650546166610, -3.3561, 4.42859, 0
1650546166611, -3.29372, 4.30244, 0
1650546166612, -3.23108, 4.16793, 0
1650546166614, -3.17274, 4.03161, 0
1650546166614, -3.1083, 3.89381, 0
1650546166616, -3.05007, 3.74674, 0
1650546166617, -2.98231, 3.61116, 0
1650546166618, -2.90814, 3.46622, 0
1650546166618, -2.85136, 3.32061, 0
1650546166619, -2.78488, 3.19404, 0
1650546166627, -2.73537, 3.0662, 0
1650546166628, -2.47815, 2.30554, 0
1650546166629, -2.34668, 2.07487, 0
1650546166630, -2.30228, 1.95092, 0
1650546166631, -2.26082, 1.83048, 0
1650546166632, -2.2181, 1.71698, 0
1650546166633, -2.18234, 1.61302, 0
1650546166634, -2.14588, 1.50791, 0
1650546166635, -2.12222, 1.40356, 0
1650546166636, -2.0937, 1.30764, 0
1650546166637, -2.0681, 1.20839, 0
1650546166638, -2.03225, 1.11163, 0
1650546166639, -2.00907, 1.0155, 0
1650546166640, -1.98611, 0.927778, 0
1650546166641, -1.96976, 0.832746, 0
1650546166642, -1.94688, 0.745186, 0
1650546166642, -1.92405, 0.657608, 0
1650546166644, -1.90822, 0.578224, 0
1650546166645, -1.89758, 0.498743, 0
1650546166645, -1.88441, 0.415786, 0
1650546166647, -1.87263, 0.342804, 0
1650546166648, -1.86224, 0.271655, 0
1650546166648, -1.84673, 0.200711, 0
1650546166649, -1.83078, 0.122653, 0
1650546166651, -1.82058, 0.0602561, 0
1650546166652, -1.82061, -0.01276, 0
1650546166653, -1.80626, -0.0724553, 0
1650546166653, -1.79573, -0.144347, 0
1650546166655, -1.78923, -0.20957, 0
1650546166656, -1.77842, -0.256363, 0
1650546166657, -1.76914, -0.324146, 0
1650546166658, -1.77121, -0.369492, 0
1650546166659, -1.7733, -0.414829, 0
1650546166660, -1.78743, -0.451956, 0
1650546166661, -1.78761, -0.491474, 0
1650546166662, -1.78644, -0.532678, 0
1650546166663, -1.78476, -0.566309, 0
1650546166664, -1.7955, -0.599003, 0
1650546166665, -1.79274, -0.633128, 0
1650546166666, -1.80417, -0.664683, 0
1650546166667, -1.8132, -0.684672, 0
1650546166668, -1.8242, -0.708512, 0
1650546166669, -1.83448, -0.724985, 0
1650546166670, -1.8488, -0.74485, 0
1650546166671, -1.8601, -0.760105, 0
1650546166671, -1.87201, -0.774023, 0
1650546166672, -1.88179, -0.781983, 0
1650546166673, -1.89618, -0.792961, 0
1650546166674, -1.91745, -0.795699, 0
1650546166675, -1.93191, -0.798378, 0
1650546166676, -1.94646, -0.792763, 0
1650546166677, -1.97288, -0.795567, 0
1650546166678, -1.98743, -0.789967, 0
1650546166679, -2.01394, -0.784493, 0
1650546166680, -2.02848, -0.778623, 0
1650546166681, -2.04732, -0.780752, 0
1650546166682, -2.05605, -0.772616, 0
1650546166683, -2.06495, -0.772502, 0
1650546166684, -2.08426, -0.765992, 0
1650546166685, -2.09223, -0.758726, 0
1650546166686, -2.11716, -0.74618, 0
1650546166687, -2.12426, -0.746991, 0
1650546166688, -2.13717, -0.733809, 0
1650546166689, -2.14965, -0.712895, 0
1650546166690, -2.17621, -0.698199, 0
1650546166691, -2.18773, -0.686467, 0
1650546166692, -2.20234, -0.671649, 0
1650546166693, -2.21707, -0.648583, 0
1650546166694, -2.2317, -0.633791, 0
1650546166695, -2.24639, -0.610444, 0
1650546166696, -2.25721, -0.598718, 0
1650546166697, -2.2719, -0.575222, 0
1650546166698, -2.27451, -0.559818, 0
1650546166699, -2.28921, -0.536348, 0
1650546166700, -2.29183, -0.52096, 0
1650546166701, -2.30655, -0.497515, 0
1650546166702, -2.30932, -0.473897, 0
1650546166703, -2.32393, -0.458722, 0
1650546166704, -2.33186, -0.435198, 0
1650546166705, -2.33242, -0.413075, 0
1650546166706, -2.33499, -0.397298, 0
1650546166707, -2.34953, -0.381732, 0
1650546166708, -2.35225, -0.357732, 0
1650546166709, -2.35484, -0.341977, 0
1650546166710, -2.34562, -0.317778, 0
1650546166711, -2.35336, -0.302126, 0
1650546166712, -2.35597, -0.286388, 0
1650546166713, -2.35874, -0.262423, 0
1650546166714, -2.34938, -0.24638, 0
1650546166715, -2.33946, -0.254745, 0
1650546166716, -2.34713, -0.238742, 0
1650546166717, -2.3377, -0.222413, 0
1650546166718, -2.32827, -0.206085, 0
1650546166720, -2.33081, -0.189996, 0
1650546166721, -2.31981, -0.155191, 0
1650546166722, -2.31024, -0.147097, 0
1650546166723, -2.30581, -0.13911, 0
1650546166724, -2.29559, -0.123466, 0
1650546166725, -2.28501, -0.120015, 0
1650546166726, -2.27536, -0.111582, 0
1650546166727, -2.26571, -0.103149, 0
1650546166728, -2.25589, -0.0990944, 0
1650546166729, -2.24607, -0.0988905, 0
1650546166730, -2.22339, -0.0953006, 0
1650546166731, -2.21367, -0.0869356, 0
1650546166732, -2.19655, -0.0869665, 0
1650546166733, -2.18668, -0.0864859, 0
1650546166734, -2.16497, -0.0896522, 0
1650546166735, -2.14827, -0.0889766, 0
1650546166736, -2.13839, -0.0884528, 0
1650546166737, -2.1217, -0.0877757, 0
1650546166738, -2.10501, -0.0870974, 0
1650546166739, -2.08833, -0.0864179, 0
1650546166739, -2.0663, -0.0938528, 0
1650546166741, -2.04943, -0.101405, 0
1650546166741, -2.03273, -0.10061, 0
1650546166742, -2.01583, -0.107852, 0
1650546166743, -1.99377, -0.114977, 0
1650546166744, -1.97687, -0.12222, 0
1650546166745, -1.95997, -0.129462, 0
1650546166746, -1.94308, -0.136705, 0
1650546166747, -1.90887, -0.151796, 0
1650546166748, -1.89198, -0.159039, 0
1650546166749, -1.87508, -0.166282, 0
1650546166750, -1.84623, -0.173254, 0
1650546166751, -1.82915, -0.188625, 0
1650546166754, -1.80031, -0.195286, 0
1650546166755, -1.7657, -0.214122, 0
1650546166756, -1.73551, -0.22985, 0
1650546166757, -1.71823, -0.237069, 0
1650546166758, -1.68921, -0.251982, 0
1650546166759, -1.67233, -0.258916, 0
1650546166760, -1.63779, -0.265852, 0
1650546166761, -1.62073, -0.281037, 0
1650546166762, -1.60386, -0.287929, 0
1650546166762, -1.56957, -0.298002, 0
1650546166763, -1.54781, -0.307942, 0
1650546166764, -1.51886, -0.322544, 0
1650546166765, -1.49688, -0.329042, 0
1650546166766, -1.48006, -0.335655, 0
1650546166767, -1.4513, -0.342003, 0
1650546166768, -1.43449, -0.348616, 0
1650546166769, -1.41194, -0.355493, 0
1650546166770, -1.39172, -0.364262, 0
1650546166771, -1.35543, -0.375225, 0
1650546166772, -1.33303, -0.373585, 0
1650546166773, -1.31631, -0.379873, 0
1650546166774, -1.29443, -0.386046, 0
1650546166775, -1.2779, -0.384069, 0
1650546166776, -1.26119, -0.390356, 0
1650546166777, -1.25125, -0.396795, 0
1650546166778, -1.23473, -0.394816, 0
1650546166779, -1.20761, -0.404154, 0
1650546166780, -1.17726, -0.410553, 0
1650546166781, -1.15569, -0.408133, 0
1650546166782, -1.14475, -0.418305, 0
1650546166783, -1.12836, -0.416001, 0
1650546166784, -1.1066, -0.421848, 0
1650546166786, -1.09697, -0.419696, 0
1650546166786, -1.08059, -0.417384, 0
1650546166788, -1.05898, -0.422212, 0
1650546166788, -1.04004, -0.429368, 0
1650546166789, -1.02721, -0.428922, 0
1650546166790, -1.01098, -0.426299, 0
1650546166791, -0.984812, -0.426408, 0
1650546166792, -0.975342, -0.42394, 0
1650546166793, -0.971061, -0.421593, 0
1650546166794, -0.961656, -0.419012, 0
1650546166795, -0.936072, -0.418477, 0
1650546166796, -0.928124, -0.418053, 0
1650546166797, -0.918632, -0.423555, 0
1650546166798, -0.909336, -0.420784, 0
1650546166799, -0.8966, -0.420007, 0
1650546166800, -0.887305, -0.417237, 0
1650546166801, -0.878011, -0.414466, 0
1650546166802, -0.873906, -0.41182, 0
1650546166803, -0.852247, -0.415862, 0
1650546166804, -0.837627, -0.424048, 0
1650546166805, -0.827712, -0.421439, 0
1650546166806, -0.818404, -0.426651, 0
1650546166807, -0.80002, -0.420625, 0
1650546166808, -0.785571, -0.420556, 0
1650546166809, -0.776501, -0.417444, 0
1650546166810, -0.76759, -0.414103, 0
1650546166811, -0.767787, -0.412594, 0
1650546166812, -0.758877, -0.409254, 0
1650546166813, -0.743799, -0.409252, 0
1650546166814, -0.734492, -0.406129, 0
1650546166815, -0.727952, -0.405333, 0
1650546166816, -0.719045, -0.401994, 0
1650546166817, -0.710138, -0.398655, 0
1650546166818, -0.701165, -0.4034, 0
1650546166819, -0.699787, -0.402516, 0
1650546166820, -0.691084, -0.398912, 0
1650546166821, -0.682382, -0.395309, 0
1650546166822, -0.685628, -0.392009, 0
1650546166823, -0.671528, -0.396542, 0
1650546166824, -0.662827, -0.392939, 0
1650546166825, -0.666075, -0.389642, 0
1650546166827, -0.657375, -0.38604, 0
1650546166828, -0.659795, -0.391291, 0
1650546166829, -0.641662, -0.392322, 0
1650546166833, -0.643685, -0.389502, 0
1650546166834, -0.641954, -0.385823, 0
1650546166834, -0.630474, -0.391642, 0
1650546166835, -0.627897, -0.383002, 0
1650546166836, -0.624085, -0.388537, 0
1650546166837, -0.611912, -0.386517, 0
1650546166838, -0.606969, -0.39511, 0
1650546166839, -0.596024, -0.39232, 0
1650546166840, -0.597812, -0.397614, 0
1650546166842, -0.583523, -0.401941, 0
1650546166843, -0.587189, -0.398161, 0
1650546166844, -0.588677, -0.39545, 0
1650546166845, -0.575486, -0.401917, 0
1650546166846, -0.57388, -0.406114, 0
1650546166847, -0.551419, -0.408599, 0
1650546166848, -0.550464, -0.415029, 0
1650546166849, -0.542034, -0.419024, 0
1650546166850, -0.545691, -0.423269, 0
1650546166851, -0.532416, -0.418811, 0
1650546166852, -0.536074, -0.423057, 0
1650546166853, -0.524001, -0.428723, 0
1650546166854, -0.523713, -0.434634, 0
1650546166855, -0.515629, -0.438328, 0
1650546166856, -0.514313, -0.442203, 0
1650546166857, -0.502994, -0.447376, 0
1650546166858, -0.49491, -0.451071, 0
1650546166859, -0.496463, -0.456141, 0
1650546166860, -0.483197, -0.459698, 0
1650546166861, -0.487064, -0.46371, 0
1650546166862, -0.479106, -0.467265, 0
1650546166863, -0.465429, -0.465121, 0
1650546166864, -0.464326, -0.468763, 0
1650546166865, -0.456453, -0.472225, 0
1650546166866, -0.459752, -0.476347, 0
1650546166868, -0.449041, -0.481056, 0
1650546166869, -0.44794, -0.484698, 0
1650546166870, -0.434083, -0.490791, 0
1650546166871, -0.421155, -0.49398, 0
1650546166872, -0.417304, -0.500965, 0
1650546166873, -0.409425, -0.512448, 0
1650546166874, -0.401638, -0.515734, 0
1650546166875, -0.400753, -0.519145, 0
1650546166876, -0.393093, -0.522377, 0
1650546166877, -0.385434, -0.525608, 0
1650546166878, -0.389726, -0.529157, 0
1650546166879, -0.37689, -0.532251, 0
1650546166880, -0.365273, -0.536985, 0
1650546166881, -0.365584, -0.541998, 0
1650546166882, -0.358142, -0.545, 0
1650546166883, -0.345525, -0.547864, 0
1650546166884, -0.350035, -0.551183, 0
1650546166885, -0.342593, -0.554185, 0
1650546166886, -0.335151, -0.557187, 0
1650546166887, -0.322754, -0.551802, 0
1650546166888, -0.326818, -0.555303, 0
1650546166889, -0.319546, -0.558121, 0
1650546166890, -0.30771, -0.56267, 0
1650546166891, -0.307297, -0.567742, 0
1650546166892, -0.286257, -0.573702, 0
1650546166893, -0.278401, -0.576722, 0
1650546166894, -0.281815, -0.580323, 0
1650546166895, -0.274593, -0.583099, 0
1650546166896, -0.26211, -0.5877, 0
1650546166897, -0.257978, -0.591861, 0
1650546166898, -0.247461, -0.595698, 0
1650546166899, -0.236442, -0.599716, 0
1650546166900, -0.229443, -0.60227, 0
1650546166901, -0.234397, -0.605141, 0
1650546166902, -0.227397, -0.607694, 0
1650546166903, -0.213735, -0.602443, 0
1650546166904, -0.215896, -0.606136, 0
1650546166905, -0.20912, -0.608469, 0
1650546166906, -0.200302, -0.611507, 0
1650546166907, -0.193526, -0.61384, 0
1650546166908, -0.198925, -0.60825, 0
1650546166909, -0.19215, -0.610583, 0
1650546166910, -0.185374, -0.612917, 0
1650546166911, -0.190553, -0.615571, 0
1650546166912, -0.184014, -0.609647, 0
1650546166913, -0.174849, -0.612613, 0
1650546166914, -0.180251, -0.615056, 0
1650546166915, -0.173301, -0.617305, 0
1650546166916, -0.159936, -0.611648, 0
1650546166918, -0.165265, -0.614115, 0
1650546166919, -0.152666, -0.610024, 0
1650546166920, -0.138779, -0.614519, 0
1650546166921, -0.143352, -0.608919, 0
1650546166922, -0.130128, -0.611218, 0
1650546166923, -0.135981, -0.605219, 0
1650546166924, -0.12935, -0.607227, 0
1650546166925, -0.123023, -0.609144, 0
1650546166926, -0.128877, -0.603146, 0
1650546166927, -0.12255, -0.605062, 0
1650546166928, -0.116449, -0.59874, 0
1650546166929, -0.116909, -0.600841, 0
1650546166930, -0.110902, -0.594438, 0
1650546166931, -0.110492, -0.590081, 0
1650546166932, -0.115531, -0.592362, 0
1650546166933, -0.119151, -0.586871, 0
1650546166934, -0.113047, -0.588593, 0
1650546166935, -0.119127, -0.582411, 0
1650546166936, -0.12271, -0.576935, 0
1650546166937, -0.128562, -0.578989, 0
1650546166938, -0.134735, -0.572734, 0
1650546166939, -0.129072, -0.566042, 0
1650546166940, -0.132337, -0.568647, 0
1650546166941, -0.123335, -0.562829, 0
1650546166942, -0.116192, -0.556525, 0
1650546166943, -0.112105, -0.550919, 0
1650546166944, -0.101872, -0.545424, 0
1650546166945, -0.0845886, -0.541524, 0
1650546166946, -0.0846597, -0.536557, 0
1650546166947, -0.0785433, -0.538033, 0
1650546166948, -0.085052, -0.531515, 0
1650546166949, -0.0915081, -0.525013, 0
1650546166950, -0.0980187, -0.518499, 0
1650546166951, -0.109699, -0.512136, 0
1650546166952, -0.11605, -0.513792, 0
1650546166953, -0.104302, -0.508224, 0
1650546166954, -0.099057, -0.501215, 0
1650546166955, -0.105771, -0.494553, 0
1650546166956, -0.100289, -0.495768, 0
1650546166957, -0.0950454, -0.488761, 0
1650546166958, -0.0898025, -0.481753, 0
1650546166959, -0.101689, -0.475246, 0
1650546166960, -0.0959756, -0.468344, 0
1650546166961, -0.10282, -0.461598, 0
1650546166962, -0.0955668, -0.4549, 0
1650546166962, -0.102482, -0.448107, 0
1650546166963, -0.109398, -0.441316, 0
1650546166964, -0.104356, -0.434172, 0
1650546166965, -0.111273, -0.427384, 0
1650546166967, -0.118192, -0.420597, 0
1650546166967, -0.113152, -0.413455, 0
1650546166969, -0.104102, -0.407128, 0
1650546166970, -0.111177, -0.400243, 0
1650546166971, -0.101196, -0.393935, 0
1650546166971, -0.0951508, -0.386893, 0
1650546166978, -0.0980266, -0.380781, 0
1650546166979, -0.130062, -0.341763, 0
1650546166980, -0.132631, -0.335718, 0
1650546166982, -0.127786, -0.328459, 0
1650546166982, -0.12308, -0.321118, 0
1650546166983, -0.124336, -0.315166, 0
1650546166984, -0.119414, -0.316013, 0
1650546166985, -0.114747, -0.308651, 0
1650546166986, -0.11008, -0.30129, 0
1650546166987, -0.105414, -0.293928, 0
1650546166989, -0.09774, -0.295249, 0
1650546166993, -0.104037, -0.288435, 0
1650546166993, -0.122779, -0.273695, 0
1650546166994, -0.0754597, -0.281176, 0
1650546166995, -0.0595826, -0.274413, 0
1650546166999, -0.0533939, -0.27532, 0
1650546167001, -0.0490704, -0.267785, 0
1650546167003, -0.0335579, -0.270058, 0
1650546167003, -0.067746, -0.255996, 0
1650546167005, -0.058353, -0.257255, 0
1650546167005, -0.0487769, -0.257682, 0
1650546167008, -0.0425469, -0.258517, 0
1650546167009, -0.0503631, -0.251287, 0
1650546167010, -0.0459563, -0.251878, 0
1650546167011, -0.0415494, -0.252469, 0
1650546167012, -0.0371426, -0.25306, 0
1650546167013, -0.0330455, -0.245428, 0
1650546167014, -0.0277683, -0.246071, 0
1650546167015, -0.0235309, -0.246588, 0
1650546167016, -0.0192934, -0.247105, 0
1650546167017, -0.015056, -0.247622, 0
1650546167018, -0.0108186, -0.248139, 0
1650546167020, -0.00658113, -0.248656, 0
1650546167021, -0.00234369, -0.249173, 0
1650546167022, 0.00189375, -0.24969, 0
1650546167023, 0.00613119, -0.250207, 0
1650546167024, 0.0112161, -0.250789, 0
1650546167025, 0.0220423, -0.251978, 0
1650546167032, 0.0315274, -0.253019, 0
1650546167034, 0.0608557, -0.256084, 0
1650546167047, 0.0992737, -0.259657, 0
1650546167050, 0.133483, -0.262399, 0
1650546167050, 0.168589, -0.26472, 0
1650546167051, 0.201964, -0.266423, 0
1650546167052, 0.205425, -0.266557, 0
1650546167053, 0.20863, -0.266681, 0
1650546167054, 0.211836, -0.266806, 0
1650546167055, 0.203079, -0.267313, 0
1650546167056, 0.207764, -0.267495, 0
1650546167057, 0.211198, -0.267628, 0
1650546167058, 0.202441, -0.268135, 0
1650546167059, 0.208747, -0.268273, 0
1650546167060, 0.199815, -0.268722, 0
1650546167061, 0.190882, -0.269171, 0
1650546167062, 0.181949, -0.26962, 0
1650546167063, 0.186157, -0.269711, 0
1650546167066, 0.177224, -0.27016, 0
1650546167067, 0.180254, -0.270226, 0
1650546167068, 0.171321, -0.270675, 0
1650546167068, 0.176118, -0.27072, 0
1650546167070, 0.191935, -0.271012, 0
1650546167070, 0.194803, -0.271022, 0
1650546167071, 0.20386, -0.271056, 0
1650546167072, 0.206569, -0.271012, 0
1650546167074, 0.209014, -0.262772, 0
1650546167075, 0.211602, -0.262689, 0
1650546167076, 0.205244, -0.262864, 0
1650546167077, 0.208029, -0.262761, 0
1650546167078, 0.211469, -0.262632, 0
1650546167079, 0.202056, -0.262921, 0
1650546167080, 0.207275, -0.262726, 0
1650546167085, 0.209563, -0.254439, 0
1650546167089, 0.187854, -0.246903, 0
1650546167092, 0.199815, -0.245854, 0
1650546167093, 0.210092, -0.23619, 0
1650546167095, 0.229905, -0.234086, 0
1650546167095, 0.219945, -0.234219, 0
1650546167103, 0.237943, -0.23184, 0
1650546167104, 0.203636, -0.224525, 0
1650546167107, 0.209964, -0.221931, 0
1650546167110, 0.224153, -0.219233, 0
1650546167112, 0.2143, -0.210955, 0
1650546167116, 0.218179, -0.207784, 0
1650546167131, 0.220883, -0.204366, 0
1650546167133, 0.222449, -0.200721, 0
1650546167134, 0.23488, -0.196483, 0
1650546167134, 0.246249, -0.192062, 0
1650546167140, 0.254977, -0.188219, 0
1650546167155, 0.244048, -0.188151, 0
1650546167158, 0.217486, -0.184614, 0
1650546167159, 0.220677, -0.179962, 0
1650546167161, 0.228148, -0.175045, 0
1650546167172, 0.234765, -0.170055, 0
1650546167174, 0.229114, -0.181751, 0
1650546167178, 0.234096, -0.176678, 0
1650546167190, 0.238852, -0.187914, 0
1650546167192, 0.249421, -0.190736, 0
1650546167196, 0.251974, -0.177393, 0
1650546167197, 0.254121, -0.172198, 0
1650546167197, 0.255374, -0.158832, 0
1650546167198, 0.256166, -0.154387, 0
1650546167200, 0.256258, -0.15387, 0
1650546167200, 0.256316, -0.153356, 0
1650546167201, 0.244629, -0.149796, 0
1650546167210, 0.244665, -0.149285, 0
1650546167212, 0.256909, -0.156293, 0
1650546167212, 0.256732, -0.15125, 0
1650546167214, 0.256219, -0.147122, 0
1650546167214, 0.256151, -0.146623, 0
1650546167215, 0.255201, -0.142251, 0
1650546167218, 0.255093, -0.141758, 0
1650546167219, 0.255208, -0.149446, 0
1650546167219, 0.253677, -0.144581, 0
1650546167226, 0.252052, -0.140416, 0
1650546167229, 0.251841, -0.139937, 0
1650546167267, 0.249578, -0.135171, 0
1650546167271, 0.258947, -0.130071, 0
1650546167280, 0.262835, -0.12519, 0
1650546167286, 0.254444, -0.12075, 0
1650546167299, 0.257722, -0.115984, 0
1650546167309, 0.238679, -0.120171, 0
1650546167312, 0.229987, -0.132262, 0
1650546167314, 0.226002, -0.13606, 0
1650546167315, 0.221838, -0.139877, 0
1650546167328, 0.217613, -0.135861, 0
1650546167329, 0.222578, -0.143438, 0
1650546167332, 0.217853, -0.139094, 0
1650546167333, 0.201021, -0.13512, 0
1650546167336, 0.196552, -0.131211, 0
1650546167346, 0.196048, -0.130777, 0
1650546167348, 0.190985, -0.126434, 0
1650546167351, 0.185852, -0.122103, 0
1650546167353, 0.18066, -0.117792, 0
1650546167356, 0.164376, -0.114632, 0
1650546167357, 0.16351, -0.113925, 0
1650546167368, 0.158277, -0.109678, 0
1650546167370, 0.165272, -0.113267, 0
1650546167374, 0.160311, -0.117278, 0
1650546167377, 0.167059, -0.112772, 0
1650546167379, 0.162105, -0.116846, 0
1650546167379, 0.157147, -0.120952, 0
1650546167390, 0.152693, -0.11749, 0
1650546167392, 0.152937, -0.141613, 0
1650546167396, 0.147754, -0.137586, 0
1650546167397, 0.142847, -0.141708, 0
1650546167397, 0.137718, -0.137637, 0
1650546167398, 0.134139, -0.134758, 0
1650546167399, 0.13363, -0.134348, 0
1650546167401, 0.133121, -0.133939, 0
1650546167401, 0.132866, -0.141705, 0
1650546167403, 0.12858, -0.138213, 0
1650546167405, 0.128077, -0.137803, 0
1650546167415, 0.127579, -0.137392, 0
1650546167417, 0.122615, -0.133277, 0
1650546167420, 0.117713, -0.129153, 0
1650546167421, 0.112881, -0.125028, 0
1650546167421, 0.108124, -0.120912, 0
1650546167422, 0.104658, -0.117877, 0
1650546167433, 0.10419, -0.117467, 0
1650546167453, 0.103976, -0.125234, 0
1650546167455, 0.0998945, -0.137518, 0
1650546167461, 0.0954013, -0.133467, 0
1650546167474, 0.0910028, -0.12941, 0
1650546167476, 0.0869536, -0.133531, 0
1650546167484, 0.07079, -0.129854, 0
1650546167485, 0.0666997, -0.125817, 0
1650546167485, 0.0627419, -0.121795, 0
1650546167487, 0.059899, -0.118823, 0
1650546167488, 0.0595163, -0.118423, 0
1650546167494, 0.0591336, -0.118023, 0
1650546167500, 0.0590098, -0.125801, 0
1650546167501, 0.0555832, -0.130018, 0
1650546167502, 0.0520429, -0.126085, 0
1650546167504, 0.0491844, -0.122805, 0
1650546167506, 0.0490914, -0.130588, 0
1650546167507, 0.0458185, -0.126705, 0
1650546167508, 0.042927, -0.131014, 0
1650546167509, 0.0406883, -0.128158, 0
1650546167516, 0.0403875, -0.127774, 0
1650546167518, 0.0405801, -0.14374, 0
1650546167519, 0.0399302, -0.142881, 0
1650546167520, 0.03708, -0.139038, 0
1650546167521, 0.0352545, -0.136481, 0
1650546167523, 0.0349801, -0.136097, 0
1650546167523, 0.0347105, -0.135713, 0
1650546167526, 0.0322725, -0.132142, 0
1650546167530, 0.0320201, -0.131761, 0
1650546167543, 0.0295433, -0.127959, 0
1650546167545, 0.0271875, -0.124184, 0
1650546167546, 0.0249503, -0.120444, 0
1650546167549, 0.0228293, -0.116748, 0
1650546167553, 0.0210676, -0.121277, 0
1650546167561, 0.0191714, -0.117688, 0
1650546167563, 0.0176278, -0.122322, 0
1650546167563, 0.0159439, -0.118834, 0
1650546167570, 0.014843, -0.124094, 0
1650546167573, 0.0149294, -0.131925, 0
1650546167581, 0.0134408, -0.128521, 0
1650546167585, 0.0125302, -0.141492, 0
1650546167590, 0.0112232, -0.138145, 0
1650546167592, 0.0100003, -0.134805, 0
1650546167597, 0.00885757, -0.13148, 0
1650546167606, 0.00779137, -0.128176, 0
1650546167609, 0.018766, -0.124546, 0
1650546167611, 0.0180836, -0.129482, 0
1650546167612, 0.0172032, -0.126283, 0
1650546167623, 0.0164237, -0.12334, 0
1650546167648, 0.03551, -0.138542, 0
1650546167654, 0.165155, -0.270901, 0
1650546167658, 0.183991, -0.299983, 0
1650546167662, 0.183588, -0.321137, 0
1650546167664, 0.194653, -0.333461, 0
1650546167667, 0.193273, -0.337579, 0
1650546167680, 0.191408, -0.333151, 0
1650546167686, 0.218404, -0.327581, 0
1650546167688, 0.234582, -0.31377, 0
1650546167690, 0.243918, -0.308032, 0
1650546167692, 0.265214, -0.302236, 0
1650546167692, 0.26202, -0.296323, 0
1650546167693, 0.271389, -0.291457, 0
1650546167694, 0.271038, -0.290843, 0
1650546167704, 0.282632, -0.28987, 0
1650546167706, 0.33215, -0.304296, 0
1650546167708, 0.340221, -0.297609, 0
1650546167710, 0.34295, -0.299102, 0
1650546167710, 0.350176, -0.291981, 0
1650546167714, 0.340419, -0.285866, 0
1650546167728, 0.35884, -0.292855, 0
1650546167729, 0.396412, -0.317378, 0
1650546167735, 0.397239, -0.309827, 0
1650546167736, 0.39478, -0.318984, 0
1650546167736, 0.387955, -0.311184, 0
1650546167737, 0.389077, -0.304757, 0
1650546167750, 0.388353, -0.303956, 0
1650546167752, 0.412926, -0.334805, 0
1650546167763, 0.400274, -0.334933, 0
1650546167772, 0.454788, -0.374181, 0
1650546167774, 0.495592, -0.421809, 0
1650546167777, 0.504411, -0.437033, 0
1650546167779, 0.517687, -0.443518, 0
1650546167791, 0.508053, -0.450148, 0
1650546167792, 0.538975, -0.521242, 0
1650546167793, 0.535479, -0.512769, 0
1650546167795, 0.534568, -0.519937, 0
