1652268066282, -40.953, 25.9664, 0
1652268066283, -41.0217, 25.988, 0
1652268066284, -41.0583, 25.9978, 0
1652268066285, -41.0662, 26.013, 0
1652268066287, -40.9061, 26.0459, 0
1652268066289, -40.2332, 26.1695, 0
1652268066291, -39.3074, 26.306, 0
1652268066292, -38.2765, 26.4125, 0
1652268066293, -37.6243, 26.3619, 0
1652268066294, -37.1446, 26.4043, 0
1652268066295, -36.7053, 26.442, 0
1652268066296, -36.2721, 26.4313, 0
1652268066297, -35.9101, 26.3917, 0
1652268066298, -35.5712, 26.3224, 0
1652268066299, -35.2199, 26.1831, 0
1652268066300, -34.9229, 26.0314, 0
1652268066301, -34.6745, 25.8683, 0
1652268066302, -34.4468, 25.6728, 0
1652268066303, -34.1941, 25.4595, 0
1652268066304, -33.8608, 25.1735, 0
1652268066305, -33.5602, 24.9286, 0
1652268066306, -33.3009, 24.7108, 0
1652268066307, -33.031, 24.4825, 0
1652268066308, -32.6879, 24.2089, 0
1652268066309, -32.2904, 23.8908, 0
1652268066310, -31.9825, 23.6523, 0
1652268066311, -31.6551, 23.4176, 0
1652268066312, -31.2488, 23.1286, 0
1652268066313, -30.7781, 22.7827, 0
1652268066314, -30.379, 22.5036, 0
1652268066315, -29.9911, 22.1952, 0
1652268066316, -29.5438, 21.8538, 0
1652268066317, -29.1591, 21.5299, 0
1652268066318, -28.6617, 21.1302, 0
1652268066319, -28.2645, 20.7866, 0
1652268066320, -27.837, 20.4018, 0
1652268066321, -27.4318, 20.0405, 0
1652268066322, -26.9584, 19.623, 0
1652268066323, -26.5518, 19.2566, 0
1652268066324, -26.1022, 18.8394, 0
1652268066325, -25.6831, 18.4544, 0
1652268066326, -25.2659, 18.0579, 0
1652268066327, -24.7495, 17.6049, 0
1652268066328, -24.2625, 17.1542, 0
1652268066329, -23.8017, 16.7353, 0
1652268066330, -23.3148, 16.2882, 0
1652268066331, -22.8441, 15.8428, 0
1652268066332, -22.2501, 15.3097, 0
1652268066333, -21.7923, 14.8519, 0
1652268066334, -21.3246, 14.4029, 0
1652268066335, -20.8588, 13.941, 0
1652268066336, -20.3532, 13.4395, 0
1652268066337, -19.8035, 12.9186, 0
1652268066338, -19.3739, 12.4663, 0
1652268066339, -18.9388, 12.012, 0
1652268066340, -18.416, 11.4849, 0
1652268066341, -17.8955, 10.9544, 0
1652268066342, -17.3501, 10.3943, 0
1652268066343, -16.8928, 9.88488, 0
1652268066344, -16.3719, 9.336, 0
1652268066345, -15.9093, 8.82493, 0
1652268066346, -15.422, 8.29178, 0
1652268066347, -14.8837, 7.71862, 0
1652268066348, -14.3724, 7.15637, 0
1652268066349, -13.9223, 6.63747, 0
1652268066350, -13.4028, 6.07869, 0
1652268066351, -12.907, 5.52224, 0
1652268066352, -12.3247, 4.90156, 0
1652268066353, -11.8715, 4.35739, 0
1652268066354, -11.4243, 3.80854, 0
1652268066355, -10.9716, 3.26043, 0
1652268066356, -10.479, 2.67836, 0
1652268066357, -9.96953, 2.08049, 0
1652268066358, -9.54425, 1.52414, 0
1652268066359, -9.10031, 0.96732, 0
1652268066360, -8.64552, 0.383587, 0
1652268066361, -8.17599, -0.19928, 0
1652268066362, -7.80157, -0.728968, 0
1652268066363, -7.44369, -1.26766, 0
1652268066364, -7.04682, -1.83769, 0
1652268066365, -6.70389, -2.37575, 0
1652268066366, -6.30053, -2.94876, 0
1652268066367, -5.96146, -3.47105, 0
1652268066368, -5.61853, -3.9956, 0
1652268066369, -5.3276, -4.47551, 0
1652268066370, -5.03903, -4.96646, 0
1652268066380, -4.71048, -5.47846, 0
1652268066381, -3.63337, -8.72366, 0
1652268066384, -3.2389, -9.46313, 0
1652268066386, -2.71617, -10.4171, 0
1652268066387, -2.10921, -10.7491, 0
1652268066388, -1.85159, -11.1891, 0
1652268066389, -1.74216, -11.6059, 0
1652268066390, -1.67892, -11.8053, 0
1652268066391, -1.64806, -11.9824, 0
1652268066392, -1.61038, -12.1528, 0
1652268066393, -1.43448, -12.2311, 0
1652268066394, -1.46434, -12.3734, 0
1652268066395, -1.38371, -12.4093, 0
1652268066396, -1.2933, -12.4496, 0
1652268066397, -1.2116, -12.4827, 0
1652268066398, -1.59592, -12.7509, 0
1652268066399, -1.63838, -12.8132, 0
1652268066400, -1.66275, -12.869, 0
1652268066401, -1.68956, -12.8977, 0
1652268066402, -1.70384, -12.9256, 0
1652268066403, -1.78125, -12.9183, 0
