1650546430491, 0, 0, -0.1975
1650546430492, 0, 0, -0.1975
1650546430493, 0, 0, -0.1975
1650546430494, 0, 0, -0.1975
1650546430495, 0, 0, -0.1975
1650546430496, 0, 0, -0.1975
1650546430497, 0, 0, -0.1975
1650546430502, 0, 0, -0.1975
1650546430504, -1.60921e-05, 3.26875e-05, -0.1975
1650546430504, -0.000373878, 0.000759184, -0.1975
1650546430506, -0.00100543, 0.00203668, -0.1975
1650546430507, -0.00110114, 0.00222971, -0.1975
1650546430507, -0.00210242, 0.00424823, -0.1975
1650546430509, -0.00324362, 0.00654435, -0.1975
1650546430509, -0.00339656, 0.00685126, -0.1975
1650546430511, -0.00469637, 0.00945938, -0.1975
1650546430511, -0.00486036, 0.00978804, -0.1975
1650546430513, -0.00655334, 0.013175, -0.1975
1650546430514, -0.00675206, 0.0135716, -0.1975
1650546430515, -0.00881084, 0.0176768, -0.1975
1650546430516, -0.00923309, 0.0185163, -0.1975
1650546430517, -0.00950559, 0.0190581, -0.1975
1650546430518, -0.00973225, 0.0195088, -0.1975
1650546430519, -0.0100466, 0.0201338, -0.1975
1650546430520, -0.0102901, 0.020618, -0.1975
1650546430521, -0.010564, 0.0211625, -0.1975
1650546430522, -0.0108315, 0.0216944, -0.1975
1650546430523, -0.0111684, 0.0223614, -0.1975
1650546430524, -0.011738, 0.0234879, -0.1975
1650546430525, -0.0120185, 0.0240425, -0.1975
1650546430526, -0.0122933, 0.0245861, -0.1975
1650546430527, -0.0126696, 0.0253302, -0.1975
1650546430528, -0.0130366, 0.026056, -0.1975
1650546430529, -0.0134564, 0.0268851, -0.1975
1650546430530, -0.0140195, 0.0279922, -0.1975
1650546430531, -0.0143421, 0.0286267, -0.1975
1650546430532, -0.0147155, 0.0293609, -0.1975
1650546430533, -0.0150048, 0.0299299, -0.1975
1650546430534, -0.0154236, 0.0307534, -0.1975
1650546430535, -0.0157818, 0.0314577, -0.1975
1650546430536, -0.0160463, 0.031977, -0.1975
1650546430538, -0.0164638, 0.0327938, -0.1975
1650546430539, -0.0167367, 0.0333278, -0.1975
1650546430540, -0.0170708, 0.0339815, -0.1975
1650546430541, -0.0173437, 0.0345156, -0.1975
1650546430542, -0.0176167, 0.0350496, -0.1975
1650546430543, -0.0178897, 0.0355837, -0.1975
1650546430544, -0.0181626, 0.0361178, -0.1975
1650546430545, -0.0184356, 0.0366519, -0.1975
1650546430546, -0.0187469, 0.0372603, -0.1975
1650546430547, -0.0192248, 0.0381894, -0.1975
1650546430548, -0.0195105, 0.0387451, -0.1975
1650546430549, -0.0198329, 0.0393721, -0.1975
1650546430550, -0.0201687, 0.040025, -0.1975
1650546430551, -0.0205107, 0.04069, -0.1975
1650546430553, -0.020895, 0.0414372, -0.1975
1650546430554, -0.0211731, 0.0419782, -0.1975
1650546430555, -0.0216921, 0.0429849, -0.1975
1650546430556, -0.0223421, 0.0442416, -0.1975
1650546430557, -0.0226203, 0.0447797, -0.1975
1650546430559, -0.0228986, 0.0453178, -0.1975
1650546430562, -0.0234928, 0.0464667, -0.1975
1650546430563, -0.0239428, 0.0473369, -0.1975
1650546430564, -0.024565, 0.0485372, -0.1975
1650546430565, -0.0255691, 0.0504702, -0.1975
1650546430566, -0.0258431, 0.0509975, -0.1975
1650546430566, -0.026117, 0.0515248, -0.1975
1650546430568, -0.0264151, 0.0520986, -0.1975
1650546430568, -0.026689, 0.0526259, -0.1975
1650546430570, -0.0269629, 0.0531532, -0.1975
1650546430570, -0.0272294, 0.0536643, -0.1975
1650546430571, -0.0276561, 0.0544826, -0.1975
1650546430572, -0.0279219, 0.0549923, -0.1975
1650546430573, -0.0281877, 0.0555019, -0.1975
1650546430574, -0.0284535, 0.0560116, -0.1975
1650546430575, -0.028737, 0.0565551, -0.1975
1650546430576, -0.0290028, 0.0570647, -0.1975
1650546430577, -0.0292686, 0.0575744, -0.1975
1650546430578, -0.0296646, 0.0583336, -0.1975
1650546430579, -0.0301316, 0.0592255, -0.1975
1650546430580, -0.0303858, 0.059711, -0.1975
1650546430581, -0.03064, 0.0601965, -0.1975
1650546430582, -0.0309775, 0.0608411, -0.1975
1650546430583, -0.0313455, 0.0615438, -0.1975
1650546430584, -0.0317002, 0.0622213, -0.1975
1650546430585, -0.0321239, 0.0630305, -0.1975
1650546430586, -0.0324145, 0.0635835, -0.1975
1650546430587, -0.0330886, 0.0648652, -0.1975
1650546430588, -0.0333284, 0.0653211, -0.1975
1650546430593, -0.0335863, 0.0658115, -0.1975
1650546430594, -0.0338261, 0.0662674, -0.1975
1650546430595, -0.0343426, 0.0672493, -0.1975
1650546430596, -0.0347511, 0.068023, -0.1975
1650546430597, -0.0352473, 0.068957, -0.1975
1650546430598, -0.0355535, 0.0695336, -0.1975
1650546430599, -0.0358499, 0.0700915, -0.1975
1650546430600, -0.0360741, 0.0705135, -0.1975
1650546430600, -0.0362983, 0.0709356, -0.1975
1650546430602, -0.0365224, 0.0713576, -0.1975
1650546430603, -0.0367466, 0.0717796, -0.1975
1650546430603, -0.0370401, 0.0723248, -0.1975
1650546430604, -0.0374792, 0.0731365, -0.1975
1650546430605, -0.037688, 0.0735225, -0.1975
1650546430606, -0.0378968, 0.0739085, -0.1975
1650546430607, -0.0381146, 0.0743112, -0.1975
1650546430608, -0.0383547, 0.074755, -0.1975
1650546430609, -0.0385635, 0.075141, -0.1975
1650546430610, -0.0387723, 0.075527, -0.1975
