1650661851230, 0, 0, -0.1975
1650661851234, 0, 0, -0.1975
1650661851234, 0, 0, -0.1975
1650661851239, 0, 0, -0.1975
1650661851241, 0, 0, -0.1975
1650661851242, -7.08174e-06, 9.05749e-06, -0.1975
1650661851243, -3.79555e-05, 4.85447e-05, -0.1975
1650661851244, -6.68577e-05, 8.55105e-05, -0.1975
1650661851246, -7.85609e-05, 0.000100479, -0.1975
1650661851249, -9.43387e-05, 0.000120659, -0.1975
1650661851250, -0.000126663, 0.00016201, -0.1975
1650661851251, -0.000191898, 0.000245486, -0.1975
1650661851252, -0.000232612, 0.000297584, -0.1975
1650661851253, -0.000279329, 0.000357363, -0.1975
1650661851254, -0.00033158, 0.00042418, -0.1975
1650661851255, -0.000392204, 0.000500957, -0.1975
1650661851256, -0.000433474, 0.000553224, -0.1975
1650661851257, -0.00046521, 0.000593417, -0.1975
1650661851258, -0.000500317, 0.000637878, -0.1975
1650661851259, -0.000533562, 0.00067998, -0.1975
1650661851260, -0.000568811, 0.000724623, -0.1975
1650661851261, -0.000602224, 0.000766938, -0.1975
1650661851262, -0.000637274, 0.000811328, -0.1975
1650661851263, -0.000676559, 0.000859862, -0.1975
1650661851264, -0.000740906, 0.000939306, -0.1975
1650661851269, -0.000793282, 0.00100397, -0.1975
1650661851269, -0.000855693, 0.00108102, -0.1975
1650661851270, -0.00093023, 0.00117305, -0.1975
1650661851271, -0.000992352, 0.00124974, -0.1975
1650661851272, -0.00111015, 0.00139089, -0.1975
1650661851273, -0.00118187, 0.00147541, -0.1975
1650661851274, -0.0012383, 0.00154189, -0.1975
1650661851275, -0.00128599, 0.00159809, -0.1975
1650661851276, -0.00133368, 0.00165428, -0.1975
1650661851277, -0.00138137, 0.00171048, -0.1975
1650661851278, -0.00142906, 0.00176667, -0.1975
1650661851279, -0.00147675, 0.00182286, -0.1975
1650661851280, -0.00152664, 0.00188068, -0.1975
1650661851281, -0.00160493, 0.00196806, -0.1975
1650661851283, -0.00173856, 0.00211721, -0.1975
1650661851284, -0.00182534, 0.00221408, -0.1975
1650661851285, -0.00198484, 0.00239211, -0.1975
1650661851286, -0.00204541, 0.00245971, -0.1975
1650661851287, -0.00211088, 0.00253007, -0.1975
1650661851288, -0.00221077, 0.00263558, -0.1975
1650661851289, -0.00229611, 0.00272573, -0.1975
1650661851290, -0.00237603, 0.00281015, -0.1975
1650661851291, -0.00245579, 0.0028944, -0.1975
1650661851292, -0.00253322, 0.00297619, -0.1975
1650661851293, -0.00265576, 0.00310563, -0.1975
1650661851294, -0.00277178, 0.00322368, -0.1975
1650661851302, -0.00295072, 0.00340232, -0.1975
1650661851306, -0.00304862, 0.00350005, -0.1975
1650661851308, -0.00314899, 0.00360025, -0.1975
1650661851309, -0.00323521, 0.00368632, -0.1975
1650661851310, -0.0033606, 0.0038115, -0.1975
1650661851323, -0.00343415, 0.00388235, -0.1975
1650661851323, -0.00353643, 0.00397792, -0.1975
1650661851324, -0.00363518, 0.0040702, -0.1975
1650661851325, -0.00373668, 0.00416505, -0.1975
1650661851328, -0.00381347, 0.00423681, -0.1975
1650661851329, -0.00389026, 0.00430857, -0.1975
1650661851331, -0.00399676, 0.00440809, -0.1975
1650661851332, -0.00409115, 0.00449629, -0.1975
1650661851333, -0.00421616, 0.00461002, -0.1975
1650661851334, -0.00431966, 0.00470085, -0.1975
1650661851335, -0.00441608, 0.00478548, -0.1975
1650661851335, -0.00450901, 0.00486704, -0.1975
1650661851336, -0.0046016, 0.00494829, -0.1975
1650661851337, -0.0046848, 0.00502132, -0.1975
1650661851338, -0.00476801, 0.00509434, -0.1975
1650661851339, -0.00485121, 0.00516737, -0.1975
1650661851340, -0.00494228, 0.00524729, -0.1975
1650661851341, -0.0050298, 0.00532249, -0.1975
1650661851342, -0.00516024, 0.00543112, -0.1975
1650661851343, -0.00524937, 0.00550536, -0.1975
1650661851344, -0.00534764, 0.0055872, -0.1975
1650661851345, -0.00543678, 0.00566143, -0.1975
1650661851346, -0.00552592, 0.00573567, -0.1975
1650661851347, -0.00561506, 0.00580991, -0.1975
1650661851349, -0.0057163, 0.00589422, -0.1975
1650661851350, -0.00582294, 0.00598304, -0.1975
1650661851351, -0.00595514, 0.00609083, -0.1975
1650661851352, -0.00605993, 0.00617464, -0.1975
1650661851353, -0.00615442, 0.00625022, -0.1975
1650661851354, -0.00624892, 0.0063258, -0.1975
1650661851355, -0.00634342, 0.00640138, -0.1975
1650661851356, -0.00643792, 0.00647696, -0.1975
1650661851357, -0.00657768, 0.00658875, -0.1975
1650661851357, -0.00667218, 0.00666433, -0.1975
1650661851359, -0.00677207, 0.00674422, -0.1975
1650661851359, -0.0068684, 0.00682038, -0.1975
1650661851360, -0.00702606, 0.0069428, -0.1975
1650661851361, -0.0071253, 0.00701987, -0.1975
1650661851362, -0.00724309, 0.00711133, -0.1975
1650661851363, -0.00734468, 0.00719021, -0.1975
1650661851364, -0.00744392, 0.00726728, -0.1975
1650661851365, -0.00754317, 0.00734434, -0.1975
1650661851366, -0.00764839, 0.00742605, -0.1975
1650661851367, -0.00774763, 0.00750311, -0.1975
1650661851368, -0.00784788, 0.00758059, -0.1975
1650661851369, -0.0079901, 0.00768895, -0.1975
1650661851370, -0.00809346, 0.00776771, -0.1975
1650661851371, -0.00819981, 0.00784875, -0.1975
1650661851372, -0.00833889, 0.00795473, -0.1975
1650661851373, -0.00844225, 0.00803349, -0.1975
1650661851374, -0.0085456, 0.00811225, -0.1975
1650661851375, -0.00864896, 0.00819101, -0.1975
1650661851376, -0.00877966, 0.0082906, -0.1975
1650661851377, -0.00889728, 0.00837995, -0.1975
1650661851378, -0.0090495, 0.00849494, -0.1975
1650661851379, -0.00916008, 0.00857848, -0.1975
1650661851380, -0.00930266, 0.00868619, -0.1975
1650661851381, -0.00940944, 0.00876686, -0.1975
1650661851382, -0.00952268, 0.0088524, -0.1975
1650661851383, -0.00962946, 0.00893307, -0.1975
1650661851384, -0.00975652, 0.00902905, -0.1975
1650661851385, -0.00987714, 0.00912017, -0.1975
1650661851386, -0.00998547, 0.00920199, -0.1975
1650661851387, -0.0101411, 0.00931948, -0.1975
1650661851388, -0.0102506, 0.00940219, -0.1975
1650661851389, -0.0103601, 0.00948489, -0.1975
1650661851390, -0.0104696, 0.0095676, -0.1975
1650661851391, -0.0105792, 0.0096503, -0.1975
1650661851392, -0.0106887, 0.009733, -0.1975
1650661851393, -0.0108718, 0.00987127, -0.1975
1650661851394, -0.0111033, 0.0100464, -0.1975
1650661851401, -0.0115072, 0.0103531, -0.1975
1650661851404, -0.0116473, 0.0104595, -0.1975
1650661851404, -0.0118325, 0.0106001, -0.1975
1650661851404, -0.0119814, 0.0107131, -0.1975
1650661851406, -0.0120931, 0.0107979, -0.1975
1650661851406, -0.0122056, 0.0108839, -0.1975
1650661851408, -0.0123194, 0.0109712, -0.1975
1650661851408, -0.0124325, 0.011058, -0.1975
1650661851409, -0.0125456, 0.0111447, -0.1975
1650661851410, -0.0126587, 0.0112315, -0.1975
1650661851411, -0.0127718, 0.0113183, -0.1975
1650661851412, -0.0128849, 0.011405, -0.1975
1650661851413, -0.012998, 0.0114918, -0.1975
1650661851414, -0.0131111, 0.0115786, -0.1975
1650661851415, -0.0132242, 0.0116653, -0.1975
1650661851416, -0.0133379, 0.0117531, -0.1975
1650661851417, -0.0134519, 0.0118415, -0.1975
1650661851418, -0.0135658, 0.0119299, -0.1975
