1650661948414, 0, 0, -0.1975
1650661948419, 0, 0, -0.1975
1650661948423, 0, 0, -0.1975
1650661948430, 0, 0, -0.1975
1650661948432, 0, 0, -0.1975
1650661948433, 0, 0, -0.1975
1650661948434, -3.24623e-05, 4.03795e-05, -0.1975
1650661948438, -8.52379e-05, 0.000106026, -0.1975
1650661948442, -0.000111805, 0.000139074, -0.1975
1650661948442, -0.000157091, 0.000195404, -0.1975
1650661948446, -0.000196103, 0.00024393, -0.1975
1650661948447, -0.00022267, 0.000276977, -0.1975
1650661948448, -0.00026128, 0.000325003, -0.1975
1650661948453, -0.000315247, 0.000388944, -0.1975
1650661948453, -0.000401979, 0.000491249, -0.1975
1650661948454, -0.000465176, 0.000565794, -0.1975
1650661948456, -0.000514009, 0.000623396, -0.1975
1650661948456, -0.000577598, 0.000698402, -0.1975
1650661948458, -0.000708834, 0.000853203, -0.1975
1650661948459, -0.000814413, 0.000972916, -0.1975
1650661948461, -0.00104838, 0.0012302, -0.1975
1650661948462, -0.0011771, 0.00137176, -0.1975
1650661948463, -0.00130953, 0.00151739, -0.1975
1650661948463, -0.0013772, 0.00159181, -0.1975
1650661948464, -0.00151623, 0.00173868, -0.1975
1650661948465, -0.00165208, 0.00187853, -0.1975
1650661948466, -0.00173577, 0.00196468, -0.1975
1650661948467, -0.00181947, 0.00205084, -0.1975
1650661948468, -0.00190316, 0.00213699, -0.1975
1650661948469, -0.00198686, 0.00222315, -0.1975
1650661948470, -0.00207055, 0.00230931, -0.1975
1650661948471, -0.00215425, 0.00239546, -0.1975
1650661948472, -0.00223794, 0.00248162, -0.1975
1650661948473, -0.00232932, 0.00257054, -0.1975
1650661948474, -0.00245896, 0.00269317, -0.1975
1650661948475, -0.00255458, 0.00278361, -0.1975
1650661948476, -0.00267519, 0.00289769, -0.1975
1650661948479, -0.00286507, 0.00307729, -0.1975
1650661948480, -0.00300971, 0.00321411, -0.1975
1650661948481, -0.00329589, 0.00347803, -0.1975
