1652268604524, 0, 0, -0.1975
1652268604524, 0, 0, -0.1975
1652268604525, 0, 0, -0.1975
1652268604526, 0, 0, -0.1975
1652268604528, 0, 0, -0.1975
1652268604531, -9.55894e-05, 5.93206e-05, -0.1975
1652268604533, -0.00130134, 0.00080851, -0.1975
1652268604534, -0.00356233, 0.00222436, -0.1975
1652268604535, -0.00682287, 0.00428347, -0.1975
1652268604536, -0.00815613, 0.00513043, -0.1975
1652268604537, -0.00890042, 0.00560325, -0.1975
1652268604538, -0.00970129, 0.00611201, -0.1975
1652268604539, -0.0102429, 0.00645608, -0.1975
1652268604541, -0.0110971, 0.00700273, -0.1975
1652268604542, -0.0128434, 0.00812637, -0.1975
1652268604543, -0.0133429, 0.00844775, -0.1975
1652268604545, -0.0138424, 0.00876913, -0.1975
1652268604546, -0.0146657, 0.00929885, -0.1975
1652268604548, -0.0154527, 0.00980523, -0.1975
1652268604548, -0.0164827, 0.0104771, -0.1975
1652268604549, -0.0191161, 0.0121985, -0.1975
1652268604550, -0.0202632, 0.0129483, -0.1975
1652268604551, -0.0208382, 0.0133242, -0.1975
1652268604552, -0.0218394, 0.0139834, -0.1975
1652268604553, -0.0240733, 0.0154651, -0.1975
1652268604556, -0.0255162, 0.0164221, -0.1975
1652268604557, -0.0261594, 0.0168487, -0.1975
1652268604559, -0.0276764, 0.0178549, -0.1975
1652268604560, -0.0283681, 0.0183196, -0.1975
1652268604560, -0.0309127, 0.0200327, -0.1975
1652268604562, -0.0318292, 0.0206496, -0.1975
1652268604563, -0.0326384, 0.0211944, -0.1975
1652268604563, -0.0358804, 0.0233868, -0.1975
1652268604564, -0.0377848, 0.0246862, -0.1975
1652268604565, -0.0388267, 0.0253971, -0.1975
1652268604566, -0.0398524, 0.0260969, -0.1975
1652268604569, -0.0412356, 0.0270406, -0.1975
1652268604569, -0.0428058, 0.0281163, -0.1975
1652268604570, -0.0453534, 0.0298762, -0.1975
1652268604571, -0.0461468, 0.0304243, -0.1975
1652268604572, -0.0469403, 0.0309725, -0.1975
1652268604573, -0.0480631, 0.0317481, -0.1975
1652268604574, -0.0496075, 0.032815, -0.1975
1652268604575, -0.051052, 0.0338193, -0.1975
1652268604576, -0.0542982, 0.0360875, -0.1975
1652268604577, -0.0558568, 0.0371765, -0.1975
1652268604578, -0.0566815, 0.0377527, -0.1975
1652268604581, -0.0575062, 0.0383289, -0.1975
1652268604582, -0.0583309, 0.0389051, -0.1975
1652268604583, -0.0598776, 0.0399955, -0.1975
1652268604584, -0.0622427, 0.0416644, -0.1975
1652268604585, -0.0634618, 0.0425246, -0.1975
1652268604586, -0.0649798, 0.0435957, -0.1975
1652268604588, -0.0662714, 0.0445071, -0.1975
1652268604588, -0.0674298, 0.0453275, -0.1975
1652268604589, -0.0708084, 0.0477314, -0.1975
1652268604590, -0.072188, 0.048713, -0.1975
1652268604591, -0.0736804, 0.049775, -0.1975
1652268604592, -0.075238, 0.0508832, -0.1975
1652268604593, -0.0767917, 0.051995, -0.1975
1652268604594, -0.0791649, 0.0536951, -0.1975
1652268604595, -0.080173, 0.0544173, -0.1975
1652268604596, -0.0816836, 0.0554995, -0.1975
1652268604597, -0.0834315, 0.0567516, -0.1975
1652268604598, -0.085088, 0.0579419, -0.1975
1652268604599, -0.0881269, 0.0601297, -0.1975
1652268604601, -0.0900197, 0.0614924, -0.1975
1652268604601, -0.0930648, 0.0636859, -0.1975
1652268604602, -0.0959626, 0.0657799, -0.1975
1652268604604, -0.0968038, 0.0663878, -0.1975
1652268604605, -0.0986399, 0.0677145, -0.1975
1652268604608, -0.100364, 0.0689606, -0.1975
1652268604609, -0.10185, 0.0700352, -0.1975
1652268604610, -0.10456, 0.0719962, -0.1975
1652268604611, -0.105686, 0.0728106, -0.1975
1652268604612, -0.10724, 0.0739351, -0.1975
1652268604613, -0.10871, 0.0749985, -0.1975
1652268604614, -0.110144, 0.0760335, -0.1975
1652268604615, -0.112442, 0.0776895, -0.1975
1652268604616, -0.113914, 0.0787511, -0.1975
1652268604617, -0.115334, 0.0797743, -0.1975
1652268604618, -0.116274, 0.0804514, -0.1975
1652268604619, -0.117217, 0.081131, -0.1975
1652268604620, -0.119081, 0.082462, -0.1975
1652268604621, -0.120505, 0.0834788, -0.1975
1652268604622, -0.121873, 0.0844555, -0.1975
1652268604623, -0.122985, 0.0852498, -0.1975
1652268604624, -0.124384, 0.0862484, -0.1975
1652268604625, -0.125679, 0.0871625, -0.1975
1652268604626, -0.127957, 0.088762, -0.1975
1652268604627, -0.129125, 0.0895824, -0.1975
1652268604628, -0.130515, 0.090559, -0.1975
1652268604629, -0.131686, 0.0913812, -0.1975
1652268604636, -0.133016, 0.0923003, -0.1975
1652268604637, -0.134807, 0.0935328, -0.1975
1652268604637, -0.136895, 0.0949695, -0.1975
1652268604638, -0.137675, 0.0955067, -0.1975
1652268604641, -0.138328, 0.0959557, -0.1975
1652268604641, -0.138927, 0.0963563, -0.1975
1652268604642, -0.140861, 0.0976373, -0.1975
1652268604643, -0.142336, 0.0986143, -0.1975
1652268604644, -0.143183, 0.0991748, -0.1975
1652268604645, -0.144311, 0.0999219, -0.1975
1652268604646, -0.145635, 0.100751, -0.1975
1652268604647, -0.146152, 0.101075, -0.1975
1652268604648, -0.146803, 0.101483, -0.1975
1652268604649, -0.14732, 0.101807, -0.1975
1652268604650, -0.147837, 0.102131, -0.1975
1652268604651, -0.148354, 0.102455, -0.1975
1652268604652, -0.149321, 0.10306, -0.1975
1652268604653, -0.150173, 0.103561, -0.1975
1652268604654, -0.150927, 0.103998, -0.1975
1652268604655, -0.151381, 0.104261, -0.1975
1652268604656, -0.152202, 0.104736, -0.1975
1652268604657, -0.152731, 0.105043, -0.1975
1652268604658, -0.153185, 0.105306, -0.1975
1652268604659, -0.153683, 0.105595, -0.1975
1652268604660, -0.154514, 0.106047, -0.1975
1652268604661, -0.155702, 0.106664, -0.1975
1652268604662, -0.156101, 0.106871, -0.1975
1652268604663, -0.1565, 0.107079, -0.1975
1652268604664, -0.157276, 0.107482, -0.1975
1652268604665, -0.158013, 0.107865, -0.1975
1652268604666, -0.158363, 0.108022, -0.1975
1652268604667, -0.159073, 0.108339, -0.1975
1652268604668, -0.159754, 0.108644, -0.1975
1652268604669, -0.160401, 0.108934, -0.1975
1652268604670, -0.161047, 0.109223, -0.1975
1652268604671, -0.161676, 0.109491, -0.1975
1652268604672, -0.162589, 0.109822, -0.1975
1652268604673, -0.163155, 0.110027, -0.1975
1652268604674, -0.163724, 0.110233, -0.1975
1652268604675, -0.164287, 0.110438, -0.1975
1652268604676, -0.164835, 0.110611, -0.1975
1652268604677, -0.165578, 0.110808, -0.1975
1652268604678, -0.166049, 0.110933, -0.1975
1652268604679, -0.166515, 0.111056, -0.1975
1652268604680, -0.166782, 0.111127, -0.1975
1652268604681, -0.167049, 0.111197, -0.1975
1652268604682, -0.167306, 0.111259, -0.1975
1652268604683, -0.167978, 0.111365, -0.1975
1652268604684, -0.168415, 0.111433, -0.1975
1652268604685, -0.168823, 0.111497, -0.1975
1652268604686, -0.169237, 0.111562, -0.1975
1652268604687, -0.169638, 0.111615, -0.1975
1652268604688, -0.17022, 0.111635, -0.1975
1652268604689, -0.170586, 0.111648, -0.1975
1652268604690, -0.170959, 0.11166, -0.1975
1652268604691, -0.17133, 0.111673, -0.1975
1652268604692, -0.171683, 0.111663, -0.1975
1652268604693, -0.172168, 0.111609, -0.1975
1652268604694, -0.17247, 0.111575, -0.1975
1652268604694, -0.172769, 0.111541, -0.1975
1652268604696, -0.173095, 0.111505, -0.1975
1652268604697, -0.173244, 0.111476, -0.1975
1652268604698, -0.173503, 0.111398, -0.1975
1652268604699, -0.17375, 0.111324, -0.1975
