1650546683231, 1.3493, 1.12693, 0
1650546683232, 1.3439, 1.11674, 0
1650546683233, 1.33868, 1.10691, 0
1650546683234, 1.33282, 1.09588, 0
1650546683235, 1.32744, 1.08574, 0
1650546683236, 1.32128, 1.07414, 0
1650546683237, 1.31541, 1.06309, 0
1650546683238, 1.30932, 1.05162, 0
1650546683239, 1.3035, 1.04064, 0
1650546683240, 1.29722, 1.02882, 0
1650546683240, 1.2915, 1.01806, 0
1650546683242, 1.28592, 1.00754, 0
1650546683242, 1.28017, 0.996721, 0
1650546683243, 1.27054, 0.978592, 0
1650546683244, 1.26453, 0.967274, 0
1650546683245, 1.25744, 0.953936, 0
1650546683246, 1.25147, 0.9427, 0
1650546683247, 1.24514, 0.930782, 0
1650546683248, 1.23911, 0.919419, 0
1650546683249, 1.23312, 0.908144, 0
1650546683250, 1.22719, 0.896997, 0
1650546683251, 1.2213, 0.885896, 0
1650546683252, 1.21507, 0.874189, 0
1650546683253, 1.20869, 0.862192, 0
1650546683254, 1.20233, 0.850212, 0
1650546683255, 1.19563, 0.837609, 0
1650546683256, 1.1885, 0.824201, 0
1650546683257, 1.18217, 0.81229, 0
1650546683258, 1.17581, 0.800337, 0
1650546683259, 1.16904, 0.787597, 0
1650546683260, 1.16254, 0.775363, 0
1650546683261, 1.15562, 0.762365, 0
1650546683262, 1.14558, 0.743482, 0
1650546683263, 1.13847, 0.730124, 0
1650546683264, 1.13173, 0.717448, 0
1650546683265, 1.12498, 0.704759, 0
1650546683266, 1.11819, 0.691994, 0
1650546683267, 1.11096, 0.678395, 0
1650546683268, 1.1045, 0.666249, 0
1650546683269, 1.09804, 0.654104, 0
1650546683270, 1.09083, 0.640569, 0
1650546683271, 1.07957, 0.619402, 0
1650546683272, 1.0725, 0.606132, 0
1650546683273, 1.06541, 0.592805, 0
1650546683274, 1.05825, 0.579359, 0
1650546683275, 1.04905, 0.562078, 0
1650546683276, 1.04195, 0.548733, 0
1650546683277, 1.03487, 0.535438, 0
1650546683278, 1.02773, 0.522027, 0
1650546683279, 1.01526, 0.498602, 0
1650546683280, 1.00785, 0.484706, 0
1650546683281, 0.999365, 0.468768, 0
1650546683282, 0.991988, 0.454918, 0
1650546683283, 0.984627, 0.4411, 0
1650546683284, 0.976729, 0.426271, 0
1650546683285, 0.969379, 0.412473, 0
1650546683286, 0.962339, 0.399256, 0
1650546683287, 0.955149, 0.385763, 0
1650546683288, 0.94344, 0.363797, 0
1650546683289, 0.93615, 0.35012, 0
1650546683290, 0.928541, 0.335845, 0
1650546683291, 0.920983, 0.321667, 0
1650546683292, 0.912803, 0.306322, 0
1650546683293, 0.905081, 0.291834, 0
1650546683294, 0.89779, 0.278157, 0
1650546683295, 0.8905, 0.26448, 0
1650546683296, 0.882272, 0.249051, 0
1650546683297, 0.87046, 0.226908, 0
1650546683298, 0.862947, 0.212822, 0
1650546683299, 0.855433, 0.198737, 0
1650546683300, 0.846904, 0.18275, 0
1650546683301, 0.839008, 0.167947, 0
1650546683302, 0.831009, 0.152952, 0
1650546683303, 0.823018, 0.137972, 0
1650546683304, 0.810697, 0.114877, 0
1650546683305, 0.798063, 0.0912103, 0
1650546683306, 0.79035, 0.0767618, 0
1650546683307, 0.782322, 0.0617239, 0
1650546683308, 0.773063, 0.0443808, 0
1650546683309, 0.764096, 0.027585, 0
1650546683309, 0.754829, 0.0102246, 0
1650546683310, 0.74677, -0.00487135, 0
1650546683311, 0.739056, -0.0193198, 0
1650546683313, 0.731276, -0.0338894, 0
1650546683314, 0.72339, -0.0486489, 0
1650546683314, 0.714805, -0.0647163, 0
1650546683315, 0.702511, -0.0877263, 0
1650546683316, 0.69408, -0.103507, 0
1650546683317, 0.682219, -0.125706, 0
1650546683318, 0.674003, -0.141084, 0
1650546683319, 0.665215, -0.157533, 0
1650546683320, 0.656975, -0.172955, 0
1650546683321, 0.64864, -0.188545, 0
1650546683322, 0.638962, -0.206644, 0
1650546683323, 0.630042, -0.223324, 0
1650546683324, 0.621613, -0.239086, 0
1650546683325, 0.613267, -0.254695, 0
1650546683326, 0.604854, -0.270427, 0
1650546683327, 0.595552, -0.287825, 0
1650546683328, 0.584914, -0.307717, 0
1650546683329, 0.576796, -0.3229, 0
1650546683330, 0.568389, -0.33861, 0
1650546683331, 0.55486, -0.36389, 0
1650546683332, 0.544806, -0.382674, 0
1650546683333, 0.536312, -0.398545, 0
1650546683334, 0.527883, -0.414296, 0
1650546683335, 0.518727, -0.431404, 0
1650546683336, 0.510091, -0.44754, 0
1650546683337, 0.501504, -0.463584, 0
1650546683338, 0.491399, -0.482462, 0
1650546683339, 0.477812, -0.507827, 0
1650546683340, 0.469157, -0.523985, 0
1650546683341, 0.460486, -0.540172, 0
1650546683342, 0.452078, -0.555869, 0
1650546683343, 0.442901, -0.573003, 0
1650546683344, 0.432437, -0.592536, 0
1650546683345, 0.424047, -0.6082, 0
1650546683346, 0.415461, -0.624228, 0
1650546683347, 0.403445, -0.64665, 0
1650546683348, 0.390435, -0.670915, 0
1650546683349, 0.381567, -0.687456, 0
1650546683350, 0.372866, -0.703686, 0
1650546683351, 0.362102, -0.723763, 0
1650546683352, 0.353267, -0.740243, 0
1650546683353, 0.344936, -0.755781, 0
1650546683354, 0.336606, -0.771319, 0
1650546683355, 0.328276, -0.786857, 0
1650546683356, 0.319063, -0.804026, 0
1650546683357, 0.305889, -0.828576, 0
1650546683358, 0.297109, -0.844938, 0
1650546683359, 0.287991, -0.861931, 0
1650546683360, 0.27863, -0.879376, 0
1650546683361, 0.269791, -0.895847, 0
1650546683362, 0.260942, -0.912337, 0
1650546683363, 0.252484, -0.9281, 0
1650546683364, 0.24274, -0.946257, 0
1650546683365, 0.229222, -0.971426, 0
1650546683366, 0.220366, -0.987916, 0
1650546683367, 0.211814, -1.00384, 0
1650546683368, 0.201718, -1.02264, 0
1650546683369, 0.192546, -1.03971, 0
1650546683370, 0.183289, -1.05695, 0
1650546683371, 0.17469, -1.07296, 0
1650546683372, 0.165148, -1.09073, 0
1650546683374, 0.153326, -1.11273, 0
1650546683375, 0.136905, -1.14328, 0
1650546683376, 0.120973, -1.17291, 0
1650546683377, 0.111578, -1.19039, 0
1650546683378, 0.102636, -1.20703, 0
1650546683379, 0.0923414, -1.22618, 0
1650546683380, 0.0839173, -1.24185, 0
1650546683381, 0.0754932, -1.25752, 0
1650546683382, 0.0648757, -1.27725, 0
1650546683383, 0.0528063, -1.29969, 0
1650546683384, 0.0426796, -1.31851, 0
1650546683385, 0.0342655, -1.33415, 0
1650546683386, 0.0258515, -1.34979, 0
1650546683387, 0.0174374, -1.36543, 0
1650546683388, 0.00688156, -1.38505, 0
1650546683389, -0.00537344, -1.40783, 0
1650546683398, -0.0217389, -1.43822, 0
1650546683399, -0.0429364, -1.47759, 0
1650546683400, -0.0513194, -1.49316, 0
1650546683401, -0.0597023, -1.50873, 0
1650546683402, -0.0680853, -1.5243, 0
1650546683403, -0.0764682, -1.53986, 0
1650546683404, -0.0851663, -1.55602, 0
1650546683405, -0.0946525, -1.57363, 0
1650546683406, -0.104695, -1.59227, 0
1650546683407, -0.113028, -1.60773, 0
1650546683408, -0.121362, -1.62319, 0
1650546683409, -0.129696, -1.63866, 0
1650546683410, -0.139017, -1.65595, 0
1650546683411, -0.147351, -1.67142, 0
1650546683412, -0.158704, -1.69249, 0
1650546683413, -0.171851, -1.71688, 0
1650546683414, -0.182312, -1.73628, 0
1650546683415, -0.197879, -1.76514, 0
1650546683416, -0.212482, -1.79222, 0
1650546683417, -0.226078, -1.81743, 0
1650546683418, -0.240535, -1.84423, 0
1650546683419, -0.257921, -1.87647, 0
1650546683420, -0.269464, -1.89785, 0
1650546683421, -0.288679, -1.93345, 0
1650546683422, -0.297615, -1.95, 0
1650546683423, -0.314687, -1.98162, 0
1650546683424, -0.323482, -1.99792, 0
1650546683425, -0.331806, -2.01334, 0
1650546683426, -0.339987, -2.02849, 0
1650546683427, -0.348071, -2.04345, 0
1650546683428, -0.3586, -2.06294, 0
1650546683429, -0.366681, -2.07789, 0
1650546683430, -0.374762, -2.09285, 0
1650546683431, -0.382843, -2.1078, 0
1650546683432, -0.390924, -2.12276, 0
1650546683433, -0.399005, -2.13771, 0
1650546683434, -0.407086, -2.15266, 0
1650546683435, -0.415167, -2.16762, 0
1650546683436, -0.423217, -2.18251, 0
1650546683437, -0.432174, -2.19907, 0
1650546683438, -0.440142, -2.2138, 0
1650546683439, -0.448109, -2.22852, 0
1650546683440, -0.456077, -2.24325, 0
1650546683441, -0.464045, -2.25798, 0
1650546683442, -0.472013, -2.27271, 0
1650546683443, -0.479981, -2.28744, 0
1650546683444, -0.487949, -2.30216, 0
1650546683445, -0.495917, -2.31689, 0
1650546683446, -0.503835, -2.33152, 0
1650546683447, -0.512597, -2.34769, 0
1650546683448, -0.520439, -2.36217, 0
1650546683449, -0.52828, -2.37664, 0
1650546683450, -0.536122, -2.39111, 0
1650546683451, -0.543964, -2.40559, 0
1650546683451, -0.55246, -2.42127, 0
1650546683452, -0.562208, -2.43926, 0
1650546683453, -0.57005, -2.45373, 0
1650546683454, -0.577891, -2.46821, 0
1650546683455, -0.585616, -2.48244, 0
1650546683456, -0.594197, -2.49825, 0
1650546683457, -0.601899, -2.51244, 0
1650546683458, -0.609602, -2.52663, 0
1650546683459, -0.617304, -2.54082, 0
1650546683460, -0.625007, -2.55501, 0
1650546683461, -0.632709, -2.56921, 0
1650546683462, -0.640412, -2.5834, 0
1650546683463, -0.648114, -2.59759, 0
1650546683464, -0.655817, -2.61178, 0
1650546683465, -0.663375, -2.62567, 0
1650546683466, -0.6718, -2.64116, 0
1650546683467, -0.679352, -2.65505, 0
1650546683468, -0.686903, -2.66893, 0
1650546683469, -0.694455, -2.68281, 0
1650546683470, -0.702006, -2.69669, 0
1650546683471, -0.709558, -2.71057, 0
1650546683472, -0.717109, -2.72446, 0
1650546683473, -0.724661, -2.73834, 0
1650546683474, -0.732201, -2.7522, 0
1650546683475, -0.741472, -2.7692, 0
1650546683476, -0.748863, -2.78275, 0
1650546683477, -0.756254, -2.7963, 0
1650546683478, -0.763645, -2.80985, 0
1650546683479, -0.771036, -2.82341, 0
1650546683480, -0.778427, -2.83696, 0
1650546683481, -0.785818, -2.85051, 0
1650546683482, -0.793209, -2.86406, 0
1650546683483, -0.800601, -2.87761, 0
1650546683484, -0.807936, -2.89105, 0
1650546683485, -0.816256, -2.90626, 0
1650546683486, -0.823476, -2.91946, 0
1650546683487, -0.830695, -2.93266, 0
1650546683488, -0.837915, -2.94586, 0
1650546683489, -0.845134, -2.95905, 0
1650546683490, -0.852354, -2.97225, 0
1650546683491, -0.859574, -2.98545, 0
1650546683492, -0.866793, -2.99865, 0
1650546683493, -0.874013, -3.01185, 0
1650546683494, -0.881145, -3.02486, 0
1650546683495, -0.889918, -3.04085, 0
1650546683496, -0.898729, -3.0569, 0
1650546683498, -0.906438, -3.07094, 0
1650546683498, -0.913476, -3.08376, 0
1650546683500, -0.934779, -3.12257, 0
1650546683500, -0.957367, -3.16366, 0
1650546683501, -0.986222, -3.21603, 0
1650546683502, -0.99655, -3.23477, 0
1650546683503, -1.00872, -3.25686, 0
1650546683504, -1.01991, -3.27714, 0
1650546683506, -1.03982, -3.31312, 0
1650546683506, -1.05788, -3.34575, 0
1650546683507, -1.08321, -3.39152, 0
1650546683508, -1.10341, -3.42784, 0
1650546683509, -1.13526, -3.48512, 0
1650546683510, -1.14985, -3.51134, 0
1650546683511, -1.15954, -3.52867, 0
1650546683512, -1.16577, -3.53982, 0
1650546683513, -1.172, -3.55096, 0
1650546683514, -1.17823, -3.56211, 0
1650546683517, -1.18497, -3.57416, 0
1650546683518, -1.1912, -3.58531, 0
1650546683519, -1.20378, -3.6078, 0
1650546683520, -1.21199, -3.62246, 0
1650546683521, -1.22763, -3.65028, 0
1650546683522, -1.23364, -3.66096, 0
1650546683523, -1.23964, -3.67164, 0
1650546683524, -1.24799, -3.68649, 0
1650546683525, -1.254, -3.69717, 0
1650546683526, -1.26001, -3.70785, 0
1650546683527, -1.26918, -3.72416, 0
1650546683528, -1.27499, -3.73443, 0
1650546683529, -1.28076, -3.74463, 0
1650546683530, -1.28654, -3.75483, 0
1650546683531, -1.29326, -3.76671, 0
1650546683532, -1.3007, -3.77985, 0
1650546683537, -1.30656, -3.79019, 0
1650546683538, -1.31233, -3.80039, 0
1650546683539, -1.33477, -3.83993, 0
1650546683540, -1.34456, -3.8571, 0
1650546683541, -1.3501, -3.86682, 0
1650546683542, -1.35564, -3.87654, 0
1650546683544, -1.36118, -3.88625, 0
1650546683544, -1.38528, -3.92847, 0
1650546683545, -1.41916, -3.98741, 0
1650546683546, -1.42457, -3.99682, 0
1650546683547, -1.42987, -4.00604, 0
1650546683548, -1.43518, -4.01527, 0
1650546683549, -1.44028, -4.02407, 0
1650546683550, -1.45019, -4.04115, 0
1650546683553, -1.45524, -4.04986, 0
1650546683553, -1.46029, -4.05857, 0
1650546683560, -1.46815, -4.07212, 0
1650546683561, -1.47321, -4.08083, 0
1650546683562, -1.48037, -4.09318, 0
1650546683564, -1.48543, -4.10189, 0
1650546683565, -1.49029, -4.11022, 0
1650546683566, -1.4983, -4.12387, 0
1650546683567, -1.5031, -4.13207, 0
1650546683568, -1.50791, -4.14026, 0
1650546683571, -1.51478, -4.15198, 0
1650546683572, -1.52085, -4.16235, 0
1650546683573, -1.52911, -4.17643, 0
1650546683574, -1.53391, -4.18463, 0
1650546683575, -1.5385, -4.19238, 0
1650546683576, -1.5496, -4.21109, 0
1650546683577, -1.55664, -4.22297, 0
1650546683578, -1.56174, -4.23157, 0
1650546683579, -1.56629, -4.23924, 0
1650546683580, -1.57149, -4.248, 0
1650546683581, -1.57603, -4.25567, 0
1650546683582, -1.58056, -4.26329, 0
1650546683583, -1.58956, -4.27826, 0
1650546683584, -1.60031, -4.29616, 0
1650546683585, -1.60646, -4.3064, 0
1650546683592, -1.61075, -4.31353, 0
1650546683593, -1.61683, -4.32365, 0
1650546683594, -1.62112, -4.33079, 0
1650546683596, -1.62527, -4.33764, 0
1650546683596, -1.63181, -4.34837, 0
1650546683597, -1.63606, -4.35532, 0
1650546683598, -1.64008, -4.36193, 0
1650546683599, -1.64411, -4.36854, 0
1650546683600, -1.65254, -4.38234, 0
1650546683606, -1.65657, -4.38895, 0
1650546683607, -1.66111, -4.3964, 0
1650546683608, -1.66741, -4.40661, 0
1650546683609, -1.67313, -4.41582, 0
1650546683610, -1.67689, -4.42189, 0
1650546683611, -1.68066, -4.42796, 0
1650546683612, -1.68443, -4.43403, 0
1650546683613, -1.6882, -4.4401, 0
1650546683614, -1.69197, -4.44617, 0
1650546683625, -1.69573, -4.45224, 0
1650546683626, -1.6995, -4.45831, 0
1650546683627, -1.7036, -4.46483, 0
1650546683628, -1.70986, -4.47471, 0
1650546683629, -1.71336, -4.48024, 0
1650546683630, -1.71687, -4.48577, 0
1650546683631, -1.72037, -4.49131, 0
1650546683637, -1.7243, -4.49751, 0
1650546683639, -1.7278, -4.50304, 0
1650546683640, -1.73389, -4.51264, 0
1650546683642, -1.73854, -4.51989, 0
1650546683642, -1.74599, -4.53137, 0
1650546683643, -1.75126, -4.5395, 0
1650546683644, -1.7545, -4.5445, 0
1650546683645, -1.75775, -4.5495, 0
1650546683646, -1.76099, -4.55449, 0
1650546683647, -1.76428, -4.55957, 0
1650546683648, -1.77147, -4.57053, 0
1650546683649, -1.77656, -4.57813, 0
1650546683650, -1.78017, -4.58354, 0
1650546683651, -1.78542, -4.5914, 0
1650546683652, -1.79223, -4.60161, 0
1650546683653, -1.79678, -4.60843, 0
1650546683654, -1.80043, -4.61377, 0
1650546683655, -1.80675, -4.62292, 0
1650546683656, -1.81055, -4.62841, 0
1650546683657, -1.81399, -4.63338, 0
1650546683658, -1.81794, -4.6391, 0
1650546683659, -1.82235, -4.64547, 0
1650546683660, -1.82732, -4.65254, 0
1650546683661, -1.83972, -4.66971, 0
1650546683662, -1.84218, -4.6731, 0
1650546683663, -1.84736, -4.68027, 0
1650546683664, -1.85009, -4.68405, 0
1650546683665, -1.85261, -4.68734, 0
1650546683666, -1.85502, -4.69049, 0
1650546683667, -1.85854, -4.6951, 0
1650546683668, -1.86073, -4.69797, 0
1650546683669, -1.86293, -4.70084, 0
1650546683673, -1.86513, -4.70371, 0
1650546683674, -1.86732, -4.70658, 0
1650546683675, -1.87104, -4.71144, 0
1650546683676, -1.87308, -4.71401, 0
1650546683677, -1.87561, -4.71707, 0
1650546683678, -1.87763, -4.71953, 0
1650546683679, -1.87957, -4.72188, 0
1650546683680, -1.88151, -4.72423, 0
1650546683681, -1.88344, -4.72658, 0
1650546683682, -1.88964, -4.73409, 0
1650546683683, -1.89154, -4.73638, 0
1650546683684, -1.89516, -4.74032, 0
1650546683685, -1.89685, -4.74216, 0
1650546683686, -1.89853, -4.74399, 0
1650546683687, -1.90021, -4.74582, 0
1650546683688, -1.90189, -4.74766, 0
1650546683689, -1.90357, -4.74949, 0
1650546683690, -1.90557, -4.75167, 0
1650546683691, -1.90798, -4.7543, 0
1650546683692, -1.90943, -4.75567, 0
1650546683693, -1.91227, -4.75831, 0
1650546683694, -1.91401, -4.75992, 0
1650546683695, -1.91544, -4.76125, 0
1650546683696, -1.91687, -4.76257, 0
1650546683697, -1.9183, -4.7639, 0
1650546683700, -1.92031, -4.76576, 0
1650546683706, -1.92246, -4.76775, 0
1650546683706, -1.92639, -4.77049, 0
1650546683707, -1.92954, -4.7727, 0
1650546683708, -1.93098, -4.77371, 0
1650546683710, -1.93216, -4.77453, 0
1650546683710, -1.9336, -4.77554, 0
1650546683711, -1.93525, -4.77634, 0
1650546683712, -1.93635, -4.77673, 0
1650546683713, -1.93759, -4.77718, 0
1650546683714, -1.93853, -4.77751, 0
1650546683715, -1.93946, -4.77784, 0
1650546683716, -1.94039, -4.77817, 0
1650546683718, -1.94133, -4.77851, 0
1650546683719, -1.94226, -4.77884, 0
1650546683720, -1.9432, -4.77917, 0
1650546683721, -1.94399, -4.77922, 0
1650546683723, -1.94517, -4.77896, 0
1650546683724, -1.94615, -4.77875, 0
1650546683725, -1.947, -4.77856, 0
1650546683726, -1.94769, -4.77841, 0
1650546683727, -1.94838, -4.77826, 0
1650546683728, -1.94908, -4.77811, 0
1650546683729, -1.94985, -4.77794, 0
1650546683730, -1.95053, -4.77777, 0
1650546683731, -1.9516, -4.77631, 0
1650546683732, -1.95205, -4.77569, 0
1650546683733, -1.95251, -4.77507, 0
1650546683734, -1.95297, -4.77444, 0
1650546683735, -1.95346, -4.77378, 0
1650546683736, -1.95391, -4.77315, 0
1650546683737, -1.95437, -4.77253, 0
1650546683740, -1.95483, -4.77191, 0
1650546683741, -1.95518, -4.77107, 0
1650546683742, -1.95554, -4.7693, 0
1650546683743, -1.95577, -4.76822, 0
1650546683744, -1.95599, -4.76713, 0
1650546683745, -1.95622, -4.76604, 0
1650546683746, -1.95644, -4.76496, 0
1650546683747, -1.95666, -4.76387, 0
1650546683748, -1.95689, -4.76279, 0
1650546683749, -1.95711, -4.7617, 0
1650546683750, -1.95732, -4.76058, 0
1650546683751, -1.95731, -4.75717, 0
1650546683752, -1.95731, -4.75563, 0
1650546683753, -1.95731, -4.75398, 0
1650546683756, -1.95731, -4.75244, 0
1650546683757, -1.9573, -4.75091, 0
1650546683758, -1.9573, -4.74758, 0
1650546683759, -1.9573, -4.74604, 0
1650546683760, -1.95717, -4.74426, 0
1650546683761, -1.95685, -4.74139, 0
1650546683763, -1.95662, -4.73941, 0
1650546683764, -1.95635, -4.73703, 0
1650546683765, -1.95605, -4.73436, 0
1650546683766, -1.95583, -4.73238, 0
1650546683767, -1.9556, -4.73041, 0
1650546683768, -1.95538, -4.72843, 0
1650546683769, -1.95515, -4.72645, 0
1650546683770, -1.95481, -4.72424, 0
1650546683772, -1.95421, -4.72098, 0
1650546683772, -1.95378, -4.71858, 0
1650546683773, -1.95334, -4.71617, 0
1650546683774, -1.95285, -4.71351, 0
1650546683775, -1.95241, -4.7111, 0
1650546683776, -1.95197, -4.7087, 0
1650546683777, -1.95153, -4.7063, 0
1650546683778, -1.95109, -4.70389, 0
1650546683779, -1.95064, -4.70148, 0
1650546683780, -1.94935, -4.69584, 0
1650546683781, -1.9487, -4.69302, 0
1650546683782, -1.94805, -4.69021, 0
1650546683783, -1.9474, -4.68739, 0
1650546683784, -1.94675, -4.68457, 0
1650546683785, -1.9461, -4.68175, 0
1650546683786, -1.94545, -4.67893, 0
1650546683788, -1.94373, -4.67172, 0
1650546683789, -1.94279, -4.66819, 0
1650546683790, -1.94194, -4.66497, 0
1650546683791, -1.94109, -4.66175, 0
1650546683792, -1.94023, -4.65853, 0
1650546683793, -1.93938, -4.65531, 0
1650546683795, -1.93853, -4.65209, 0
1650546683795, -1.93767, -4.64887, 0
1650546683796, -1.93669, -4.64515, 0
1650546683797, -1.93583, -4.64193, 0
1650546683798, -1.93483, -4.63842, 0
1650546683799, -1.93309, -4.63244, 0
1650546683801, -1.93204, -4.62884, 0
1650546683801, -1.93099, -4.62523, 0
1650546683804, -1.92994, -4.62162, 0
1650546683805, -1.92889, -4.61802, 0
1650546683806, -1.92784, -4.61441, 0
1650546683807, -1.92679, -4.61081, 0
1650546683808, -1.92561, -4.60676, 0
1650546683809, -1.92445, -4.60295, 0
1650546683810, -1.92321, -4.59897, 0
1650546683811, -1.92197, -4.59499, 0
1650546683812, -1.92073, -4.59101, 0
1650546683813, -1.91949, -4.58703, 0
1650546683814, -1.91825, -4.58305, 0
1650546683815, -1.91701, -4.57907, 0
1650546683816, -1.91577, -4.57509, 0
1650546683817, -1.91452, -4.57111, 0
1650546683818, -1.91328, -4.56713, 0
1650546683820, -1.91194, -4.56296, 0
1650546683821, -1.90955, -4.55567, 0
1650546683822, -1.90809, -4.55122, 0
1650546683823, -1.90657, -4.54661, 0
1650546683824, -1.90515, -4.54227, 0
1650546683825, -1.90372, -4.53794, 0
1650546683826, -1.9023, -4.5336, 0
1650546683827, -1.90087, -4.52926, 0
1650546683828, -1.89945, -4.52492, 0
1650546683829, -1.89797, -4.52047, 0
1650546683830, -1.89517, -4.51231, 0
1650546683831, -1.89357, -4.50762, 0
1650546683832, -1.89197, -4.50294, 0
1650546683833, -1.89037, -4.49825, 0
1650546683834, -1.88876, -4.49357, 0
1650546683836, -1.88716, -4.48889, 0
1650546683837, -1.88556, -4.4842, 0
1650546683838, -1.88396, -4.47952, 0
1650546683839, -1.88234, -4.47482, 0
1650546683840, -1.87979, -4.46758, 0
1650546683841, -1.87801, -4.46257, 0
1650546683842, -1.87624, -4.45756, 0
1650546683843, -1.87404, -4.45134, 0
1650546683844, -1.87227, -4.44632, 0
1650546683845, -1.8705, -4.44131, 0
1650546683846, -1.86872, -4.4363, 0
1650546683847, -1.86695, -4.43128, 0
1650546683848, -1.86518, -4.42627, 0
1650546683849, -1.86329, -4.42102, 0
1650546683850, -1.86002, -4.41204, 0
1650546683852, -1.85809, -4.40671, 0
1650546683853, -1.85615, -4.40139, 0
1650546683854, -1.85419, -4.39598, 0
1650546683855, -1.85225, -4.39065, 0
1650546683856, -1.85032, -4.38532, 0
1650546683857, -1.84838, -4.37999, 0
1650546683858, -1.84644, -4.37466, 0
1650546683859, -1.84399, -4.368, 0
1650546683860, -1.84002, -4.35732, 0
1650546683861, -1.83793, -4.35169, 0
1650546683862, -1.83584, -4.34606, 0
1650546683863, -1.83375, -4.34043, 0
1650546683864, -1.83166, -4.33481, 0
1650546683865, -1.82957, -4.32918, 0
1650546683866, -1.82747, -4.32355, 0
1650546683868, -1.82538, -4.31792, 0
1650546683869, -1.82321, -4.31214, 0
1650546683870, -1.82001, -4.30368, 0
1650546683871, -1.81777, -4.29777, 0
1650546683872, -1.81553, -4.29186, 0
1650546683873, -1.81272, -4.28444, 0
1650546683874, -1.81048, -4.27853, 0
1650546683875, -1.80767, -4.27111, 0
1650546683876, -1.80527, -4.2648, 0
1650546683877, -1.80303, -4.25888, 0
1650546683878, -1.79999, -4.25095, 0
1650546683879, -1.79586, -4.24023, 0
1650546683880, -1.79348, -4.23405, 0
1650546683881, -1.7911, -4.22787, 0
1650546683882, -1.7881, -4.22007, 0
1650546683884, -1.78571, -4.21389, 0
1650546683885, -1.78333, -4.20771, 0
1650546683887, -1.78036, -4.19998, 0
1650546683887, -1.77785, -4.19348, 0
1650546683888, -1.77284, -4.18068, 0
1650546683889, -1.76966, -4.17253, 0
1650546683890, -1.76714, -4.16609, 0
1650546683891, -1.76405, -4.15819, 0
1650546683892, -1.76084, -4.14997, 0
1650546683893, -1.75833, -4.14354, 0
1650546683894, -1.75532, -4.13585, 0
1650546683895, -1.75279, -4.12939, 0
1650546683896, -1.75015, -4.12272, 0
1650546683897, -1.74751, -4.11604, 0
1650546683899, -1.74462, -4.10873, 0
1650546683900, -1.74162, -4.10117, 0
1650546683901, -1.73405, -4.08203, 0
