1650661948414, 0.0016, 0.0016, 0
1650661948419, 0.0032, 0.0032, 0
1650661948423, 0.0048, 0.0048, 0
1650661948430, 0.0064, 0.0064, 0
1650661948432, 0.008, 0.008, 0
1650661948433, 0.0096, 0.0096, 0
1650661948434, 0.0112159, 0.0111751, 0
1650661948438, 0.0128477, 0.0127253, 0
1650661948442, 0.0144704, 0.0142898, 0
1650661948442, 0.01611, 0.015828, 0
1650661948446, 0.017751, 0.0173638, 0
1650661948447, 0.019387, 0.0189074, 0
1650661948448, 0.0210378, 0.020428, 0
1650661948453, 0.0227085, 0.0219198, 0
1650661948453, 0.0244207, 0.0233488, 0
1650661948454, 0.0261189, 0.0247992, 0
1650661948456, 0.0278088, 0.026262, 0
1650661948456, 0.029524, 0.0276866, 0
1650661948458, 0.0313371, 0.0289628, 0
1650661948459, 0.033132, 0.0302723, 0
1650661948461, 0.0351261, 0.0312981, 0
1650661948462, 0.0369932, 0.0325073, 0
1650661948463, 0.0388839, 0.0336824, 0
1650661948463, 0.0406861, 0.0349856, 0
1650661948464, 0.0426187, 0.0361088, 0
1650661948465, 0.0445637, 0.03722, 0
1650661948466, 0.0464314, 0.0384384, 0
1650661948467, 0.0483105, 0.0396411, 0
1650661948468, 0.050201, 0.0408279, 0
1650661948469, 0.0521029, 0.0419989, 0
1650661948470, 0.0540162, 0.0431542, 0
1650661948471, 0.0559409, 0.0442936, 0
1650661948472, 0.0578769, 0.0454173, 0
1650661948473, 0.0598403, 0.0465127, 0
1650661948474, 0.0619051, 0.0474791, 0
1650661948475, 0.063905, 0.048531, 0
1650661948476, 0.0659798, 0.0494841, 0
1650661948479, 0.0682477, 0.0501829, 0
1650661948480, 0.0704225, 0.0510042, 0
1650661948481, 0.072994, 0.0513174, 0
1650661948482, 0.0753306, 0.0519647, 0
1650661948483, 0.0774558, 0.0528746, 0
1650661948484, 0.0795948, 0.0537674, 0
1650661948485, 0.0817475, 0.0546431, 0
1650661948486, 0.0839139, 0.0555019, 0
1650661948487, 0.086094, 0.0563436, 0
1650661948488, 0.0882878, 0.0571683, 0
1650661948489, 0.0904954, 0.0579759, 0
1650661948501, 0.0928834, 0.0585899, 0
1650661948502, 0.0954941, 0.0589616, 0
1650661948503, 0.0982011, 0.0592222, 0
1650661948504, 0.100783, 0.059627, 0
1650661948505, 0.103991, 0.0593385, 0
1650661948512, 0.106973, 0.0594272, 0
1650661948518, 0.109636, 0.0598389, 0
1650661948522, 0.112248, 0.0603009, 0
1650661948530, 0.114736, 0.0608892, 0
1650661948534, 0.117327, 0.0613732, 0
1650661948537, 0.119941, 0.0619151, 0
1650661948538, 0.122677, 0.0624179, 0
1650661948541, 0.125315, 0.0629977, 0
1650661948542, 0.127852, 0.0636552, 0
1650661948543, 0.130649, 0.0641107, 0
1650661948544, 0.133182, 0.0647717, 0
1650661948545, 0.135815, 0.0653542, 0
1650661948546, 0.138478, 0.0659142, 0
1650661948547, 0.141091, 0.0666033, 0
1650661948548, 0.14434, 0.0669263, 0
1650661948549, 0.14718, 0.0674898, 0
1650661948550, 0.150141, 0.0679816, 0
1650661948551, 0.153214, 0.0684084, 0
1650661948552, 0.155928, 0.0690452, 0
1650661948553, 0.158658, 0.0696729, 0
1650661948554, 0.161558, 0.070274, 0
1650661948555, 0.16532, 0.0705136, 0
1650661948556, 0.168281, 0.0711139, 0
1650661948557, 0.171159, 0.0717511, 0
1650661948558, 0.174176, 0.0723259, 0
1650661948559, 0.177555, 0.072738, 0
1650661948560, 0.18063, 0.0732871, 0
1650661948561, 0.18367, 0.0739132, 0
1650661948562, 0.187164, 0.0743852, 0
1650661948563, 0.190562, 0.0748923, 0
1650661948564, 0.193737, 0.075479, 0
1650661948565, 0.196897, 0.076071, 0
1650661948566, 0.20009, 0.0766516, 0
1650661948567, 0.203232, 0.0772502, 0
1650661948568, 0.20664, 0.077756, 0
1650661948569, 0.210148, 0.0782846, 0
1650661948570, 0.213348, 0.0789071, 0
1650661948571, 0.216568, 0.0795239, 0
1650661948572, 0.220531, 0.0799129, 0
1650661948573, 0.224445, 0.0803173, 0
1650661948574, 0.228126, 0.0807926, 0
1650661948575, 0.231762, 0.0812819, 0
1650661948576, 0.235587, 0.0817375, 0
1650661948577, 0.23998, 0.0820325, 0
1650661948578, 0.243451, 0.082592, 0
1650661948579, 0.246898, 0.0831585, 0
1650661948580, 0.250463, 0.0836911, 0
1650661948581, 0.254271, 0.0841541, 0
1650661948582, 0.257917, 0.0846635, 0
1650661948583, 0.261612, 0.0851585, 0
1650661948584, 0.265923, 0.0854757, 0
1650661948585, 0.269765, 0.0859279, 0
1650661948586, 0.273399, 0.0864401, 0
1650661948587, 0.277132, 0.0869237, 0
1650661948588, 0.280953, 0.0873819, 0
1650661948589, 0.284887, 0.0878076, 0
1650661948590, 0.28873, 0.0882597, 0
1650661948591, 0.292759, 0.088658, 0
1650661948592, 0.296542, 0.0891041, 0
1650661948593, 0.303084, 0.0886914, 0
1650661948594, 0.309168, 0.0884208, 0
1650661948595, 0.313732, 0.0886219, 0
1650661948602, 0.319363, 0.0884521, 0
1650661948602, 0.324277, 0.0884828, 0
1650661948605, 0.329245, 0.0884953, 0
1650661948611, 0.333271, 0.0888266, 0
1650661948618, 0.338935, 0.0886034, 0
1650661948618, 0.343891, 0.0886198, 0
1650661948626, 0.348465, 0.0887116, 0
1650661948626, 0.352703, 0.0889166, 0
1650661948627, 0.35735, 0.0889675, 0
1650661948628, 0.361511, 0.0892019, 0
1650661948629, 0.365693, 0.0894285, 0
1650661948630, 0.369895, 0.0896474, 0
1650661948631, 0.374117, 0.0898586, 0
1650661948632, 0.37836, 0.090062, 0
1650661948634, 0.383774, 0.0898041, 0
1650661948636, 0.38857, 0.0897432, 0
1650661948636, 0.393651, 0.0895663, 0
1650661948638, 0.398653, 0.0894215, 0
1650661948639, 0.40298, 0.0895519, 0
1650661948639, 0.407326, 0.0896743, 0
1650661948641, 0.412363, 0.0895152, 0
1650661948641, 0.416755, 0.0896193, 0
1650661948642, 0.422338, 0.0891952, 0
1650661948643, 0.426918, 0.0891893, 0
1650661948644, 0.431323, 0.089258, 0
1650661948645, 0.435747, 0.0893186, 0
1650661948646, 0.440191, 0.089371, 0
1650661948647, 0.444682, 0.0894026, 0
1650661948648, 0.449322, 0.0893706, 0
1650661948649, 0.453967, 0.0893368, 0
1650661948650, 0.458489, 0.0893554, 0
1650661948651, 0.463078, 0.0893269, 0
1650661948652, 0.468414, 0.0889642, 0
1650661948653, 0.473194, 0.0888481, 0
1650661948654, 0.477928, 0.0887526, 0
1650661948655, 0.482487, 0.0887347, 0
1650661948656, 0.487064, 0.0887086, 0
1650661948657, 0.49166, 0.0886745, 0
1650661948658, 0.496274, 0.0886323, 0
1650661948659, 0.501303, 0.0884031, 0
1650661948660, 0.507445, 0.0876515, 0
1650661948661, 0.512055, 0.0875962, 0
1650661948662, 0.516683, 0.0875331, 0
1650661948663, 0.521328, 0.0874622, 0
1650661948664, 0.52599, 0.0873834, 0
1650661948665, 0.531603, 0.0868721, 0
1650661948666, 0.537734, 0.0861252, 0
1650661948667, 0.543618, 0.0854651, 0
1650661948668, 0.548427, 0.0853047, 0
1650661948669, 0.553953, 0.0848109, 0
1650661948670, 0.558888, 0.0845919, 0
1650661948671, 0.565728, 0.0834873, 0
1650661948672, 0.571976, 0.0826515, 0
1650661948673, 0.578082, 0.0818566, 0
1650661948674, 0.583509, 0.0813852, 0
1650661948675, 0.590781, 0.0800349, 0
1650661948676, 0.59638, 0.0794817, 0
1650661948677, 0.602279, 0.0787792, 0
1650661948678, 0.608955, 0.077665, 0
1650661948679, 0.613974, 0.0773651, 0
1650661948680, 0.61887, 0.0771256, 0
1650661948681, 0.625122, 0.07622, 0
1650661948682, 0.629964, 0.0760074, 0
1650661948683, 0.63482, 0.0757875, 0
1650661948684, 0.639677, 0.0755622, 0
1650661948685, 0.646026, 0.074553, 0
1650661948686, 0.650863, 0.0743169, 0
1650661948687, 0.655714, 0.0740737, 0
1650661948688, 0.660578, 0.0738233, 0
1650661948689, 0.666894, 0.0728311, 0
1650661948690, 0.672115, 0.0723986, 0
1650661948691, 0.677802, 0.0717152, 0
1650661948692, 0.683757, 0.0708434, 0
1650661948693, 0.688892, 0.0704137, 0
1650661948694, 0.693905, 0.0700497, 0
1650661948698, 0.698898, 0.0696963, 0
1650661948701, 0.703824, 0.069379, 0
1650661948702, 0.710135, 0.0683164, 0
1650661948703, 0.716439, 0.0672203, 0
1650661948704, 0.721731, 0.0666435, 0
1650661948705, 0.726663, 0.0662744, 0
1650661948706, 0.731608, 0.065898, 0
1650661948714, 0.736566, 0.0655143, 0
1650661948714, 0.741536, 0.0651234, 0
1650661948718, 0.747054, 0.0644162, 0
1650661948719, 0.752052, 0.0640092, 0
1650661948723, 0.757556, 0.0633097, 0
1650661948724, 0.762582, 0.0628278, 0
1650661948725, 0.769833, 0.0609396, 0
1650661948726, 0.774841, 0.0604622, 0
1650661948727, 0.779861, 0.0599773, 0
1650661948728, 0.784893, 0.0594848, 0
1650661948729, 0.790835, 0.0584198, 0
1650661948730, 0.795895, 0.0579095, 0
1650661948731, 0.800941, 0.057375, 0
1650661948732, 0.806366, 0.0565452, 0
1650661948733, 0.812425, 0.0552821, 0
1650661948733, 0.817954, 0.0543819, 0
1650661948735, 0.823027, 0.0537931, 0
1650661948736, 0.828112, 0.0531964, 0
1650661948737, 0.834074, 0.0519999, 0
1650661948738, 0.84067, 0.0503023, 0
1650661948739, 0.8476, 0.0482642, 0
1650661948740, 0.853625, 0.0468983, 0
1650661948740, 0.859748, 0.0454599, 0
1650661948741, 0.865835, 0.0440481, 0
1650661948742, 0.870973, 0.0433409, 0
1650661948744, 0.876064, 0.042602, 0
1650661948744, 0.881783, 0.0413504, 0
1650661948745, 0.888836, 0.0390246, 0
1650661948746, 0.893964, 0.0382493, 0
1650661948747, 0.899103, 0.0374655, 0
1650661948748, 0.904252, 0.0366733, 0
1650661948749, 0.910169, 0.0352625, 0
1650661948750, 0.915289, 0.0344369, 0
1650661948751, 0.920458, 0.0335485, 0
1650661948752, 0.926321, 0.0320536, 0
1650661948753, 0.932323, 0.0304374, 0
1650661948754, 0.937756, 0.0293187, 0
1650661948755, 0.943105, 0.0282721, 0
1650661948757, 0.948466, 0.0272159, 0
1650661948757, 0.953902, 0.0260938, 0
1650661948758, 0.96053, 0.023736, 0
1650661948759, 0.965753, 0.0227099, 0
1650661948760, 0.971119, 0.0215479, 0
1650661948761, 0.976423, 0.0204454, 0
1650661948762, 0.981579, 0.0194828, 0
1650661948763, 0.987246, 0.0180349, 0
1650661948764, 0.992423, 0.0170531, 0
1650661948765, 0.997787, 0.0158481, 0
1650661948766, 1.00324, 0.0144781, 0
1650661948767, 1.00836, 0.013465, 0
1650661948768, 1.01471, 0.0111714, 0
1650661948769, 1.01984, 0.0101359, 0
1650661948770, 1.02591, 0.00813286, 0
1650661948771, 1.03127, 0.00686187, 0
1650661948772, 1.03642, 0.0057958, 0
1650661948773, 1.04354, 0.00238531, 0
1650661948774, 1.04899, 0.000880344, 0
1650661948775, 1.0547, -0.000931232, 0
1650661948776, 1.06057, -0.00291496, 0
1650661948777, 1.06597, -0.00436498, 0
1650661948778, 1.07115, -0.00561057, 0
1650661948779, 1.07668, -0.00740453, 0
1650661948780, 1.08179, -0.0086502, 0
1650661948781, 1.08767, -0.0108884, 0
1650661948782, 1.09347, -0.013017, 0
1650661948783, 1.09865, -0.014352, 0
1650661948784, 1.1043, -0.0162906, 0
1650661948785, 1.10951, -0.0178088, 0
1650661948786, 1.115, -0.0197738, 0
1650661948787, 1.11999, -0.0210193, 0
1650661948788, 1.12521, -0.0225989, 0
1650661948789, 1.13027, -0.02393, 0
1650661948790, 1.13526, -0.0251741, 0
1650661948791, 1.14028, -0.0264609, 0
1650661948792, 1.14543, -0.0279355, 0
1650661948793, 1.15056, -0.0294664, 0
1650661948794, 1.15617, -0.0319537, 0
1650661948801, 1.16118, -0.0334235, 0
1650661948804, 1.16611, -0.0347589, 0
1650661948812, 1.17185, -0.0374652, 0
1650661948819, 1.17727, -0.039635, 0
1650661948819, 1.18262, -0.0417669, 0
1650661948822, 1.18909, -0.0465361, 0
1650661948823, 1.19392, -0.0479018, 0
1650661948824, 1.19917, -0.0501408, 0
1650661948825, 1.2045, -0.0525549, 0
1650661948826, 1.20935, -0.0539659, 0
1650661948827, 1.21414, -0.0554778, 0
1650661948833, 1.21922, -0.0578198, 0
1650661948834, 1.22436, -0.0603224, 0
1650661948835, 1.22949, -0.0628151, 0
1650661948836, 1.23462, -0.065289, 0
1650661948837, 1.23937, -0.0667653, 0
1650661948838, 1.24411, -0.0682518, 0
1650661948839, 1.24899, -0.0705883, 0
1650661948840, 1.25363, -0.0721089, 0
1650661948841, 1.25827, -0.0736382, 0
1650661948846, 1.2631, -0.0758223, 0
1650661948847, 1.26775, -0.0773712, 0
1650661948848, 1.27315, -0.0815877, 0
1650661948849, 1.27798, -0.0842423, 0
1650661948850, 1.28265, -0.0865087, 0
1650661948851, 1.28719, -0.0881216, 0
1650661948852, 1.29176, -0.0898772, 0
1650661948853, 1.2964, -0.0919498, 0
1650661948854, 1.30095, -0.0935911, 0
1650661948855, 1.3055, -0.0952412, 0
1650661948856, 1.31005, -0.0969001, 0
1650661948857, 1.3147, -0.0995509, 0
1650661948858, 1.31931, -0.10296, 0
1650661948859, 1.32385, -0.105692, 0
1650661948860, 1.3284, -0.108509, 0
1650661948861, 1.33303, -0.112008, 0
1650661948862, 1.33752, -0.116213, 0
1650661948863, 1.34189, -0.121026, 0
1650661948864, 1.34625, -0.124948, 0
1650661948865, 1.3506, -0.129158, 0
1650661948866, 1.35471, -0.132407, 0
1650661948867, 1.35889, -0.134507, 0
1650661948868, 1.36309, -0.136352, 0
1650661948869, 1.36728, -0.138438, 0
1650661948870, 1.37148, -0.140301, 0
1650661948871, 1.37568, -0.142174, 0
1650661948872, 1.37988, -0.144055, 0
1650661948873, 1.38406, -0.146184, 0
1650661948874, 1.38818, -0.148082, 0
1650661948875, 1.39216, -0.15061, 0
1650661948876, 1.39623, -0.152526, 0
1650661948877, 1.4003, -0.154452, 0
1650661948878, 1.40437, -0.156386, 0
1650661948879, 1.40838, -0.158662, 0
1650661948880, 1.41219, -0.162274, 0
1650661948882, 1.4162, -0.164571, 0
1650661948882, 1.4196, -0.168929, 0
1650661948884, 1.42267, -0.174463, 0
1650661948885, 1.42623, -0.17796, 0
1650661948886, 1.42992, -0.180915, 0
1650661948887, 1.43354, -0.183727, 0
1650661948888, 1.4371, -0.186435, 0
1650661948889, 1.4407, -0.189027, 0
1650661948890, 1.44433, -0.191525, 0
1650661948891, 1.4481, -0.193588, 0
1650661948892, 1.45187, -0.195659, 0
1650661948893, 1.45486, -0.200081, 0
1650661948894, 1.45804, -0.203382, 0
1650661948899, 1.46046, -0.208312, 0
1650661948900, 1.46355, -0.211669, 0
1650661948901, 1.46694, -0.214314, 0
1650661948902, 1.47054, -0.216449, 0
1650661948903, 1.47415, -0.218592, 0
1650661948904, 1.4777, -0.220739, 0
1650661948905, 1.48038, -0.224385, 0
1650661948906, 1.48383, -0.226545, 0
1650661948907, 1.48728, -0.228713, 0
1650661948908, 1.49063, -0.231085, 0
1650661948909, 1.49403, -0.233348, 0
1650661948910, 1.49746, -0.235543, 0
1650661948911, 1.50089, -0.237746, 0
1650661948912, 1.50432, -0.239959, 0
1650661948913, 1.50723, -0.242886, 0
1650661948914, 1.51008, -0.2458, 0
1650661948915, 1.51335, -0.248027, 0
1650661948916, 1.51662, -0.250263, 0
1650661948917, 1.51919, -0.253627, 0
1650661948918, 1.52244, -0.255884, 0
1650661948919, 1.52569, -0.258149, 0
