1650545970134, 0.02, 0.02, -0.1975
1650545970135, 0.02, 0.02, -0.1975
1650545970136, 0.02, 0.02, -0.1975
1650545970137, 0.02, 0.02, -0.1975
1650545970138, 0.02, 0.02, -0.1975
1650545970139, 0.02, 0.02, -0.1975
1650545970140, 0.02, 0.02, -0.1975
1650545970141, 0.02, 0.02, -0.1975
1650545970143, 0.02, 0.02, -0.1975
1650545970145, 0.0199971, 0.0199923, -0.1975
1650545970145, 0.0199502, 0.0198673, -0.1975
1650545970147, 0.0198699, 0.019653, -0.1975
1650545970147, 0.0198573, 0.0196196, -0.1975
1650545970148, 0.0197454, 0.0193212, -0.1975
1650545970149, 0.0197297, 0.0192793, -0.1975
1650545970150, 0.0197073, 0.0192194, -0.1975
1650545970151, 0.0196899, 0.019173, -0.1975
1650545970152, 0.01967, 0.01912, -0.1975
1650545970153, 0.0196534, 0.0190758, -0.1975
1650545970154, 0.0196369, 0.0190316, -0.1975
1650545970155, 0.0196203, 0.0189875, -0.1975
1650545970156, 0.0195997, 0.0189325, -0.1975
1650545970157, 0.019583, 0.018888, -0.1975
1650545970158, 0.0195584, 0.0188223, -0.1975
1650545970159, 0.0195238, 0.0187301, -0.1975
1650545970160, 0.0195031, 0.0186751, -0.1975
1650545970161, 0.0194825, 0.01862, -0.1975
1650545970162, 0.0194596, 0.0185589, -0.1975
1650545970163, 0.0194284, 0.0184759, -0.1975
1650545970164, 0.0194, 0.0183999, -0.1975
1650545970167, 0.0193607, 0.0182953, -0.1975
1650545970168, 0.0193282, 0.0182086, -0.1975
1650545970169, 0.0192882, 0.0181019, -0.1975
1650545970170, 0.0192644, 0.0180384, -0.1975
1650545970171, 0.0192406, 0.0179749, -0.1975
1650545970172, 0.0192168, 0.0179114, -0.1975
1650545970173, 0.0191929, 0.0178479, -0.1975
1650545970174, 0.0191691, 0.0177844, -0.1975
1650545970175, 0.0191453, 0.0177208, -0.1975
1650545970176, 0.0191194, 0.0176517, -0.1975
1650545970177, 0.0190922, 0.0175792, -0.1975
1650545970178, 0.019065, 0.0175067, -0.1975
1650545970179, 0.0190312, 0.0174165, -0.1975
1650545970180, 0.0189912, 0.0173097, -0.1975
1650545970181, 0.0189639, 0.0172372, -0.1975
1650545970182, 0.0189367, 0.0171647, -0.1975
1650545970183, 0.0188846, 0.0170256, -0.1975
1650545970184, 0.0188445, 0.0169188, -0.1975
1650545970185, 0.0187653, 0.0167075, -0.1975
1650545970186, 0.0187349, 0.0166263, -0.1975
1650545970196, 0.0186884, 0.0165024, -0.1975
1650545970196, 0.018649, 0.0163974, -0.1975
1650545970197, 0.0185794, 0.0162116, -0.1975
1650545970198, 0.0185478, 0.0161275, -0.1975
1650545970199, 0.0185143, 0.0160381, -0.1975
1650545970200, 0.0184808, 0.0159487, -0.1975
1650545970201, 0.0184472, 0.0158593, -0.1975
1650545970202, 0.0184137, 0.0157699, -0.1975
1650545970203, 0.0183308, 0.0155489, -0.1975
1650545970204, 0.0182973, 0.0154595, -0.1975
1650545970205, 0.0182638, 0.0153701, -0.1975
1650545970206, 0.0182303, 0.0152807, -0.1975
1650545970207, 0.0181943, 0.0151848, -0.1975
1650545970208, 0.0181475, 0.0150599, -0.1975
1650545970209, 0.018111, 0.0149626, -0.1975
1650545970210, 0.0180651, 0.0148403, -0.1975
1650545970211, 0.0180264, 0.0147371, -0.1975
1650545970212, 0.0179899, 0.0146398, -0.1975
1650545970213, 0.0179535, 0.0145426, -0.1975
1650545970214, 0.017917, 0.0144453, -0.1975
1650545970215, 0.0178613, 0.0142967, -0.1975
1650545970216, 0.0178221, 0.0141923, -0.1975
1650545970217, 0.0177615, 0.0140306, -0.1975
1650545970218, 0.0177222, 0.0139259, -0.1975
1650545970219, 0.0176829, 0.0138212, -0.1975
1650545970220, 0.0176437, 0.0137164, -0.1975
1650545970221, 0.0176044, 0.0136117, -0.1975
1650545970222, 0.0175651, 0.0135069, -0.1975
1650545970223, 0.0175258, 0.0134022, -0.1975
1650545970224, 0.0174866, 0.0132975, -0.1975
1650545970225, 0.0174459, 0.0131891, -0.1975
1650545970226, 0.0173923, 0.0130461, -0.1975
1650545970227, 0.0173463, 0.0129235, -0.1975
1650545970228, 0.0172779, 0.012741, -0.1975
1650545970229, 0.0172087, 0.0125565, -0.1975
1650545970230, 0.0171605, 0.0124279, -0.1975
1650545970231, 0.0171185, 0.0123161, -0.1975
1650545970232, 0.0170766, 0.0122042, -0.1975
1650545970233, 0.0170338, 0.0120903, -0.1975
1650545970234, 0.0169367, 0.0118312, -0.1975
1650545970236, 0.0168922, 0.0117126, -0.1975
1650545970237, 0.016829, 0.011544, -0.1975
1650545970238, 0.0167845, 0.0114254, -0.1975
1650545970239, 0.01674, 0.0113068, -0.1975
1650545970240, 0.0166955, 0.0111881, -0.1975
1650545970241, 0.0166436, 0.0110496, -0.1975
1650545970242, 0.0165989, 0.0109304, -0.1975
1650545970243, 0.016525, 0.0107334, -0.1975
1650545970244, 0.0164781, 0.0106083, -0.1975
1650545970245, 0.0164312, 0.0104832, -0.1975
1650545970246, 0.0163843, 0.0103582, -0.1975
1650545970247, 0.0162748, 0.010066, -0.1975
1650545970248, 0.0162279, 0.00994097, -0.1975
1650545970249, 0.016181, 0.0098159, -0.1975
1650545970250, 0.0161341, 0.00969083, -0.1975
1650545970251, 0.0160849, 0.00955969, -0.1975
1650545970252, 0.0160162, 0.0093766, -0.1975
1650545970253, 0.015967, 0.00924542, -0.1975
1650545970254, 0.0159131, 0.00910172, -0.1975
1650545970255, 0.015864, 0.00897054, -0.1975
1650545970256, 0.0158109, 0.00882909, -0.1975
1650545970257, 0.0157617, 0.00869791, -0.1975
1650545970258, 0.0157125, 0.00856673, -0.1975
1650545970259, 0.0156633, 0.00843555, -0.1975
1650545970260, 0.0156129, 0.00830112, -0.1975
1650545970261, 0.0155259, 0.00806898, -0.1975
1650545970262, 0.0154745, 0.00793201, -0.1975
1650545970263, 0.0154198, 0.00778622, -0.1975
1650545970264, 0.0153674, 0.00764638, -0.1975
1650545970265, 0.015316, 0.00750941, -0.1975
1650545970266, 0.0152647, 0.00737244, -0.1975
1650545970267, 0.0152133, 0.00723547, -0.1975
1650545970268, 0.0151619, 0.00709849, -0.1975
1650545970269, 0.0151099, 0.00695964, -0.1975
1650545970270, 0.0150564, 0.00681718, -0.1975
1650545970271, 0.015003, 0.00667472, -0.1975
1650545970272, 0.014913, 0.00643465, -0.1975
1650545970273, 0.0148596, 0.00629219, -0.1975
1650545970274, 0.0148061, 0.00614973, -0.1975
1650545970275, 0.0147527, 0.00600727, -0.1975
1650545970276, 0.0146993, 0.00586481, -0.1975
1650545970277, 0.0146459, 0.00572234, -0.1975
1650545970278, 0.0145924, 0.00557974, -0.1975
1650545970279, 0.014537, 0.00543209, -0.1975
1650545970280, 0.0144712, 0.00525647, -0.1975
1650545970281, 0.0143993, 0.0050648, -0.1975
1650545970282, 0.0143439, 0.00491714, -0.1975
1650545970283, 0.0142886, 0.00476948, -0.1975
1650545970284, 0.0142324, 0.00461978, -0.1975
1650545970285, 0.014177, 0.00447212, -0.1975
1650545970285, 0.0141217, 0.00432447, -0.1975
1650545970287, 0.0140663, 0.00417681, -0.1975
1650545970288, 0.01401, 0.00402656, -0.1975
1650545970289, 0.0139092, 0.00375796, -0.1975
1650545970290, 0.0138428, 0.00358085, -0.1975
1650545970290, 0.0137842, 0.0034245, -0.1975
1650545970291, 0.0137257, 0.00326862, -0.1975
1650545970292, 0.0136671, 0.00311218, -0.1975
1650545970293, 0.0136099, 0.00295962, -0.1975
1650545970294, 0.0135526, 0.00280706, -0.1975
1650545970295, 0.0134954, 0.0026545, -0.1975
1650545970296, 0.0134311, 0.0024829, -0.1975
1650545970297, 0.0133462, 0.00225654, -0.1975
1650545970298, 0.0132868, 0.00209807, -0.1975
1650545970299, 0.0132061, 0.00188293, -0.1975
1650545970300, 0.0131472, 0.00172575, -0.1975
1650545970301, 0.0130882, 0.00156856, -0.1975
