1652268011411, 0.0016, 0.0016, 0
1652268011412, 0.0032, 0.0032, 0
1652268011413, 0.0048, 0.0048, 0
1652268011414, 0.0064, 0.0064, 0
1652268011415, 0.008, 0.008, 0
1652268011416, 0.0096, 0.0096, 0
1652268011418, 0.0112, 0.0112, 0
1652268011419, 0.012728, 0.0126747, 0
1652268011421, 0.0135329, 0.012891, 0
1652268011424, 0.0134146, 0.0115061, 0
1652268011426, 0.0121889, 0.00820399, 0
1652268011428, 0.00968782, 0.00269409, 0
1652268011429, 0.0057593, -0.00528927, 0
1652268011429, 0.000266449, -0.0159858, 0
1652268011430, -0.00110142, -0.019532, 0
1652268011431, -0.00314293, -0.0242461, 0
1652268011432, -0.00436887, -0.0275462, 0
1652268011434, -0.00577311, -0.0311555, 0
1652268011435, -0.00731236, -0.0349988, 0
1652268011435, -0.0102431, -0.041246, 0
1652268011436, -0.0137813, -0.0485428, 0
1652268011438, -0.015836, -0.0532734, 0
1652268011439, -0.0180447, -0.0582704, 0
1652268011440, -0.0221317, -0.0665165, 0
1652268011440, -0.0267484, -0.0756645, 0
1652268011441, -0.0341088, -0.089548, 0
1652268011443, -0.0369426, -0.0956188, 0
1652268011443, -0.043087, -0.107398, 0
1652268011444, -0.0520438, -0.124008, 0
1652268011445, -0.055637, -0.131382, 0
1652268011447, -0.0593502, -0.138962, 0
1652268011448, -0.0631832, -0.146748, 0
1652268011448, -0.0705374, -0.160591, 0
1652268011449, -0.0786467, -0.175712, 0
1652268011451, -0.083156, -0.184651, 0
1652268011451, -0.0877908, -0.193806, 0
1652268011452, -0.096545, -0.210035, 0
1652268011453, -0.105087, -0.225892, 0
1652268011454, -0.113502, -0.241514, 0
1652268011455, -0.118999, -0.252137, 0
1652268011456, -0.128572, -0.269743, 0
1652268011457, -0.134449, -0.281017, 0
1652268011458, -0.14043, -0.29247, 0
1652268011459, -0.146541, -0.304145, 0
1652268011460, -0.157623, -0.324327, 0
1652268011461, -0.169724, -0.346252, 0
1652268011462, -0.176484, -0.359033, 0
1652268011463, -0.183373, -0.372038, 0
1652268011464, -0.195618, -0.394207, 0
1652268011465, -0.208082, -0.416766, 0
1652268011466, -0.220307, -0.438916, 0
1652268011468, -0.228013, -0.453325, 0
1652268011469, -0.241766, -0.478092, 0
1652268011469, -0.25667, -0.504859, 0
1652268011471, -0.271892, -0.532204, 0
1652268011471, -0.280698, -0.548519, 0
1652268011472, -0.295467, -0.575085, 0
1652268011474, -0.305898, -0.594194, 0
1652268011475, -0.315328, -0.611611, 0
