1652268066282, 0, 0, 0
1652268066283, 0, 0, 0
1652268066284, 0, 0, 0
1652268066285, 0, 0, 0
1652268066287, 0, 0, 0
1652268066289, 0, 0, 0
1652268066291, 0, 0, 0
1652268066292, 0, 0, 0
1652268066293, 0, 0, 0
1652268066294, 0, 0, 0
1652268066295, 0, 0, 0
1652268066296, 0, 0, 0
1652268066297, 0, 0, 0
1652268066298, 0, 0, 0
1652268066299, 0, 0, 0
1652268066300, 0, 0, 0
1652268066301, 0, 0, 0
1652268066302, 0, 0, 0
1652268066303, 0, 0, 0
1652268066304, 0, 0, 0
1652268066305, 0, 0, 0
1652268066306, 0, 0, 0
1652268066307, 0, 0, 0
1652268066308, 0, 0, 0
1652268066309, 0, 0, 0
1652268066310, 0, 0, 0
1652268066311, 0, 0, 0
1652268066312, 0, 0, 0
1652268066313, 0, -0, 0
1652268066314, 0, -0, 0
1652268066315, 0, -0, 0
1652268066316, 0, -0, 0
1652268066317, 0, -0, 0
1652268066318, 0, -0, 0
1652268066319, 0, -0, 0
1652268066320, 0, -0, 0
1652268066321, 0, -0, 0
1652268066322, 0, -0, 0
1652268066323, 0, -0, 0
1652268066324, 0, -0, 0
1652268066325, 0, -0, 0
1652268066326, 0, -0, 0
1652268066327, 0, -0, 0
1652268066328, 0, -0, 0
1652268066329, 0, -0, 0
1652268066330, 0, -0, 0
1652268066331, 0, -0, 0
1652268066332, 0, -0, 0
1652268066333, 0, -0, 0
1652268066334, 0, -0, 0
1652268066335, 0, -0, 0
1652268066336, 0, -0, 0
1652268066337, 0, -0, 0
1652268066338, 0, -0, 0
1652268066339, 0, -0, 0
1652268066340, 0, -0, 0
1652268066341, 0, -0, 0
1652268066342, 0, -0, 0
1652268066343, 0, -0, 0
1652268066344, 0, -0, 0
1652268066345, 0, -0, 0
1652268066346, 0, -0, 0
1652268066347, 0, -0, 0
1652268066348, 0, -0, 0
1652268066349, 0, -0, 0
1652268066350, 0, -0, 0
1652268066351, 0, -0, 0
1652268066352, 0, -0, 0
1652268066353, 0, -0, 0
1652268066354, 0, -0, 0
1652268066355, 0, -0, 0
1652268066356, 0, -0, 0
1652268066357, 0, -0, 0
1652268066358, 0, -0, 0
1652268066359, 0, -0, 0
1652268066360, 0, -0, 0
1652268066361, 0, -0, 0
1652268066362, 0, -0, 0
1652268066363, 0, -0, 0
1652268066364, 0, -0, 0
1652268066365, 0, -0, 0
1652268066366, 0, -0, 0
1652268066367, 0, -0, 0
1652268066368, 0, -0, 0
1652268066369, 0, -0, 0
1652268066370, 0, -0, 0
1652268066380, 0, -0, 0
1652268066381, 0, -0, 0
1652268066384, 0, -0, 0
1652268066386, 0, -0, 0
1652268066387, 0, -0, 0
1652268066388, 0, -0, 0
1652268066389, 0, -0, 0
1652268066390, 0, -0, 0
1652268066391, 0, -0, 0
1652268066392, 0, -0, 0
1652268066393, 0, -0, 0
1652268066394, 0, -0, 0
1652268066395, 0, -0, 0
1652268066396, 0, -0, 0
1652268066397, 0, -0, 0
1652268066398, 0, -0, 0
1652268066399, 0, -0, 0
1652268066400, 0, -0, 0
1652268066401, 0, -0, 0
1652268066402, 0, -0, 0
1652268066403, 0, -0, 0
1652268066404, 0, -0, 0
1652268066405, 0, -0, 0
1652268066406, 0, -0, 0
1652268066407, 0, -0, 0
1652268066408, 0, -0, 0
1652268066409, 0, -0, 0
1652268066410, 0, -0, 0
1652268066411, 0, -0, 0
1652268066412, 0, -0, 0
1652268066413, 0, -0, 0
1652268066414, 0, -0, 0
1652268066415, 0, -0, 0
1652268066416, 0, -0, 0
1652268066417, 0, -0, 0
1652268066417, 0, -0, 0
1652268066418, 0, -0, 0
1652268066419, 0, -0, 0
1652268066420, 0, -0, 0
1652268066422, 0, -0, 0
1652268066423, 0, -0, 0
1652268066423, 0, -0, 0
1652268066424, 0, -0, 0
1652268066426, 0, -0, 0
1652268066427, 0, -0, 0
1652268066427, 0, -0, 0
1652268066428, 0, -0, 0
1652268066430, 0, -0, 0
1652268066430, 0, -0, 0
1652268066431, 0, -0, 0
1652268066432, 0, -0, 0
1652268066434, 0, -0, 0
1652268066434, 0, -0, 0
1652268066436, 0, -0, 0
1652268066437, 0, -0, 0
1652268066438, 0, -0, 0
1652268066439, 0, -0, 0
1652268066440, 0, -0, 0
1652268066441, 0, -0, 0
1652268066442, 0, -0, 0
