1650546430491, 0.02, 0.02, -0.1975
1650546430492, 0.02, 0.02, -0.1975
1650546430493, 0.02, 0.02, -0.1975
1650546430494, 0.02, 0.02, -0.1975
1650546430495, 0.02, 0.02, -0.1975
1650546430496, 0.02, 0.02, -0.1975
1650546430497, 0.02, 0.02, -0.1975
1650546430502, 0.02, 0.02, -0.1975
1650546430504, 0.0199989, 0.019999, -0.1975
1650546430504, 0.0199753, 0.0199758, -0.1975
1650546430506, 0.0199332, 0.0199345, -0.1975
1650546430507, 0.0199267, 0.0199282, -0.1975
1650546430507, 0.0198595, 0.0198624, -0.1975
1650546430509, 0.0197826, 0.019787, -0.1975
1650546430509, 0.0197722, 0.0197769, -0.1975
1650546430511, 0.0196841, 0.0196905, -0.1975
1650546430511, 0.0196729, 0.0196796, -0.1975
1650546430513, 0.0195572, 0.0195662, -0.1975
1650546430514, 0.0195435, 0.0195528, -0.1975
1650546430515, 0.0194014, 0.0194136, -0.1975
1650546430516, 0.019372, 0.0193848, -0.1975
1650546430517, 0.019353, 0.0193662, -0.1975
1650546430518, 0.0193373, 0.0193508, -0.1975
1650546430519, 0.0193154, 0.0193293, -0.1975
1650546430520, 0.0192984, 0.0193127, -0.1975
1650546430521, 0.0192794, 0.0192941, -0.1975
1650546430522, 0.0192607, 0.0192758, -0.1975
1650546430523, 0.0192369, 0.0192525, -0.1975
1650546430524, 0.0191964, 0.0192128, -0.1975
1650546430525, 0.0191765, 0.0191933, -0.1975
1650546430526, 0.019157, 0.0191742, -0.1975
1650546430527, 0.0191302, 0.019148, -0.1975
1650546430528, 0.0191042, 0.0191225, -0.1975
1650546430529, 0.0190741, 0.019093, -0.1975
1650546430530, 0.0190331, 0.0190529, -0.1975
1650546430531, 0.0190096, 0.0190298, -0.1975
1650546430532, 0.0189824, 0.0190032, -0.1975
1650546430533, 0.0189613, 0.0189825, -0.1975
1650546430534, 0.0189308, 0.0189526, -0.1975
1650546430535, 0.0189047, 0.018927, -0.1975
1650546430536, 0.0188852, 0.018908, -0.1975
1650546430538, 0.018854, 0.0188774, -0.1975
1650546430539, 0.0188336, 0.0188574, -0.1975
1650546430540, 0.0188086, 0.0188329, -0.1975
1650546430541, 0.0187881, 0.0188129, -0.1975
1650546430542, 0.0187677, 0.0187928, -0.1975
1650546430543, 0.0187473, 0.0187728, -0.1975
1650546430544, 0.0187268, 0.0187528, -0.1975
1650546430545, 0.0187064, 0.0187328, -0.1975
1650546430546, 0.0186829, 0.0187098, -0.1975
1650546430547, 0.0186454, 0.018673, -0.1975
1650546430548, 0.0186229, 0.018651, -0.1975
1650546430549, 0.0185976, 0.0186262, -0.1975
1650546430550, 0.0185712, 0.0186004, -0.1975
1650546430551, 0.0185444, 0.0185741, -0.1975
1650546430553, 0.0185142, 0.0185445, -0.1975
1650546430554, 0.0184924, 0.0185232, -0.1975
1650546430555, 0.0184505, 0.0184822, -0.1975
1650546430556, 0.0183964, 0.0184291, -0.1975
1650546430557, 0.0183732, 0.0184064, -0.1975
1650546430559, 0.01835, 0.0183837, -0.1975
1650546430562, 0.0183005, 0.0183352, -0.1975
1650546430563, 0.018263, 0.0182984, -0.1975
1650546430564, 0.0182092, 0.0182458, -0.1975
1650546430565, 0.0181195, 0.0181579, -0.1975
1650546430566, 0.0180951, 0.0181339, -0.1975
1650546430566, 0.0180706, 0.01811, -0.1975
1650546430567, 0.0180439, 0.0180839, -0.1975
1650546430568, 0.0180195, 0.0180599, -0.1975
1650546430570, 0.017995, 0.0180359, -0.1975
1650546430570, 0.0179694, 0.0180108, -0.1975
1650546430571, 0.0179282, 0.0179704, -0.1975
1650546430572, 0.0179025, 0.0179453, -0.1975
1650546430573, 0.0178768, 0.0179201, -0.1975
1650546430574, 0.0178511, 0.0178949, -0.1975
1650546430575, 0.0178237, 0.0178681, -0.1975
1650546430576, 0.017798, 0.0178429, -0.1975
1650546430577, 0.0177723, 0.0178178, -0.1975
1650546430578, 0.0177338, 0.0177801, -0.1975
