1650661948414, 0.02, 0.02, -0.1975
1650661948419, 0.02, 0.02, -0.1975
1650661948423, 0.02, 0.02, -0.1975
1650661948430, 0.02, 0.02, -0.1975
1650661948432, 0.02, 0.02, -0.1975
1650661948433, 0.02, 0.02, -0.1975
1650661948434, 0.0199959, 0.0199959, -0.1975
1650661948438, 0.0199893, 0.0199893, -0.1975
1650661948442, 0.019986, 0.019986, -0.1975
1650661948442, 0.0199804, 0.0199804, -0.1975
1650661948446, 0.0199755, 0.0199755, -0.1975
1650661948447, 0.0199722, 0.0199722, -0.1975
1650661948448, 0.0199673, 0.0199673, -0.1975
1650661948453, 0.0199602, 0.0199602, -0.1975
1650661948453, 0.0199486, 0.0199486, -0.1975
1650661948454, 0.0199402, 0.0199402, -0.1975
1650661948456, 0.0199337, 0.0199337, -0.1975
1650661948456, 0.0199252, 0.0199252, -0.1975
1650661948458, 0.0199077, 0.0199077, -0.1975
1650661948459, 0.0198931, 0.0198931, -0.1975
1650661948461, 0.01986, 0.01986, -0.1975
1650661948462, 0.0198418, 0.0198418, -0.1975
1650661948463, 0.019823, 0.019823, -0.1975
1650661948463, 0.0198135, 0.0198135, -0.1975
1650661948464, 0.0197931, 0.0197931, -0.1975
1650661948465, 0.0197728, 0.0197728, -0.1975
1650661948466, 0.0197603, 0.0197603, -0.1975
1650661948467, 0.0197477, 0.0197477, -0.1975
1650661948468, 0.0197352, 0.0197352, -0.1975
1650661948469, 0.0197227, 0.0197227, -0.1975
1650661948470, 0.0197102, 0.0197102, -0.1975
1650661948471, 0.0196977, 0.0196977, -0.1975
1650661948472, 0.0196851, 0.0196851, -0.1975
1650661948473, 0.0196708, 0.0196708, -0.1975
1650661948474, 0.01965, 0.01965, -0.1975
1650661948475, 0.0196347, 0.0196347, -0.1975
1650661948476, 0.0196153, 0.0196153, -0.1975
1650661948479, 0.0195848, 0.0195848, -0.1975
1650661948480, 0.0195616, 0.0195616, -0.1975
1650661948481, 0.0195147, 0.0195147, -0.1975
1650661948482, 0.0194819, 0.0194819, -0.1975
1650661948483, 0.0194638, 0.0194638, -0.1975
1650661948484, 0.0194458, 0.0194458, -0.1975
1650661948485, 0.0194277, 0.0194277, -0.1975
1650661948486, 0.0194097, 0.0194097, -0.1975
1650661948487, 0.0193916, 0.0193916, -0.1975
1650661948488, 0.0193736, 0.0193736, -0.1975
1650661948489, 0.0193555, 0.0193555, -0.1975
1650661948501, 0.0193262, 0.0193262, -0.1975
1650661948502, 0.0192839, 0.0192839, -0.1975
1650661948503, 0.0192376, 0.0192376, -0.1975
1650661948504, 0.0192002, 0.0192002, -0.1975
1650661948505, 0.0191278, 0.0191278, -0.1975
1650661948512, 0.0190641, 0.0190641, -0.1975
1650661948518, 0.0190224, 0.0190224, -0.1975
1650661948522, 0.0189851, 0.0189851, -0.1975
1650661948530, 0.0189566, 0.0189566, -0.1975
1650661948534, 0.018923, 0.018923, -0.1975
1650661948537, 0.0188882, 0.0188882, -0.1975
1650661948538, 0.0188465, 0.0188465, -0.1975
1650661948541, 0.0188119, 0.0188119, -0.1975
1650661948542, 0.0187842, 0.0187842, -0.1975
1650661948543, 0.0187427, 0.0187427, -0.1975
1650661948544, 0.0187172, 0.0187172, -0.1975
1650661948545, 0.018687, 0.018687, -0.1975
1650661948546, 0.0186561, 0.0186561, -0.1975
1650661948547, 0.0186285, 0.0186285, -0.1975
1650661948548, 0.0185681, 0.0185681, -0.1975
1650661948549, 0.0185308, 0.0185308, -0.1975
1650661948550, 0.0184883, 0.0184883, -0.1975
1650661948551, 0.0184413, 0.0184413, -0.1975
1650661948552, 0.0184136, 0.0184136, -0.1975
1650661948553, 0.0183858, 0.0183858, -0.1975
1650661948554, 0.0183505, 0.0183505, -0.1975
1650661948555, 0.0182746, 0.0182746, -0.1975
1650661948556, 0.0182387, 0.0182387, -0.1975
1650661948557, 0.0182076, 0.0182076, -0.1975
1650661948558, 0.0181709, 0.0181709, -0.1975
1650661948559, 0.0181186, 0.0181186, -0.1975
1650661948560, 0.0180814, 0.0180814, -0.1975
1650661948561, 0.0180465, 0.0180465, -0.1975
1650661948562, 0.0179923, 0.0179923, -0.1975
1650661948563, 0.0179437, 0.0179437, -0.1975
1650661948564, 0.0179058, 0.0179058, -0.1975
1650661948565, 0.0178695, 0.0178695, -0.1975
1650661948566, 0.0178326, 0.0178326, -0.1975
1650661948567, 0.0177987, 0.0177987, -0.1975
1650661948568, 0.0177546, 0.0177546, -0.1975
1650661948569, 0.0177071, 0.0177071, -0.1975
1650661948570, 0.0176731, 0.0176731, -0.1975
1650661948571, 0.0176392, 0.0176392, -0.1975
1650661948572, 0.0175764, 0.0175764, -0.1975
1650661948573, 0.017517, 0.017517, -0.1975
1650661948574, 0.0174679, 0.0174679, -0.1975
1650661948575, 0.0174215, 0.0174215, -0.1975
1650661948576, 0.0173683, 0.0173683, -0.1975
1650661948577, 0.0172946, 0.0172946, -0.1975
1650661948578, 0.017257, 0.017257, -0.1975
1650661948579, 0.0172211, 0.0172211, -0.1975
1650661948580, 0.0171816, 0.0171816, -0.1975
1650661948581, 0.017134, 0.017134, -0.1975
1650661948582, 0.0170932, 0.0170932, -0.1975
1650661948583, 0.0170513, 0.0170513, -0.1975
1650661948584, 0.0169874, 0.0169874, -0.1975
1650661948585, 0.0169415, 0.0169415, -0.1975
1650661948586, 0.0169038, 0.0169038, -0.1975
1650661948587, 0.0168634, 0.0168634, -0.1975
1650661948588, 0.0168207, 0.0168207, -0.1975
1650661948589, 0.0167748, 0.0167748, -0.1975
1650661948590, 0.0167329, 0.0167329, -0.1975
1650661948591, 0.0166854, 0.0166854, -0.1975
1650661948592, 0.0166463, 0.0166463, -0.1975
1650661948593, 0.0165139, 0.0165139, -0.1975
1650661948594, 0.0163992, 0.0163992, -0.1975
1650661948595, 0.0163374, 0.0163374, -0.1975
1650661948602, 0.01624, 0.01624, -0.1975
1650661948602, 0.0161671, 0.0161671, -0.1975
1650661948605, 0.0160937, 0.0160937, -0.1975
1650661948611, 0.0160527, 0.0160527, -0.1975
1650661948618, 0.0159585, 0.0159585, -0.1975
1650661948618, 0.015889, 0.015889, -0.1975
1650661948626, 0.0158306, 0.0158306, -0.1975
1650661948626, 0.0157839, 0.0157839, -0.1975
1650661948627, 0.0157243, 0.0157243, -0.1975
1650661948628, 0.0156817, 0.0156817, -0.1975
1650661948629, 0.0156392, 0.0156392, -0.1975
1650661948630, 0.0155967, 0.0155967, -0.1975
1650661948631, 0.0155542, 0.0155542, -0.1975
1650661948632, 0.0155117, 0.0155117, -0.1975
1650661948634, 0.015431, 0.015431, -0.1975
1650661948636, 0.0153686, 0.0153686, -0.1975
1650661948636, 0.0152976, 0.0152976, -0.1975
1650661948638, 0.0152302, 0.0152302, -0.1975
1650661948639, 0.0151863, 0.0151863, -0.1975
1650661948639, 0.0151423, 0.0151423, -0.1975
1650661948641, 0.0150764, 0.0150764, -0.1975
1650661948641, 0.0150325, 0.0150325, -0.1975
1650661948642, 0.0149462, 0.0149462, -0.1975
1650661948643, 0.0148942, 0.0148942, -0.1975
1650661948644, 0.0148489, 0.0148489, -0.1975
1650661948645, 0.0148035, 0.0148035, -0.1975
1650661948646, 0.0147582, 0.0147582, -0.1975
1650661948647, 0.0147118, 0.0147118, -0.1975
1650661948648, 0.0146612, 0.0146612, -0.1975
1650661948649, 0.0146112, 0.0146112, -0.1975
1650661948650, 0.0145659, 0.0145659, -0.1975
1650661948651, 0.0145158, 0.0145158, -0.1975
1650661948652, 0.01444, 0.01444, -0.1975
1650661948653, 0.0143844, 0.0143844, -0.1975
1650661948654, 0.0143311, 0.0143311, -0.1975
1650661948655, 0.0142844, 0.0142844, -0.1975
1650661948656, 0.0142378, 0.0142378, -0.1975
1650661948657, 0.0141911, 0.0141911, -0.1975
1650661948658, 0.0141445, 0.0141445, -0.1975
1650661948659, 0.014084, 0.014084, -0.1975
1650661948660, 0.0139808, 0.0139808, -0.1975
1650661948661, 0.0139329, 0.0139329, -0.1975
1650661948662, 0.013885, 0.013885, -0.1975
1650661948663, 0.0138371, 0.0138371, -0.1975
1650661948664, 0.0137892, 0.0137892, -0.1975
1650661948665, 0.0137092, 0.0137092, -0.1975
1650661948666, 0.0136124, 0.0136124, -0.1975
1650661948667, 0.0135183, 0.0135183, -0.1975
1650661948668, 0.0134646, 0.0134646, -0.1975
1650661948669, 0.0133856, 0.0133856, -0.1975
1650661948670, 0.0133288, 0.0133288, -0.1975
1650661948671, 0.0132045, 0.0132045, -0.1975
1650661948672, 0.0131011, 0.0131011, -0.1975
1650661948673, 0.012998, 0.012998, -0.1975
1650661948674, 0.0129219, 0.0129219, -0.1975
1650661948675, 0.0127771, 0.0127771, -0.1975
1650661948676, 0.0126967, 0.0126967, -0.1975
1650661948677, 0.0126049, 0.0126049, -0.1975
1650661948678, 0.0124772, 0.0124772, -0.1975
1650661948679, 0.0124168, 0.0124168, -0.1975
1650661948680, 0.012362, 0.012362, -0.1975
1650661948681, 0.0122545, 0.0122545, -0.1975
1650661948682, 0.0122033, 0.0122033, -0.1975
1650661948683, 0.0121522, 0.0121522, -0.1975
1650661948684, 0.0121008, 0.0121008, -0.1975
1650661948685, 0.0119853, 0.0119853, -0.1975
1650661948686, 0.0119331, 0.0119331, -0.1975
1650661948687, 0.011881, 0.011881, -0.1975
1650661948688, 0.0118289, 0.0118289, -0.1975
1650661948689, 0.0117187, 0.0117187, -0.1975
1650661948690, 0.0116536, 0.0116536, -0.1975
