1650661667062, 0, 0, 0
1650661667063, 0, 0, 0
1650661667064, 0, 0, 0
1650661667065, 0, 0, 0
1650661667066, 0, 0, 0
1650661667067, 0, 0, 0
1650661667070, 0, 0, 0
1650661667072, 0, 0, 0
1650661667073, 0, 0, 0
1650661667073, 0, 0, 0
1650661667074, 0, 0, 0
1650661667076, 0, 0, 0
1650661667076, 0, 0, 0
1650661667077, 0, 0, 0
1650661667078, 0, 0, 0
1650661667079, 0, 0, 0
1650661667080, 0, 0, 0
1650661667081, 0, 0, 0
1650661667082, 0, 0, 0
1650661667083, 0, 0, 0
1650661667084, 0, 0, 0
1650661667085, 0, 0, 0
1650661667086, 0, 0, 0
1650661667087, 0, 0, 0
1650661667088, 0, 0, 0
1650661667089, 0, 0, 0
1650661667091, 0, 0, 0
1650661667091, 0, 0, 0
1650661667093, 0, 0, 0
1650661667094, 0, 0, 0
1650661667095, 0, 0, 0
1650661667096, 0, 0, 0
1650661667097, 0, 0, 0
1650661667098, 0, 0, 0
1650661667099, 0, 0, 0
1650661667100, 0, 0, 0
1650661667101, 0, 0, 0
1650661667102, 0, 0, 0
1650661667103, 0, 0, 0
1650661667104, 0, 0, 0
1650661667105, 0, 0, 0
1650661667106, 0, 0, 0
1650661667107, 0, 0, 0
1650661667108, 0, 0, 0
1650661667109, 0, 0, 0
1650661667110, 0, 0, 0
1650661667111, 0, 0, 0
1650661667112, 0, 0, 0
1650661667113, 0, 0, 0
1650661667114, 0, 0, 0
1650661667115, 0, 0, 0
1650661667116, 0, 0, 0
1650661667117, 0, 0, 0
1650661667118, 0, 0, 0
1650661667119, 0, -0, 0
1650661667120, 0, -0, 0
1650661667121, 0, -0, 0
1650661667122, 0, -0, 0
1650661667123, 0, -0, 0
1650661667124, 0, -0, 0
1650661667125, 0, -0, 0
1650661667126, 0, -0, 0
1650661667127, 0, -0, 0
1650661667128, 0, -0, 0
1650661667129, 0, -0, 0
1650661667130, 0, -0, 0
1650661667131, 0, -0, 0
1650661667132, 0, -0, 0
1650661667133, 0, -0, 0
1650661667134, 0, -0, 0
1650661667135, 0, -0, 0
1650661667136, 0, -0, 0
1650661667137, 0, -0, 0
1650661667138, 0, -0, 0
1650661667139, 0, -0, 0
1650661667149, 0, -0, 0
1650661667150, 0, -0, 0
1650661667151, 0, -0, 0
1650661667152, 0, -0, 0
1650661667153, 0, -0, 0
1650661667154, 0, -0, 0
1650661667155, 0, -0, 0
1650661667156, 0, -0, 0
1650661667157, 0, -0, 0
1650661667158, 0, -0, 0
1650661667159, 0, -0, 0
1650661667160, 0, -0, 0
1650661667161, 0, -0, 0
1650661667162, 0, -0, 0
1650661667163, 0, -0, 0
1650661667164, 0, -0, 0
1650661667165, 0, -0, 0
1650661667166, 0, -0, 0
1650661667167, 0, -0, 0
1650661667167, 0, -0, 0
1650661667169, 0, -0, 0
1650661667170, 0, -0, 0
1650661667171, 0, -0, 0
1650661667172, 0, -0, 0
1650661667173, 0, -0, 0
1650661667175, 0, -0, 0
1650661667176, 0, -0, 0
1650661667179, 0, -0, 0
1650661667180, 0, -0, 0
1650661667181, 0, -0, 0
1650661667182, 0, -0, 0
1650661667183, 0, -0, 0
1650661667184, 0, -0, 0
1650661667185, 0, -0, 0
1650661667186, 0, -0, 0
1650661667187, 0, -0, 0
1650661667188, 0, -0, 0
1650661667189, 0, -0, 0
1650661667190, 0, -0, 0
1650661667191, 0, -0, 0
1650661667192, 0, -0, 0
1650661667193, 0, -0, 0
1650661667194, 0, -0, 0
1650661667195, 0, -0, 0
1650661667196, 0, -0, 0
1650661667197, 0, -0, 0
1650661667198, 0, -0, 0
1650661667199, 0, -0, 0
1650661667200, 0, -0, 0
1650661667201, 0, -0, 0
1650661667201, 0, -0, 0
1650661667202, 0, -0, 0
1650661667203, 0, -0, 0
1650661667204, 0, -0, 0
1650661667206, 0, -0, 0
1650661667206, 0, -0, 0
1650661667207, 0, -0, 0
1650661667208, 0, -0, 0
1650661667209, 0, -0, 0
1650661667210, 0, -0, 0
1650661667211, 0, -0, 0
1650661667212, 0, -0, 0
1650661667213, 0, -0, 0
1650661667214, 0, -0, 0
1650661667215, 0, -0, 0
1650661667216, 0, -0, 0
1650661667217, 0, -0, 0
1650661667218, 0, -0, 0
1650661667220, 0, -0, 0
1650661667220, 0, -0, 0
1650661667221, 0, -0, 0
1650661667222, 0, -0, 0
1650661667223, 0, -0, 0
1650661667224, 0, -0, 0
1650661667225, 0, -0, 0
1650661667226, 0, -0, 0
1650661667227, 0, -0, 0
1650661667228, 0, -0, 0
1650661667229, 0, -0, 0
1650661667230, 0, -0, 0
1650661667231, 0, -0, 0
1650661667232, 0, -0, 0
1650661667233, 0, -0, 0
1650661667234, 0, -0, 0
1650661667235, 0, -0, 0
1650661667236, 0, -0, 0
1650661667237, 0, -0, 0
1650661667238, 0, -0, 0
1650661667239, 0, -0, 0
1650661667240, 0, -0, 0
1650661667241, 0, -0, 0
1650661667242, 0, -0, 0
1650661667243, 0, -0, 0
1650661667244, 0, -0, 0
1650661667245, 0, -0, 0
1650661667246, 0, -0, 0
1650661667247, 0, -0, 0
1650661667248, 0, -0, 0
1650661667250, 0, -0, 0
1650661667251, 0, -0, 0
1650661667252, 0, -0, 0
1650661667253, 0, -0, 0
1650661667254, 0, -0, 0
1650661667255, 0, -0, 0
1650661667256, 0, -0, 0
1650661667257, 0, -0, 0
1650661667258, 0, -0, 0
1650661667259, 0, -0, 0
1650661667260, 0, -0, 0
1650661667261, 0, -0, 0
1650661667262, 0, -0, 0
1650661667263, 0, -0, 0
1650661667264, 0, -0, 0
1650661667265, 0, -0, 0
1650661667266, 0, -0, 0
1650661667267, 0, -0, 0
1650661667268, 0, -0, 0
1650661667269, 0, -0, 0
1650661667270, 0, -0, 0
1650661667271, 0, -0, 0
1650661667272, 0, -0, 0
1650661667273, 0, -0, 0
1650661667274, 0, -0, 0
1650661667275, 0, -0, 0
1650661667276, 0, -0, 0
1650661667277, 0, -0, 0
1650661667278, 0, -0, 0
1650661667279, 0, -0, 0
1650661667280, 0, -0, 0
1650661667281, 0, -0, 0
1650661667282, 0, -0, 0
1650661667283, 0, -0, 0
1650661667284, 0, -0, 0
1650661667285, 0, -0, 0
1650661667286, 0, -0, 0
1650661667287, 0, -0, 0
1650661667288, 0, -0, 0
1650661667289, 0, -0, 0
1650661667290, 0, -0, 0
1650661667291, 0, -0, 0
1650661667292, 0, -0, 0
1650661667293, 0, -0, 0
1650661667294, 0, -0, 0
1650661667295, 0, -0, 0
1650661667296, 0, -0, 0
1650661667297, 0, -0, 0
1650661667298, 0, -0, 0
1650661667299, 0, -0, 0
1650661667300, 0, -0, 0
1650661667301, 0, -0, 0
1650661667302, 0, -0, 0
1650661667303, 0, -0, 0
1650661667304, 0, -0, 0
1650661667305, 0, -0, 0
1650661667306, 0, -0, 0
1650661667307, 0, -0, 0
1650661667308, 0, -0, 0
1650661667309, 0, -0, 0
1650661667310, 0, -0, 0
1650661667311, 0, -0, 0
1650661667312, 0, -0, 0
1650661667313, 0, -0, 0
1650661667314, 0, -0, 0
1650661667315, 0, -0, 0
1650661667316, 0, -0, 0
1650661667317, 0, -0, 0
1650661667318, 0, -0, 0
1650661667319, 0, -0, 0
1650661667320, 0, -0, 0
1650661667321, 0, -0, 0
1650661667322, 0, -0, 0
1650661667323, 0, -0, 0
1650661667324, 0, -0, 0
1650661667325, 0, -0, 0
1650661667326, 0, -0, 0
1650661667327, 0, -0, 0
1650661667328, 0, -0, 0
1650661667328, 0, -0, 0
1650661667329, 0, -0, 0
1650661667331, 0, -0, 0
1650661667332, 0, -0, 0
1650661667332, 0, -0, 0
1650661667334, 0, -0, 0
1650661667335, 0, -0, 0
1650661667335, 0, -0, 0
1650661667336, 0, -0, 0
1650661667337, 0, -0, 0
1650661667338, 0, -0, 0
1650661667339, 0, -0, 0
1650661667340, 0, -0, 0
1650661667341, 0, -0, 0
1650661667342, 0, -0, 0
1650661667343, 0, -0, 0
1650661667344, 0, -0, 0
1650661667345, 0, -0, 0
1650661667346, 0, -0, 0
1650661667347, 0, -0, 0
1650661667348, 0, -0, 0
1650661667349, 0, -0, 0
1650661667350, 0, -0, 0
1650661667351, 0, -0, 0
1650661667352, 0, -0, 0
1650661667353, 0, -0, 0
1650661667354, 0, -0, 0
1650661667355, 0, -0, 0
1650661667356, 0, -0, 0
1650661667357, 0, -0, 0
1650661667358, 0, -0, 0
1650661667359, 0, -0, 0
1650661667360, 0, -0, 0
1650661667361, 0, -0, 0
1650661667362, 0, -0, 0
1650661667363, 0, -0, 0
1650661667364, 0, -0, 0
1650661667365, 0, -0, 0
1650661667366, 0, -0, 0
1650661667367, 0, -0, 0
1650661667368, 0, -0, 0
1650661667369, 0, -0, 0
1650661667371, 0, -0, 0
1650661667372, 0, -0, 0
1650661667373, 0, -0, 0
1650661667374, 0, -0, 0
1650661667375, 0, -0, 0
1650661667376, 0, -0, 0
1650661667377, 0, -0, 0
1650661667378, 0, -0, 0
1650661667379, 0, -0, 0
1650661667380, 0, -0, 0
1650661667381, 0, -0, 0
1650661667382, 0, -0, 0
1650661667383, 0, -0, 0
1650661667384, 0, -0, 0
1650661667385, 0, -0, 0
1650661667386, 0, -0, 0
1650661667387, 0, -0, 0
