1650661851230, 0.01, 0.01, -0.1975
1650661851233, 0.01, 0.01, -0.1975
1650661851234, 0.01, 0.01, -0.1975
1650661851239, 0.01, 0.01, -0.1975
1650661851241, 0.01, 0.01, -0.1975
1650661851242, 0.00999884, 0.00999884, -0.1975
1650661851243, 0.0099938, 0.0099938, -0.1975
1650661851244, 0.00998907, 0.00998907, -0.1975
1650661851246, 0.00998716, 0.00998716, -0.1975
1650661851249, 0.00998458, 0.00998458, -0.1975
1650661851250, 0.00997923, 0.00997926, -0.1975
1650661851251, 0.00996826, 0.00996841, -0.1975
1650661851252, 0.00996141, 0.00996164, -0.1975
1650661851253, 0.00995356, 0.00995387, -0.1975
1650661851254, 0.00994475, 0.00994518, -0.1975
1650661851255, 0.00993425, 0.009935, -0.1975
1650661851256, 0.0099271, 0.00992806, -0.1975
1650661851257, 0.00992161, 0.00992273, -0.1975
1650661851258, 0.00991553, 0.00991683, -0.1975
1650661851259, 0.00990977, 0.00991125, -0.1975
1650661851260, 0.00990366, 0.00990533, -0.1975
1650661851261, 0.00989788, 0.00989972, -0.1975
1650661851262, 0.00989181, 0.00989383, -0.1975
1650661851263, 0.00988476, 0.0098872, -0.1975
1650661851264, 0.00987321, 0.00987635, -0.1975
1650661851269, 0.0098638, 0.00986752, -0.1975
1650661851269, 0.0098526, 0.009857, -0.1975
1650661851270, 0.00983921, 0.00984443, -0.1975
1650661851271, 0.00982806, 0.00983396, -0.1975
1650661851272, 0.00980649, 0.00981419, -0.1975
1650661851273, 0.00979321, 0.00980219, -0.1975
1650661851274, 0.00978277, 0.00979274, -0.1975
1650661851275, 0.00977394, 0.00978476, -0.1975
1650661851276, 0.00976512, 0.00977678, -0.1975
1650661851277, 0.00975629, 0.0097688, -0.1975
1650661851278, 0.00974746, 0.00976082, -0.1975
1650661851279, 0.00973864, 0.00975284, -0.1975
1650661851280, 0.00972932, 0.00974453, -0.1975
1650661851281, 0.00971442, 0.00973166, -0.1975
1650661851283, 0.00968898, 0.0097097, -0.1975
1650661851284, 0.00967246, 0.00969543, -0.1975
1650661851285, 0.0096421, 0.00966922, -0.1975
1650661851286, 0.00963057, 0.00965926, -0.1975
1650661851287, 0.00961786, 0.00964869, -0.1975
1650661851288, 0.00959831, 0.0096327, -0.1975
1650661851289, 0.0095816, 0.00961904, -0.1975
1650661851290, 0.00956596, 0.00960624, -0.1975
1650661851291, 0.00955035, 0.00959347, -0.1975
1650661851292, 0.00953519, 0.00958108, -0.1975
1650661851293, 0.00951121, 0.00956146, -0.1975
1650661851294, 0.00948807, 0.00954329, -0.1975
1650661851302, 0.00945205, 0.00951557, -0.1975
1650661851306, 0.00943234, 0.00950041, -0.1975
1650661851308, 0.00941214, 0.00948486, -0.1975
1650661851309, 0.00939479, 0.0094715, -0.1975
1650661851310, 0.00936955, 0.00945208, -0.1975
1650661851323, 0.00935451, 0.00944093, -0.1975
1650661851323, 0.00933334, 0.00942571, -0.1975
1650661851324, 0.0093129, 0.00941102, -0.1975
