1650546070806, 0.01, 0.01, -0.1975
1650546070807, 0.01, 0.01, -0.1975
1650546070808, 0.01, 0.01, -0.1975
1650546070809, 0.01, 0.01, -0.1975
1650546070810, 0.01, 0.01, -0.1975
1650546070811, 0.01, 0.01, -0.1975
1650546070812, 0.01, 0.01, -0.1975
1650546070813, 0.00999965, 0.00999965, -0.1975
1650546070814, 0.00999394, 0.00999394, -0.1975
1650546070815, 0.0099921, 0.0099921, -0.1975
1650546070816, 0.00998987, 0.00998987, -0.1975
1650546070817, 0.00998724, 0.00998724, -0.1975
1650546070818, 0.0099854, 0.0099854, -0.1975
1650546070819, 0.00998356, 0.00998356, -0.1975
1650546070820, 0.00998084, 0.00998086, -0.1975
1650546070821, 0.00997388, 0.00997407, -0.1975
1650546070822, 0.00997024, 0.00997053, -0.1975
1650546070823, 0.00996516, 0.00996557, -0.1975
1650546070824, 0.00996152, 0.00996202, -0.1975
1650546070825, 0.0099559, 0.00995655, -0.1975
1650546070826, 0.00995226, 0.009953, -0.1975
1650546070827, 0.0099483, 0.00994914, -0.1975
1650546070828, 0.00994419, 0.00994518, -0.1975
1650546070829, 0.00993421, 0.00993587, -0.1975
1650546070830, 0.00992878, 0.00993081, -0.1975
1650546070831, 0.00992336, 0.00992576, -0.1975
1650546070832, 0.00991793, 0.0099207, -0.1975
1650546070833, 0.00991251, 0.00991565, -0.1975
1650546070834, 0.00990708, 0.00991059, -0.1975
1650546070835, 0.00990165, 0.00990553, -0.1975
1650546070836, 0.00989623, 0.00990048, -0.1975
1650546070837, 0.00988795, 0.00989293, -0.1975
1650546070838, 0.00987599, 0.00988247, -0.1975
1650546070839, 0.0098679, 0.00987539, -0.1975
1650546070840, 0.00985822, 0.00986692, -0.1975
1650546070841, 0.00985099, 0.0098606, -0.1975
1650546070842, 0.00984376, 0.00985427, -0.1975
1650546070843, 0.00983653, 0.00984795, -0.1975
1650546070844, 0.0098293, 0.00984162, -0.1975
1650546070845, 0.00982067, 0.00983407, -0.1975
1650546070846, 0.00981183, 0.00982682, -0.1975
1650546070847, 0.00979578, 0.00981393, -0.1975
1650546070848, 0.0097867, 0.00980663, -0.1975
1650546070848, 0.00977761, 0.00979933, -0.1975
1650546070850, 0.00976853, 0.00979203, -0.1975
1650546070850, 0.00975945, 0.00978473, -0.1975
1650546070851, 0.00975036, 0.00977743, -0.1975
