1652268604524, 0.01, 0.01, -0.1975
1652268604524, 0.01, 0.01, -0.1975
1652268604525, 0.01, 0.01, -0.1975
1652268604526, 0.01, 0.01, -0.1975
Collision
1652268604528, 0.01, 0.01, -0.1975
Collision
1652268604531, 0.00999842, 0.00999842, -0.1975
Collision
1652268604532, 0.00997848, 0.0099785, -0.1975
1652268604534, 0.00994052, 0.00994119, -0.1975
1652268604535, 0.00988275, 0.00988872, -0.1975
1652268604536, 0.00985732, 0.00986824, -0.1975
1652268604537, 0.00984312, 0.00985681, -0.1975
1652268604538, 0.00982784, 0.00984451, -0.1975
1652268604539, 0.00981751, 0.00983619, -0.1975
1652268604541, 0.00979936, 0.00982405, -0.1975
1652268604542, 0.00975952, 0.0098007, -0.1975
1652268604543, 0.00974813, 0.00979402, -0.1975
1652268604545, 0.00973673, 0.00978734, -0.1975
1652268604546, 0.00971795, 0.00977633, -0.1975
1652268604547, 0.0097, 0.0097658, -0.1975
1652268604548, 0.00967241, 0.0097541, -0.1975
1652268604549, 0.00960018, 0.00972503, -0.1975
1652268604550, 0.00956872, 0.00971238, -0.1975
1652268604551, 0.00955295, 0.00970603, -0.1975
1652268604552, 0.0095229, 0.00969632, -0.1975
1652268604553, 0.00944989, 0.00967776, -0.1975
1652268604556, 0.00940273, 0.00966578, -0.1975
1652268604557, 0.00938171, 0.00966043, -0.1975
1652268604558, 0.00933212, 0.00964783, -0.1975
1652268604560, 0.00930575, 0.00964404, -0.1975
1652268604560, 0.00920632, 0.00963136, -0.1975
1652268604561, 0.00917051, 0.00962679, -0.1975
1652268604562, 0.00913889, 0.00962276, -0.1975
1652268604563, 0.00900481, 0.0096105, -0.1975
1652268604564, 0.00891748, 0.00960781, -0.1975
1652268604565, 0.0088697, 0.00960633, -0.1975
1652268604566, 0.00882266, 0.00960488, -0.1975
1652268604568, 0.00875923, 0.00960292, -0.1975
1652268604569, 0.0086831, 0.00960294, -0.1975
1652268604570, 0.00854532, 0.00961071, -0.1975
1652268604571, 0.0085024, 0.00961313, -0.1975
1652268604572, 0.00845949, 0.00961555, -0.1975
1652268604573, 0.00839876, 0.00961898, -0.1975
1652268604574, 0.00831523, 0.00962369, -0.1975
1652268604575, 0.00822919, 0.00963243, -0.1975
1652268604576, 0.00802203, 0.0096596, -0.1975
1652268604577, 0.00792256, 0.00967264, -0.1975
1652268604578, 0.00786993, 0.00967955, -0.1975
1652268604581, 0.00781731, 0.00968645, -0.1975
1652268604582, 0.00776468, 0.00969335, -0.1975
1652268604583, 0.0076499, 0.00971509, -0.1975
1652268604584, 0.00747167, 0.00974984, -0.1975
1652268604585, 0.0073798, 0.00976775, -0.1975
1652268604586, 0.00726541, 0.00979005, -0.1975
1652268604587, 0.00716807, 0.00980902, -0.1975
1652268604588, 0.00707418, 0.00982969, -0.1975
1652268604589, 0.00677535, 0.00990385, -0.1975
1652268604590, 0.00665332, 0.00993413, -0.1975
1652268604591, 0.00652131, 0.00996688, -0.1975
1652268604592, 0.00638354, 0.0100011, -0.1975
1652268604593, 0.00622622, 0.0100463, -0.1975
1652268604594, 0.00598038, 0.0101186, -0.1975
1652268604595, 0.00587595, 0.0101493, -0.1975
