1650546430491, 0.01, 0.01, -0.1975
1650546430492, 0.01, 0.01, -0.1975
1650546430493, 0.01, 0.01, -0.1975
1650546430494, 0.01, 0.01, -0.1975
1650546430495, 0.01, 0.01, -0.1975
1650546430496, 0.01, 0.01, -0.1975
1650546430497, 0.01, 0.01, -0.1975
Collision
1650546430502, 0.01, 0.01, -0.1975
Collision
1650546430504, 0.00998122, 0.00999968, -0.197499
1650546430504, 0.00958133, 0.00999265, -0.197482
Collision
1650546430506, 0.00919977, 0.00998273, -0.197466
Collision
1650546430507, 0.00915919, 0.00998147, -0.197465
1650546430507, 0.00875292, 0.00996833, -0.19745
Collision
1650546430509, 0.00838421, 0.00995336, -0.197439
1650546430509, 0.00834268, 0.00995183, -0.197438
Collision
1650546430511, 0.00799255, 0.00993906, -0.197429
1650546430511, 0.00795069, 0.00993767, -0.197428
Collision
1650546430513, 0.00755253, 0.00992655, -0.197419
1650546430514, 0.00750931, 0.00992588, -0.197419
1650546430515, 0.00707377, 0.0099213, -0.19742
1650546430516, 0.00699073, 0.00992168, -0.197421
1650546430517, 0.00693714, 0.00992193, -0.197422
1650546430518, 0.00689256, 0.00992213, -0.197423
1650546430519, 0.00683075, 0.00992242, -0.197425
1650546430520, 0.00678285, 0.00992264, -0.197426
1650546430521, 0.00672899, 0.00992289, -0.197427
1650546430522, 0.00667639, 0.00992313, -0.197428
1650546430523, 0.00661214, 0.0099259, -0.19743
1650546430524, 0.00650441, 0.00993169, -0.197434
1650546430525, 0.00645137, 0.00993454, -0.197436
1650546430526, 0.00639939, 0.00993733, -0.197438
1650546430527, 0.00632823, 0.00994115, -0.197441
1650546430528, 0.00625882, 0.00994488, -0.197444
1650546430529, 0.00617975, 0.00995032, -0.197447
1650546430530, 0.00607502, 0.00996232, -0.197453
1650546430531, 0.006015, 0.00996919, -0.197456
1650546430532, 0.00594555, 0.00997715, -0.19746
1650546430533, 0.00589172, 0.00998331, -0.197463
1650546430534, 0.00581382, 0.00999224, -0.197467
1650546430535, 0.0057472, 0.00999987, -0.197471
1650546430536, 0.00569803, 0.0100068, -0.197474
1650546430538, 0.00562056, 0.0100213, -0.197478
1650546430539, 0.0055699, 0.0100309, -0.197481
1650546430540, 0.0055079, 0.0100425, -0.197484
1650546430541, 0.00545724, 0.010052, -0.197487
1650546430542, 0.00540658, 0.0100615, -0.197489
1650546430543, 0.00535592, 0.010071, -0.197492
1650546430544, 0.00530526, 0.0100805, -0.197495
1650546430545, 0.0052546, 0.0100901, -0.197498
1650546430546, 0.00519658, 0.010102, -0.1975
1650546430547, 0.00510618, 0.0101263, -0.1975
1650546430548, 0.00505211, 0.0101408, -0.1975
1650546430549, 0.00499111, 0.0101572, -0.1975
1650546430550, 0.00492758, 0.0101743, -0.1975
1650546430551, 0.00486288, 0.0101917, -0.1975
1650546430553, 0.00479018, 0.0102113, -0.1975
1650546430554, 0.00473755, 0.0102254, -0.1975
1650546430555, 0.00463691, 0.0102565, -0.1975
1650546430556, 0.00450702, 0.0103028, -0.1975
1650546430557, 0.0044514, 0.0103226, -0.1975
1650546430559, 0.00439579, 0.0103424, -0.1975
1650546430562, 0.00427705, 0.0103847, -0.1975
1650546430563, 0.0041871, 0.0104168, -0.1975
1650546430563, 0.00405787, 0.010469, -0.1975
1650546430564, 0.00384179, 0.0105653, -0.1975
1650546430565, 0.00378284, 0.0105916, -0.1975
1650546430566, 0.0037239, 0.0106178, -0.1975
1650546430567, 0.00365976, 0.0106464, -0.1975
1650546430568, 0.00360082, 0.0106727, -0.1975
1650546430569, 0.00354188, 0.010699, -0.1975
1650546430570, 0.00347954, 0.010732, -0.1975
1650546430571, 0.00337899, 0.0107859, -0.1975
1650546430572, 0.00331637, 0.0108195, -0.1975
1650546430573, 0.00325374, 0.0108531, -0.1975
1650546430574, 0.00319112, 0.0108866, -0.1975
1650546430575, 0.00312434, 0.0109225, -0.1975
1650546430576, 0.00306172, 0.010956, -0.1975
1650546430577, 0.00299909, 0.0109896, -0.1975
1650546430578, 0.00290521, 0.0110405, -0.1975
1650546430579, 0.002783, 0.0111166, -0.1975
1650546430580, 0.00271647, 0.011158, -0.1975
1650546430581, 0.00264994, 0.0111994, -0.1975
1650546430582, 0.00256161, 0.0112544, -0.1975
1650546430583, 0.00246532, 0.0113143, -0.1975
1650546430584, 0.00237249, 0.0113721, -0.1975
1650546430585, 0.0022616, 0.0114412, -0.1975
1650546430586, 0.00217792, 0.011499, -0.1975
1650546430587, 0.00197913, 0.0116394, -0.1975
1650546430588, 0.00190842, 0.0116894, -0.1975
1650546430593, 0.00183235, 0.0117431, -0.1975
1650546430594, 0.00176164, 0.011793, -0.1975
1650546430595, 0.00160935, 0.0119006, -0.1975
1650546430596, 0.00148212, 0.0119949, -0.1975
1650546430596, 0.00131601, 0.0121253, -0.1975
1650546430597, 0.00121347, 0.0122057, -0.1975
1650546430599, 0.00111425, 0.0122836, -0.1975
1650546430599, 0.00103919, 0.0123425, -0.1975
1650546430600, 0.000964132, 0.0124014, -0.1975
1650546430601, 0.000889076, 0.0124603, -0.1975
1650546430603, 0.00081402, 0.0125192, -0.1975
1650546430603, 0.000705781, 0.0126102, -0.1975
1650546430604, 0.000538469, 0.0127538, -0.1975
1650546430605, 0.000458906, 0.0128221, -0.1975
1650546430606, 0.000379343, 0.0128903, -0.1975
1650546430607, 0.000296345, 0.0129616, -0.1975
1650546430608, 0.000204866, 0.0130401, -0.1975
1650546430609, 0.000125303, 0.0131083, -0.1975
1650546430610, 4.57406e-05, 0.0131766, -0.1975
1650546430611, -3.53385e-05, 0.0132481, -0.1975
1650546430612, -0.000174947, 0.0133773, -0.1975
1650546430613, -0.00048975, 0.0136688, -0.1975
1650546430614, -0.0006445, 0.0138121, -0.1975
1650546430615, -0.000795583, 0.0139519, -0.1975
1650546430617, -0.000930363, 0.0140818, -0.1975
1650546430618, -0.00104215, 0.0141922, -0.1975
1650546430619, -0.0011878, 0.0143361, -0.1975
1650546430620, -0.0012766, 0.0144238, -0.1975
1650546430621, -0.00139531, 0.0145411, -0.1975
1650546430622, -0.00148847, 0.0146331, -0.1975
