1650472071335, 0.0170644, -0.0299123, -0.0163391
1650472071336, 0.0170876, -0.029942, -0.0163291
1650472071337, 0.017103, -0.0299701, -0.016336
1650472071338, 0.0171323, -0.0300011, -0.0163378
1650472071339, 0.0171415, -0.030028, -0.0163328
1650472071340, 0.0170455, -0.0299336, -0.0163441
1650472071341, 0.0168681, -0.0297855, -0.0163447
1650472071342, 0.0166404, -0.0296279, -0.0163767
1650472071343, 0.0163671, -0.0294366, -0.0164398
1650472071344, 0.0160838, -0.029244, -0.0165474
1650472071345, 0.0158038, -0.029065, -0.016666
1650472071346, 0.0155257, -0.0288744, -0.0167839
1650472071347, 0.0152566, -0.0287109, -0.0168961
1650472071348, 0.0150007, -0.0285628, -0.0169746
1650472071349, 0.0147954, -0.0284123, -0.0170502
1650472071350, 0.0146, -0.0282518, -0.0171089
1650472071351, 0.0144512, -0.0280759, -0.0171532
1650472071352, 0.0143412, -0.0278832, -0.0171998
1650472071353, 0.0142207, -0.0276766, -0.0172227
1650472071354, 0.0140861, -0.027431, -0.0172382
1650472071355, 0.0139533, -0.0271741, -0.0172536
1650472071356, 0.0138038, -0.0268903, -0.0172617
1650472071357, 0.0136133, -0.0265875, -0.0172832
1650472071358, 0.0133957, -0.0262686, -0.0173134
1650472071359, 0.0131569, -0.0259469, -0.017336
1650472071360, 0.0129031, -0.0256117, -0.0173904
1650472071361, 0.0126443, -0.0252647, -0.0174326
1650472071362, 0.0124111, -0.0249234, -0.0174931
1650472071363, 0.012187, -0.0245727, -0.017537
1650472071364, 0.0119844, -0.0242149, -0.0175877
1650472071365, 0.0118014, -0.0238613, -0.0176454
1650472071366, 0.0116273, -0.0234984, -0.0176867
1650472071367, 0.0114765, -0.0231164, -0.017735
1650472071368, 0.0113453, -0.0227504, -0.0177628
1650472071369, 0.0112023, -0.0223597, -0.0177946
1650472071370, 0.0110618, -0.0219585, -0.0177985
1650472071371, 0.0109345, -0.0215603, -0.0177981
1650472071372, 0.0107773, -0.0211587, -0.0178058
1650472071373, 0.0106413, -0.0207613, -0.0177933
1650472071374, 0.010488, -0.0203624, -0.0178122
1650472071374, 0.0103607, -0.0199799, -0.0178227
1650472071376, 0.0102195, -0.0195847, -0.0178371
1650472071376, 0.0101123, -0.0191951, -0.0178547
1650472071377, 0.0099958, -0.0188051, -0.0178879
1650472071379, 0.0098927, -0.0184176, -0.0179168
1650472071380, 0.00980782, -0.0180449, -0.0179532
1650472071381, 0.009704, -0.0176472, -0.0179819
1650472071389, 0.00961982, -0.0172527, -0.018018
1650472071390, 0.00919208, -0.0149544, -0.0181501
1650472071391, 0.00900458, -0.0137927, -0.018178
1650472071392, 0.00894691, -0.0134069, -0.0181897
1650472071393, 0.00890802, -0.0130349, -0.0182092
1650472071394, 0.00886714, -0.0126746, -0.0182286
1650472071395, 0.00884526, -0.0123278, -0.0182557
1650472071396, 0.00881523, -0.011992, -0.0182711
1650472071397, 0.00879073, -0.011657, -0.0182982
1650472071398, 0.00878545, -0.0113352, -0.018333
1650472071399, 0.00875762, -0.0110233, -0.01836
1650472071400, 0.00874284, -0.010724, -0.0183831
1650472071401, 0.00872825, -0.0104135, -0.0184063
1650472071402, 0.00871218, -0.0101144, -0.0184294
1650472071403, 0.00871008, -0.00981651, -0.0184486
1650472071404, 0.00869197, -0.00952906, -0.0184717
1650472071405, 0.00869496, -0.00923169, -0.0185026
1650472071405, 0.00868957, -0.00895675, -0.0185218
1650472071406, 0.00870458, -0.00868314, -0.0185489
1650472071407, 0.00869811, -0.00840826, -0.0185681
1650472071408, 0.00870509, -0.00814567, -0.0185836
1650472071409, 0.00871726, -0.00789484, -0.0186106
1650472071410, 0.00872899, -0.00764399, -0.0186377
1650472071411, 0.00873967, -0.00740451, -0.0186647
1650472071413, 0.00873474, -0.00717569, -0.0186956
1650472071413, 0.00874407, -0.00694761, -0.0187227
1650472071414, 0.00875194, -0.00674233, -0.0187497
1650472071415, 0.00876004, -0.00652563, -0.0187768
1650472071416, 0.00876679, -0.00633173, -0.0188038
1650472071417, 0.00877327, -0.00613782, -0.0188309
1650472071418, 0.00877948, -0.0059439, -0.0188579
1650472071419, 0.00878449, -0.00577278, -0.018885
1650472071420, 0.00879764, -0.00560199, -0.0188967
1650472071421, 0.0088018, -0.00544226, -0.0189237
1650472071422, 0.00881999, -0.00529448, -0.018947
1650472071423, 0.00883762, -0.00515807, -0.0189703
1650472071424, 0.00884046, -0.00502112, -0.0189974
1650472071425, 0.00884046, -0.00502112, -0.0189974
1650472071426, 0.00885152, -0.00488445, -0.019009
1650472071427, 0.00886798, -0.00477079, -0.0190323
1650472071428, 0.00887805, -0.0046569, -0.019044
1650472071429, 0.0088793, -0.00455415, -0.019071
1650472071430, 0.00889512, -0.00445185, -0.0190943
1650472071431, 0.00890424, -0.00436075, -0.019106
1650472071432, 0.00891923, -0.00428124, -0.0191293
1650472071433, 0.00892789, -0.00420154, -0.019141
1650472071434, 0.00893618, -0.00413323, -0.0191526
1650472071435, 0.0089441, -0.00407634, -0.0191643
1650472071436, 0.00895201, -0.00401944, -0.0191759
1650472071437, 0.00895957, -0.00397395, -0.0191876
1650472071438, 0.00895214, -0.00393947, -0.019203
1650472071439, 0.00895277, -0.00391664, -0.019203
1650472071440, 0.00894502, -0.00389358, -0.0192185
1650472071441, 0.00893068, -0.00388177, -0.0192222
1650472071442, 0.00892261, -0.00387012, -0.0192377
1650472071443, 0.00890795, -0.00386972, -0.0192414
1650472071444, 0.0088933, -0.00386933, -0.0192452
1650472071445, 0.00886368, -0.00387994, -0.0192527
1650472071446, 0.00884839, -0.00390235, -0.0192564
1650472071447, 0.00881845, -0.00392436, -0.019264
1650472071448, 0.00874985, -0.00397951, -0.0192943
1650472071449, 0.00874985, -0.00397951, -0.0192943
1650472071450, 0.00871924, -0.00402427, -0.0193018
1650472071451, 0.00867429, -0.00405721, -0.019313
1650472071452, 0.00864366, -0.00410194, -0.0193205
1650472071453, 0.00859801, -0.0041576, -0.0193317
1650472071454, 0.00854641, -0.00420166, -0.0193312
1650472071455, 0.00850038, -0.00426864, -0.0193424
1650472071456, 0.00843372, -0.00432356, -0.0193456
1650472071457, 0.00838762, -0.00439044, -0.0193567
1650472071458, 0.00832055, -0.00445662, -0.0193598
1650472071459, 0.00827401, -0.00453477, -0.0193709
1650472071460, 0.00820686, -0.00460082, -0.019374
1650472071461, 0.00813929, -0.00467817, -0.0193771
1650472071462, 0.00809224, -0.00476749, -0.0193881
1650472071463, 0.00802457, -0.00484469, -0.0193912
1650472071464, 0.00796273, -0.00493337, -0.0194058
1650472071465, 0.00789455, -0.00502175, -0.0194088
1650472071466, 0.00783259, -0.00511027, -0.0194234
1650472071467, 0.00776429, -0.00519848, -0.0194264
1650472071468, 0.00771645, -0.00529871, -0.0194373
1650472071469, 0.00764802, -0.00538676, -0.0194402
1650472071470, 0.00758536, -0.00548628, -0.0194547
1650472071471, 0.00751635, -0.00558545, -0.0194576
1650472071472, 0.00746823, -0.00568538, -0.0194684
1650472071473, 0.00741422, -0.00577369, -0.0194676
1650472071474, 0.00734499, -0.0058726, -0.0194704
1650472071475, 0.00729665, -0.00597231, -0.0194812
1650472071476, 0.00725665, -0.00607232, -0.0194767
1650472071477, 0.00720816, -0.0061719, -0.0194875
1650472071478, 0.00715332, -0.00627114, -0.0194866
1650472071479, 0.00711937, -0.00637125, -0.0194938
1650472071480, 0.00707908, -0.00647102, -0.0194893
1650472071481, 0.00704499, -0.00657103, -0.0194965
1650472071482, 0.00700454, -0.0066707, -0.019492
1650472071483, 0.00697031, -0.00677062, -0.0194991
1650472071484, 0.00692972, -0.00687018, -0.0194946
1650472071485, 0.00689534, -0.00697, -0.0195018
1650472071486, 0.0068693, -0.0070702, -0.0194937
1650472071487, 0.00683535, -0.00715869, -0.0195008
1650472071488, 0.00679448, -0.00725805, -0.0194963
1650472071489, 0.00677451, -0.00735847, -0.0194998
1650472071490, 0.00673409, -0.0074465, -0.0194953
1650472071491, 0.00669929, -0.00754605, -0.0195024
1650472071492, 0.00667345, -0.00763479, -0.0194943
1650472071493, 0.00663913, -0.00772303, -0.0195014
1650472071494, 0.00659848, -0.00781088, -0.0194969
1650472071495, 0.00656405, -0.00789904, -0.0195039
1650472071496, 0.00653862, -0.00797641, -0.0194959
1650472071497, 0.00650408, -0.00806449, -0.0195029
1650472071498, 0.00646386, -0.00814095, -0.0194984
1650472071499, 0.00641518, -0.00821687, -0.0195089
1650472071500, 0.00638116, -0.00829361, -0.019516
1650472071501, 0.00634148, -0.00835873, -0.0195114
1650472071502, 0.00629267, -0.00843451, -0.0195219
1650472071503, 0.00625921, -0.00849994, -0.0195289
1650472071504, 0.00620472, -0.00856404, -0.0195278
1650472071505, 0.00615649, -0.00862849, -0.0195383
1650472071506, 0.00610893, -0.0086817, -0.0195488
1650472071507, 0.00606134, -0.00873488, -0.0195593
1650472071508, 0.00601372, -0.00878801, -0.0195697
1650472071509, 0.00596609, -0.00884111, -0.0195801
1650472071510, 0.00591914, -0.00888301, -0.0195906
1650472071511, 0.00587146, -0.00893604, -0.019601
1650472071512, 0.00582519, -0.0089667, -0.0196114
1650472071513, 0.00576977, -0.00900796, -0.0196368
1650472071514, 0.00572349, -0.00903857, -0.0196471
1650472071514, 0.00567719, -0.00906917, -0.0196575
1650472071516, 0.00563716, -0.00910015, -0.0196794
1650472071517, 0.00559157, -0.00911955, -0.0196897
1650472071518, 0.00555153, -0.0091505, -0.0197116
1650472071518, 0.00551294, -0.00915914, -0.0197335
1650472071519, 0.00546733, -0.0091785, -0.0197438
1650472071520, 0.00544345, -0.00918811, -0.0197622
1650472071521, 0.00542029, -0.00918657, -0.0197806
1650472071522, 0.00537541, -0.00919478, -0.0197909
1650472071523, 0.00535226, -0.00919325, -0.0198093
1650472071524, 0.0053291, -0.00919171, -0.0198277
1650472071525, 0.00530667, -0.00917905, -0.0198461
1650472071527, 0.00526952, -0.00916543, -0.0198679
1650472071527, 0.00525336, -0.00915319, -0.0198979
1650472071528, 0.00523092, -0.00914054, -0.0199163
1650472071529, 0.00523092, -0.00914054, -0.0199163
1650472071530, 0.00520847, -0.0091279, -0.0199346
1650472071531, 0.00519302, -0.00910455, -0.0199646
1650472071532, 0.00517129, -0.0090808, -0.019983
1650472071533, 0.00515655, -0.00904636, -0.0200129
1650472071534, 0.00514953, -0.00902359, -0.0200279
1650472071535, 0.00513476, -0.00898915, -0.0200579
1650472071536, 0.00511997, -0.00895473, -0.0200878
1650472071537, 0.00509963, -0.0089088, -0.0201062
1650472071538, 0.00508482, -0.0088744, -0.0201361
1650472071539, 0.0050707, -0.00882889, -0.020166
1650472071540, 0.00505655, -0.00878339, -0.020196
1650472071541, 0.00504239, -0.00873791, -0.0202259
1650472071542, 0.0050282, -0.00869243, -0.0202558
1650472071543, 0.00501468, -0.00863587, -0.0202857
1650472071544, 0.00500668, -0.0085908, -0.0203273
1650472071545, 0.00499311, -0.00853425, -0.0203572
1650472071546, 0.00497951, -0.00847772, -0.0203871
1650472071547, 0.0049721, -0.00842157, -0.0204286
1650472071549, 0.0049437, -0.00836417, -0.0204618
1650472071550, 0.00492316, -0.00824047, -0.0205332
1650472071552, 0.00491627, -0.00817327, -0.0205748
1650472071554, 0.00488076, -0.00804877, -0.0206494
1650472071555, 0.00484573, -0.00791325, -0.0207241
1650472071556, 0.00482465, -0.00778972, -0.0207954
1650472071557, 0.00480271, -0.00772177, -0.0208402
1650472071558, 0.00479548, -0.00765467, -0.0208816
1650472071559, 0.00477345, -0.00758676, -0.0209264
1650472071560, 0.00476673, -0.0075086, -0.0209679
1650472071561, 0.00474459, -0.00744073, -0.0210126
1650472071562, 0.00473717, -0.00737367, -0.0210541
1650472071564, 0.00472971, -0.00730663, -0.0210955
1650472071565, 0.00472278, -0.00722851, -0.021137
1650472071566, 0.0047016, -0.00713856, -0.0211817
1650472071567, 0.00469398, -0.00707155, -0.0212231
1650472071568, 0.00468688, -0.00699346, -0.0212646
1650472071569, 0.00467917, -0.00692647, -0.021306
1650472071570, 0.00467196, -0.0068484, -0.0213475
1650472071571, 0.00466415, -0.00678142, -0.0213889
1650472071572, 0.00465684, -0.00670338, -0.0214304
1650472071573, 0.00466371, -0.00663713, -0.0214686
1650472071574, 0.00465629, -0.0065591, -0.0215101
1650472071575, 0.00466307, -0.00649284, -0.0215483
1650472071576, 0.00465503, -0.00642589, -0.0215898
1650472071577, 0.00464745, -0.00634788, -0.0216312
1650472071578, 0.0046541, -0.00628162, -0.0216695
1650472071579, 0.00464592, -0.00621469, -0.0217109
1650472071580, 0.00463157, -0.00614749, -0.0217406
1650472071581, 0.00463809, -0.00608123, -0.0217789
1650472071582, 0.00462929, -0.00602539, -0.0218203
1650472071583, 0.00461483, -0.00595823, -0.0218501
1650472071584, 0.00462123, -0.00589197, -0.0218884
1650472071585, 0.00460622, -0.0058359, -0.0219181
1650472071586, 0.00459119, -0.00577983, -0.0219478
1650472071587, 0.00459701, -0.00572465, -0.0219861
1650472071588, 0.00458191, -0.0056686, -0.0220158
1650472071589, 0.00458113, -0.00562423, -0.0220424
1650472071590, 0.00456553, -0.00557927, -0.0220721
1650472071591, 0.0045647, -0.00553491, -0.0220987
1650472071592, 0.00456386, -0.00549055, -0.0221252
1650472071593, 0.00454776, -0.00545667, -0.0221549
1650472071594, 0.00454688, -0.00541231, -0.0221815
1650472071595, 0.00453947, -0.00537879, -0.0221964
1650472071596, 0.00452333, -0.00534492, -0.0222261
1650472071597, 0.00452155, -0.0053227, -0.0222526
1650472071598, 0.00449931, -0.00528862, -0.0222706
1650472071599, 0.00448271, -0.00526583, -0.0223003
1650472071600, 0.00446003, -0.00524282, -0.0223183
1650472071601, 0.00443735, -0.00521982, -0.0223362
1650472071602, 0.00439944, -0.00520732, -0.0223573
1650472071603, 0.00438239, -0.00519561, -0.022387
1650472071604, 0.00435927, -0.00518367, -0.0224049
1650472071605, 0.00432134, -0.00517119, -0.0224259
1650472071606, 0.0042978, -0.0051703, -0.0224439
1650472071607, 0.00427425, -0.00516942, -0.0224618
1650472071608, 0.0042507, -0.00516853, -0.0224797
1650472071609, 0.00420629, -0.00516686, -0.0224889
1650472071610, 0.00418232, -0.00517701, -0.0225068
1650472071611, 0.00415876, -0.00517613, -0.0225247
1650472071612, 0.00412873, -0.00518604, -0.0225309
1650472071613, 0.00410475, -0.00519618, -0.0225487
1650472071614, 0.0040743, -0.00521711, -0.0225549
1650472071615, 0.00402945, -0.00522644, -0.0225641
1650472071616, 0.00400504, -0.00524758, -0.0225819
1650472071617, 0.00397457, -0.00526849, -0.0225881
1650472071618, 0.0039441, -0.00528938, -0.0225942
1650472071619, 0.00391363, -0.00531026, -0.0226003
1650472071620, 0.0038892, -0.00533137, -0.0226181
1650472071621, 0.0038731, -0.00536382, -0.0226211
1650472071622, 0.00384261, -0.00538467, -0.0226272
1650472071622, 0.00381168, -0.00541652, -0.0226333
1650472071624, 0.00378074, -0.00544835, -0.0226394
1650472071625, 0.00374979, -0.00548017, -0.0226454
1650472071625, 0.00371883, -0.00551197, -0.0226515
1650472071627, 0.00371883, -0.00551197, -0.0226515
1650472071627, 0.00370269, -0.00554436, -0.0226545
1650472071628, 0.00367127, -0.00558713, -0.0226606
1650472071629, 0.00364028, -0.00561889, -0.0226666
1650472071630, 0.0036176, -0.00566199, -0.0226579
1650472071631, 0.00360141, -0.00569434, -0.0226609
1650472071632, 0.00356994, -0.00573704, -0.022667
1650472071633, 0.00355328, -0.00578035, -0.02267
1650472071634, 0.0035366, -0.00582365, -0.022673
1650472071635, 0.0035199, -0.00586694, -0.022676
1650472071636, 0.00349714, -0.00590996, -0.0226673
1650472071637, 0.00348041, -0.00595323, -0.0226703
1650472071638, 0.00346368, -0.00599648, -0.0226733
1650472071639, 0.00344693, -0.00603973, -0.0226763
1650472071640, 0.00343016, -0.00608297, -0.0226793
1650472071641, 0.00340684, -0.0061369, -0.0226706
1650472071642, 0.00340486, -0.00618078, -0.0226706
1650472071643, 0.00338755, -0.00623496, -0.0226736
1650472071644, 0.00338554, -0.00627884, -0.0226736
1650472071645, 0.00337746, -0.00632243, -0.0226619
1650472071646, 0.00337492, -0.00637727, -0.0226619
1650472071647, 0.00337235, -0.00643212, -0.0226619
1650472071648, 0.00337028, -0.00647599, -0.0226619
1650472071649, 0.00336767, -0.00653083, -0.0226619
1650472071650, 0.00336557, -0.0065747, -0.0226619
1650472071651, 0.00336292, -0.00662954, -0.0226619
1650472071652, 0.00336078, -0.00667341, -0.0226619
1650472071653, 0.00335809, -0.00672824, -0.0226619
1650472071654, 0.00337075, -0.00677285, -0.0226589
1650472071655, 0.00336802, -0.00682769, -0.0226589
1650472071656, 0.00336527, -0.00688252, -0.0226589
1650472071657, 0.00337787, -0.00692715, -0.0226559
1650472071658, 0.00339045, -0.00697177, -0.0226529
1650472071659, 0.00338765, -0.00702662, -0.0226529
1650472071660, 0.0034002, -0.00707127, -0.0226499
1650472071662, 0.00341879, -0.00711623, -0.0226586
1650472071663, 0.00344382, -0.00720557, -0.0226526
1650472071664, 0.00345631, -0.00725025, -0.0226496
1650472071665, 0.00347484, -0.00729526, -0.0226583
1650472071671, 0.00348731, -0.00733996, -0.0226553
1650472071672, 0.00353364, -0.00741954, -0.0226579
1650472071673, 0.00365878, -0.00763578, -0.0226689
1650472071674, 0.00368654, -0.00767041, -0.0226628
1650472071675, 0.00370554, -0.00770457, -0.0226715
1650472071678, 0.00373329, -0.00773922, -0.0226654
1650472071678, 0.00378125, -0.00778608, -0.022668
1650472071679, 0.00378125, -0.00778608, -0.022668
1650472071691, 0.00381565, -0.00781011, -0.0226736
1650472071692, 0.0040973, -0.00798102, -0.0226654
1650472071694, 0.00411813, -0.00798223, -0.0226741
1650472071695, 0.00417795, -0.00797464, -0.0226618
1650472071696, 0.00419338, -0.00796446, -0.0226587
1650472071699, 0.00420881, -0.00795428, -0.0226556
1650472071699, 0.0042236, -0.00795514, -0.0226525
1650472071700, 0.0042236, -0.00795514, -0.0226525
1650472071701, 0.00425509, -0.00792373, -0.0226463
1650472071702, 0.00427052, -0.00791354, -0.0226432
1650472071704, 0.00428594, -0.00790335, -0.0226401
1650472071704, 0.00429722, -0.00785968, -0.0226253
1650472071705, 0.00431327, -0.00783844, -0.0226222
1650472071707, 0.00431327, -0.00783844, -0.0226222
1650472071708, 0.00432453, -0.00779476, -0.0226073
1650472071709, 0.00432578, -0.00777267, -0.0226073
1650472071710, 0.00432098, -0.00775024, -0.0225956
1650472071711, 0.00433702, -0.00772898, -0.0225925
1650472071712, 0.00433283, -0.00769551, -0.0225808
1650472071713, 0.00433406, -0.00767342, -0.0225808
1650472071715, 0.00432925, -0.00765099, -0.022569
